ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-06-01 14:40:22 592m
4355 8.71E-5 0.069626639
4356 8.712E-5 0.075681129
4357 8.714E-5 0.072653884
4358 8.716E-5 0.067608475
4359 8.718E-5 0.068617557
4360 8.72E-5 0.067608475
4361 8.722E-5 0.070635721
4362 8.724E-5 0.071644802
4363 8.726E-5 0.069626639
4364 8.728E-5 0.067608475
4365 8.73E-5 0.067608475
4366 8.732E-5 0.066599394
4367 8.734E-5 0.070635721
4368 8.736E-5 0.068617557
4369 8.738E-5 0.062563067
4370 8.74E-5 0.066599394
4371 8.742E-5 0.066599394
4372 8.744E-5 0.06458123
4373 8.746E-5 0.062563067
4374 8.748E-5 0.056508576
4375 8.75E-5 0.057517658
4376 8.752E-5 0.062563067
4377 8.754E-5 0.060544903
4378 8.756E-5 0.061553985
4379 8.758E-5 0.06458123
4380 8.76E-5 0.057517658
4381 8.762E-5 0.060544903
4382 8.764E-5 0.062563067
4383 8.766E-5 0.055499495
4384 8.768E-5 0.055499495
4385 8.77E-5 0.057517658
4386 8.772E-5 0.054490413
4387 8.774E-5 0.056508576
4388 8.776E-5 0.05852674
4389 8.778E-5 0.055499495
4390 8.78E-5 0.056508576
4391 8.782E-5 0.055499495
4392 8.784E-5 0.049445004
4393 8.786E-5 0.051463168
4394 8.788E-5 0.053481331
4395 8.79E-5 0.056508576
4396 8.792E-5 0.060544903
4397 8.794E-5 0.054490413
4398 8.796E-5 0.057517658
4399 8.798E-5 0.050454086
4400 8.8E-5 0.032290615
4401 8.802E-5 0.068617557
4402 8.804E-5 0.067608475
4403 8.806E-5 0.074672048
4404 8.808E-5 0.040363269
4405 8.81E-5 0.040363269
4406 8.812E-5 0.070635721
4407 8.814E-5 0.05852674
4408 8.816E-5 0.066599394
4409 8.818E-5 0.063572149
4410 8.82E-5 0.059535822
4411 8.822E-5 0.055499495
4412 8.824E-5 0.063572149
4413 8.826E-5 0.066599394
4414 8.828E-5 0.06458123
4415 8.83E-5 0.070635721
4416 8.832E-5 0.072653884
4417 8.834E-5 0.068617557
4418 8.836E-5 0.062563067
4419 8.838E-5 0.068617557
4420 8.84E-5 0.069626639
4421 8.842E-5 0.077699293
4422 8.844E-5 0.074672048
4423 8.846E-5 0.073662966
4424 8.848E-5 0.068617557
4425 8.85E-5 0.069626639
4426 8.852E-5 0.080726538
4427 8.854E-5 0.077699293
4428 8.856E-5 0.076690211
4429 8.858E-5 0.070635721
4430 8.86E-5 0.074672048
4431 8.862E-5 0.084762865
4432 8.864E-5 0.075681129
4433 8.866E-5 0.082744701
4434 8.868E-5 0.082744701
4435 8.87E-5 0.083753783
4436 8.872E-5 0.082744701
4437 8.874E-5 0.082744701
4438 8.876E-5 0.076690211
4439 8.878E-5 0.08173562
4440 8.88E-5 0.08779011
4441 8.882E-5 0.080726538
4442 8.884E-5 0.084762865
4443 8.886E-5 0.080726538
4444 8.888E-5 0.083753783
4445 8.89E-5 0.085771946
4446 8.892E-5 0.084762865
4447 8.894E-5 0.092835519
4448 8.896E-5 0.082744701
4449 8.898E-5 0.084762865
4450 8.9E-5 0.088799192
4451 8.902E-5 0.089808273
4452 8.904E-5 0.0938446
4453 8.906E-5 0.086781028
4454 8.908E-5 0.089808273
4455 8.91E-5 0.084762865
4456 8.912E-5 0.080726538
4457 8.914E-5 0.082744701
4458 8.916E-5 0.085771946
4459 8.918E-5 0.083753783
4460 8.92E-5 0.086781028
4461 8.922E-5 0.08779011
4462 8.924E-5 0.082744701
4463 8.926E-5 0.073662966
4464 8.928E-5 0.077699293
4465 8.93E-5 0.080726538
4466 8.932E-5 0.079717456
4467 8.934E-5 0.076690211
4468 8.936E-5 0.079717456
4469 8.938E-5 0.076690211
4470 8.94E-5 0.08173562
4471 8.942E-5 0.077699293
4472 8.944E-5 0.076690211
4473 8.946E-5 0.077699293
4474 8.948E-5 0.072653884
4475 8.95E-5 0.076690211
4476 8.952E-5 0.068617557
4477 8.954E-5 0.070635721
4478 8.956E-5 0.073662966
4479 8.958E-5 0.073662966
4480 8.96E-5 0.069626639
4481 8.962E-5 0.063572149
4482 8.964E-5 0.071644802
4483 8.966E-5 0.066599394
4484 8.968E-5 0.072653884
4485 8.97E-5 0.063572149
4486 8.972E-5 0.063572149
4487 8.974E-5 0.060544903
4488 8.976E-5 0.057517658
4489 8.978E-5 0.060544903
4490 8.98E-5 0.067608475
4491 8.982E-5 0.055499495
4492 8.984E-5 0.060544903
4493 8.986E-5 0.05852674
4494 8.988E-5 0.056508576
4495 8.99E-5 0.053481331
4496 8.992E-5 0.057517658
4497 8.994E-5 0.05247225
4498 8.996E-5 0.05247225
4499 8.998E-5 0.051463168
4500 9E-5 0.051463168
4501 9.002E-5 0.044399596
4502 9.004E-5 0.048435923
4503 9.006E-5 0.042381432
4504 9.008E-5 0.049445004
4505 9.01E-5 0.042381432
4506 9.012E-5 0.040363269
4507 9.014E-5 0.041372351
4508 9.016E-5 0.040363269
4509 9.018E-5 0.045408678
4510 9.02E-5 0.036326942
4511 9.022E-5 0.043390514
4512 9.024E-5 0.039354187
4513 9.026E-5 0.037336024
4514 9.028E-5 0.040363269
4515 9.03E-5 0.033299697
4516 9.032E-5 0.03531786
4517 9.034E-5 0.034308779
4518 9.036E-5 0.034308779
4519 9.038E-5 0.032290615
4520 9.04E-5 0.03531786
4521 9.042E-5 0.037336024
4522 9.044E-5 0.030272452
4523 9.046E-5 0.025227043
4524 9.048E-5 0.028254288
4525 9.05E-5 0.030272452
4526 9.052E-5 0.033299697
4527 9.054E-5 0.02926337
4528 9.056E-5 0.025227043
4529 9.058E-5 0.025227043
4530 9.06E-5 0.027245207
4531 9.062E-5 0.031281533
4532 9.064E-5 0.026236125
4533 9.066E-5 0.022199798
4534 9.068E-5 0.018163471
4535 9.07E-5 0.028254288
4536 9.072E-5 0.027245207
4537 9.074E-5 0.021190716
4538 9.076E-5 0.018163471
4539 9.078E-5 0.027245207
4540 9.08E-5 0.020181634
4541 9.082E-5 0.022199798
4542 9.084E-5 0.019172553
4543 9.086E-5 0.019172553
4544 9.088E-5 0.018163471
4545 9.09E-5 0.016145308
4546 9.092E-5 0.020181634
4547 9.094E-5 0.020181634
4548 9.096E-5 0.016145308
4549 9.098E-5 0.017154389
4550 9.1E-5 0.015136226
4551 9.102E-5 0.018163471
4552 9.104E-5 0.015136226
4553 9.106E-5 0.013118062
4554 9.108E-5 0.014127144
4555 9.11E-5 0.015136226
4556 9.112E-5 0.019172553
4557 9.114E-5 0.014127144
4558 9.116E-5 0.010090817
4559 9.118E-5 0.012108981
4560 9.12E-5 0.022199798
4561 9.122E-5 0.013118062
4562 9.124E-5 0.016145308
4563 9.126E-5 0.014127144
4564 9.128E-5 0.013118062
4565 9.13E-5 0.012108981
4566 9.132E-5 0.017154389
4567 9.134E-5 0.016145308
4568 9.136E-5 0.016145308
4569 9.138E-5 0.0080726538
4570 9.14E-5 0.017154389
4571 9.142E-5 0.020181634
4572 9.144E-5 0.0090817355
4573 9.146E-5 0.025227043
4574 9.148E-5 0.027245207
4575 9.15E-5 0.0040363269
4576 9.152E-5 -0.0060544903
4577 9.154E-5 0.019172553
4578 9.156E-5 0.026236125
4579 9.158E-5 0.021190716
4580 9.16E-5 0.0040363269
4581 9.162E-5 0.017154389
4582 9.164E-5 0.021190716
4583 9.166E-5 0.0030272452
4584 9.168E-5 0.02926337
4585 9.17E-5 0.020181634
4586 9.172E-5 0.010090817
4587 9.174E-5 0.02926337
4588 9.176E-5 0.010090817
4589 9.178E-5 0.011099899
4590 9.18E-5 0.013118062
4591 9.182E-5 0.022199798
4592 9.184E-5 0.020181634
4593 9.186E-5 0.019172553
4594 9.188E-5 0.02320888
4595 9.19E-5 0.016145308
4596 9.192E-5 0.015136226
4597 9.194E-5 0.022199798
4598 9.196E-5 0.010090817
4599 9.198E-5 0.02320888
4600 9.2E-5 0.017154389
4601 9.202E-5 0.018163471
4602 9.204E-5 0.026236125
4603 9.206E-5 0.012108981
4604 9.208E-5 0.017154389
4605 9.21E-5 0.018163471
4606 9.212E-5 0.020181634
4607 9.214E-5 0.026236125
4608 9.216E-5 0.017154389
4609 9.218E-5 0.020181634
4610 9.22E-5 0.012108981
4611 9.222E-5 0.019172553
4612 9.224E-5 0.024217961
4613 9.226E-5 0.019172553
4614 9.228E-5 0.020181634
4615 9.23E-5 0.015136226
4616 9.232E-5 0.015136226
4617 9.234E-5 0.025227043
4618 9.236E-5 0.017154389
4619 9.238E-5 0.017154389
4620 9.24E-5 0.021190716
4621 9.242E-5 0.022199798
4622 9.244E-5 0.018163471
4623 9.246E-5 0.018163471
4624 9.248E-5 0.013118062
4625 9.25E-5 0.017154389
4626 9.252E-5 0.017154389
4627 9.254E-5 0.019172553
4628 9.256E-5 0.016145308
4629 9.258E-5 0.016145308
4630 9.26E-5 0.019172553
4631 9.262E-5 0.017154389
4632 9.264E-5 0.018163471
4633 9.266E-5 0.014127144
4634 9.268E-5 0.019172553
4635 9.27E-5 0.018163471
4636 9.272E-5 0.015136226
4637 9.274E-5 0.020181634
4638 9.276E-5 0.019172553
4639 9.278E-5 0.017154389
4640 9.28E-5 0.016145308
4641 9.282E-5 0.022199798
4642 9.284E-5 0.018163471
4643 9.286E-5 0.015136226
4644 9.288E-5 0.016145308
4645 9.29E-5 0.016145308
4646 9.292E-5 0.021190716
4647 9.294E-5 0.016145308
4648 9.296E-5 0.020181634
4649 9.298E-5 0.022199798
4650 9.3E-5 0.021190716
4651 9.302E-5 0.019172553
4652 9.304E-5 0.018163471
4653 9.306E-5 0.019172553
4654 9.308E-5 0.02320888
4655 9.31E-5 0.028254288
4656 9.312E-5 0.025227043
4657 9.314E-5 0.017154389
4658 9.316E-5 0.025227043
4659 9.318E-5 0.02320888
4660 9.32E-5 0.022199798
4661 9.322E-5 0.02926337
4662 9.324E-5 0.022199798
4663 9.326E-5 0.020181634
4664 9.328E-5 0.02926337
4665 9.33E-5 0.02926337
4666 9.332E-5 0.032290615
4667 9.334E-5 0.019172553
4668 9.336E-5 0.028254288
4669 9.338E-5 0.032290615
4670 9.34E-5 0.02926337
4671 9.342E-5 0.028254288
4672 9.344E-5 0.02320888
4673 9.346E-5 0.025227043
4674 9.348E-5 0.02926337
4675 9.35E-5 0.02926337
4676 9.352E-5 0.025227043
4677 9.354E-5 0.02926337
4678 9.356E-5 0.027245207
4679 9.358E-5 0.032290615
4680 9.36E-5 0.030272452
4681 9.362E-5 0.02926337
4682 9.364E-5 0.033299697
4683 9.366E-5 0.032290615
4684 9.368E-5 0.032290615
4685 9.37E-5 0.028254288
4686 9.372E-5 0.032290615
4687 9.374E-5 0.026236125
4688 9.376E-5 0.033299697
4689 9.378E-5 0.02926337
4690 9.38E-5 0.028254288
4691 9.382E-5 0.033299697
4692 9.384E-5 0.02926337
4693 9.386E-5 0.032290615
4694 9.388E-5 0.031281533
4695 9.39E-5 0.033299697
4696 9.392E-5 0.034308779
4697 9.394E-5 0.032290615
4698 9.396E-5 0.027245207
4699 9.398E-5 0.032290615
4700 9.4E-5 0.02926337
4701 9.402E-5 0.034308779
4702 9.404E-5 0.028254288
4703 9.406E-5 0.031281533
4704 9.408E-5 0.030272452
4705 9.41E-5 0.027245207
4706 9.412E-5 0.032290615
4707 9.414E-5 0.025227043
4708 9.416E-5 0.033299697
4709 9.418E-5 0.025227043
4710 9.42E-5 0.026236125
4711 9.422E-5 0.02926337
4712 9.424E-5 0.031281533
4713 9.426E-5 0.02320888
4714 9.428E-5 0.026236125
4715 9.43E-5 0.02320888
4716 9.432E-5 0.024217961
4717 9.434E-5 0.028254288
4718 9.436E-5 0.02320888
4719 9.438E-5 0.02926337
4720 9.44E-5 0.025227043
4721 9.442E-5 0.021190716
4722 9.444E-5 0.022199798
4723 9.446E-5 0.019172553
4724 9.448E-5 0.027245207
4725 9.45E-5 0.021190716
4726 9.452E-5 0.024217961
4727 9.454E-5 0.019172553
4728 9.456E-5 0.017154389
4729 9.458E-5 0.021190716
4730 9.46E-5 0.02320888
4731 9.462E-5 0.017154389
4732 9.464E-5 0.019172553
4733 9.466E-5 0.014127144
4734 9.468E-5 0.020181634
4735 9.47E-5 0.019172553
4736 9.472E-5 0.016145308
4737 9.474E-5 0.018163471
4738 9.476E-5 0.014127144
4739 9.478E-5 0.014127144
4740 9.48E-5 0.019172553
4741 9.482E-5 0.012108981
4742 9.484E-5 0.011099899
4743 9.486E-5 0.013118062
4744 9.488E-5 0.012108981
4745 9.49E-5 0.012108981
4746 9.492E-5 0.0080726538
4747 9.494E-5 0.013118062
4748 9.496E-5 0.013118062
4749 9.498E-5 0.011099899
4750 9.5E-5 0.010090817
4751 9.502E-5 0.010090817
4752 9.504E-5 0.011099899
4753 9.506E-5 0.0080726538
4754 9.508E-5 0.0090817355
4755 9.51E-5 0.0030272452
4756 9.512E-5 0.0010090817
4757 9.514E-5 0.011099899
4758 9.516E-5 0.0080726538
4759 9.518E-5 0.015136226
4760 9.52E-5 0.0070635721
4761 9.522E-5 0
4762 9.524E-5 0.011099899
4763 9.526E-5 0.0060544903
4764 9.528E-5 0.0020181634
4765 9.53E-5 0.0030272452
4766 9.532E-5 0.0090817355
4767 9.534E-5 0.0090817355
4768 9.536E-5 0.0080726538
4769 9.538E-5 0.0030272452
4770 9.54E-5 0.0030272452
4771 9.542E-5 0.0050454086
4772 9.544E-5 0.0030272452
4773 9.546E-5 0.0080726538
4774 9.548E-5 0.0060544903
4775 9.55E-5 -0.0020181634
4776 9.552E-5 0.0050454086
4777 9.554E-5 0.0020181634
4778 9.556E-5 0.0070635721
4779 9.558E-5 0.0090817355
4780 9.56E-5 0.0020181634
4781 9.562E-5 0.0060544903
4782 9.564E-5 0.0070635721
4783 9.566E-5 0.0030272452
4784 9.568E-5 0.0060544903
4785 9.57E-5 -0.0020181634
4786 9.572E-5 0.0020181634
4787 9.574E-5 0
4788 9.576E-5 0.0050454086
4789 9.578E-5 0.0040363269
4790 9.58E-5 0.0040363269
4791 9.582E-5 0.0030272452
4792 9.584E-5 0.0070635721
4793 9.586E-5 0.013118062
4794 9.588E-5 0.0050454086
4795 9.59E-5 0.0090817355
4796 9.592E-5 0.0080726538
4797 9.594E-5 0.0060544903
4798 9.596E-5 0.0070635721
4799 9.598E-5 0.0030272452
4800 9.6E-5 0.0090817355
4801 9.602E-5 0.0070635721
4802 9.604E-5 0.0030272452
4803 9.606E-5 0.010090817
4804 9.608E-5 0.0090817355
4805 9.61E-5 0.010090817
4806 9.612E-5 0.012108981
4807 9.614E-5 0.0030272452
4808 9.616E-5 0.014127144
4809 9.618E-5 0.011099899
4810 9.62E-5 0.0090817355
4811 9.622E-5 0.0080726538
4812 9.624E-5 0.0060544903
4813 9.626E-5 0.013118062
4814 9.628E-5 0.010090817
4815 9.63E-5 0.0080726538
4816 9.632E-5 0.012108981
4817 9.634E-5 0.0080726538
4818 9.636E-5 0.016145308
4819 9.638E-5 0.0090817355
4820 9.64E-5 0.013118062
4821 9.642E-5 0.013118062
4822 9.644E-5 0.017154389
4823 9.646E-5 0.015136226
4824 9.648E-5 0.013118062
4825 9.65E-5 0.015136226
4826 9.652E-5 0.014127144
4827 9.654E-5 0.014127144
4828 9.656E-5 0.020181634
4829 9.658E-5 0.015136226
4830 9.66E-5 0.017154389
4831 9.662E-5 0.015136226
4832 9.664E-5 0.018163471
4833 9.666E-5 0.021190716
4834 9.668E-5 0.017154389
4835 9.67E-5 0.017154389
4836 9.672E-5 0.021190716
4837 9.674E-5 0.018163471
4838 9.676E-5 0.019172553
4839 9.678E-5 0.020181634
4840 9.68E-5 0.016145308
4841 9.682E-5 0.02320888
4842 9.684E-5 0.017154389
4843 9.686E-5 0.021190716
4844 9.688E-5 0.02320888
4845 9.69E-5 0.021190716
4846 9.692E-5 0.026236125
4847 9.694E-5 0.024217961
4848 9.696E-5 0.017154389
4849 9.698E-5 0.020181634
4850 9.7E-5 0.020181634
4851 9.702E-5 0.02320888
4852 9.704E-5 0.021190716
4853 9.706E-5 0.019172553
4854 9.708E-5 0.02320888
4855 9.71E-5 0.026236125
4856 9.712E-5 0.021190716
4857 9.714E-5 0.022199798
4858 9.716E-5 0.022199798
4859 9.718E-5 0.018163471
4860 9.72E-5 0.019172553
4861 9.722E-5 0.017154389
4862 9.724E-5 0.017154389
4863 9.726E-5 0.02320888
4864 9.728E-5 0.021190716
4865 9.73E-5 0.018163471
4866 9.732E-5 0.018163471
4867 9.734E-5 0.020181634
4868 9.736E-5 0.015136226
4869 9.738E-5 0.013118062
4870 9.74E-5 0.018163471
4871 9.742E-5 0.016145308
4872 9.744E-5 0.018163471
4873 9.746E-5 0.013118062
4874 9.748E-5 0.022199798
4875 9.75E-5 0.016145308
4876 9.752E-5 0.015136226
4877 9.754E-5 0.016145308
4878 9.756E-5 0.014127144
4879 9.758E-5 0.015136226
4880 9.76E-5 0.011099899
4881 9.762E-5 0.0070635721
4882 9.764E-5 0.018163471
4883 9.766E-5 0.013118062
4884 9.768E-5 0.015136226
4885 9.77E-5 0.0080726538
4886 9.772E-5 0.012108981
4887 9.774E-5 0.017154389
4888 9.776E-5 0.013118062
4889 9.778E-5 0.012108981
4890 9.78E-5 0
4891 9.782E-5 0.0070635721
4892 9.784E-5 0.011099899
4893 9.786E-5 0.0080726538
4894 9.788E-5 0.0090817355
4895 9.79E-5 0.0030272452
4896 9.792E-5 0.014127144
4897 9.794E-5 0.015136226
4898 9.796E-5 0.0080726538
4899 9.798E-5 0.016145308
4900 9.8E-5 0.0070635721
4901 9.802E-5 0.0090817355
4902 9.804E-5 0.0070635721
4903 9.806E-5 0.0080726538
4904 9.808E-5 0.010090817
4905 9.81E-5 0.0030272452
4906 9.812E-5 0.0090817355
4907 9.814E-5 0.0060544903
4908 9.816E-5 0.0090817355
4909 9.818E-5 0.013118062
4910 9.82E-5 0.0030272452
4911 9.822E-5 0.0080726538
4912 9.824E-5 0.011099899
4913 9.826E-5 0.015136226
4914 9.828E-5 0.015136226
4915 9.83E-5 0.010090817
4916 9.832E-5 0.010090817
4917 9.834E-5 0.013118062
4918 9.836E-5 0.014127144
4919 9.838E-5 0.017154389
4920 9.84E-5 0.011099899
4921 9.842E-5 0.014127144
4922 9.844E-5 0.018163471
4923 9.846E-5 0.011099899
4924 9.848E-5 0.015136226
4925 9.85E-5 0.014127144
4926 9.852E-5 0.0090817355
4927 9.854E-5 0.010090817
4928 9.856E-5 0.016145308
4929 9.858E-5 0.012108981
4930 9.86E-5 0.017154389
4931 9.862E-5 0.018163471
4932 9.864E-5 0.016145308
4933 9.866E-5 0.015136226
4934 9.868E-5 0.015136226
4935 9.87E-5 0.015136226
4936 9.872E-5 0.018163471
4937 9.874E-5 0.014127144
4938 9.876E-5 0.02320888
4939 9.878E-5 0.021190716
4940 9.88E-5 0.020181634
4941 9.882E-5 0.018163471
4942 9.884E-5 0.019172553
4943 9.886E-5 0.024217961
4944 9.888E-5 0.025227043
4945 9.89E-5 0.020181634
4946 9.892E-5 0.02320888
4947 9.894E-5 0.020181634
4948 9.896E-5 0.02926337
4949 9.898E-5 0.028254288
4950 9.9E-5 0.016145308
4951 9.902E-5 0.026236125
4952 9.904E-5 0.025227043
4953 9.906E-5 0.026236125
4954 9.908E-5 0.022199798
4955 9.91E-5 0.02320888
4956 9.912E-5 0.025227043
4957 9.914E-5 0.026236125
4958 9.916E-5 0.026236125
4959 9.918E-5 0.028254288
4960 9.92E-5 0.030272452
4961 9.922E-5 0.026236125
4962 9.924E-5 0.022199798
4963 9.926E-5 0.030272452
4964 9.928E-5 0.026236125
4965 9.93E-5 0.030272452
4966 9.932E-5 0.028254288
4967 9.934E-5 0.028254288
4968 9.936E-5 0.028254288
4969 9.938E-5 0.025227043
4970 9.94E-5 0.02926337
4971 9.942E-5 0.026236125
4972 9.944E-5 0.022199798
4973 9.946E-5 0.02926337
4974 9.948E-5 0.026236125
4975 9.95E-5 0.027245207
4976 9.952E-5 0.02320888
4977 9.954E-5 0.030272452
4978 9.956E-5 0.027245207
4979 9.958E-5 0.02926337
4980 9.96E-5 0.027245207
4981 9.962E-5 0.026236125
4982 9.964E-5 0.02320888
4983 9.966E-5 0.02926337
4984 9.968E-5 0.022199798
4985 9.97E-5 0.025227043
4986 9.972E-5 0.015136226
4987 9.974E-5 0.026236125
4988 9.976E-5 0.026236125
4989 9.978E-5 0.022199798
4990 9.98E-5 0.021190716
4991 9.982E-5 0.019172553
4992 9.984E-5 0.02320888
4993 9.986E-5 0.022199798
4994 9.988E-5 0.022199798
4995 9.99E-5 0.021190716
4996 9.992E-5 0.02320888
4997 9.994E-5 0.021190716
4998 9.996E-5 0.021190716
4999 9.998E-5 0.017154389
5000 0.0001 0.019172553
5001 0.00010002 0.017154389
5002 0.00010004 0.017154389
5003 0.00010006 0.016145308
5004 0.00010008 0.016145308
5005 0.0001001 0.012108981
5006 0.00010012 0.014127144
5007 0.00010014 0.016145308
5008 0.00010016 0.021190716
5009 0.00010018 0.016145308
5010 0.0001002 0.013118062
5011 0.00010022 0.0060544903
5012 0.00010024 0.017154389
5013 0.00010026 0.016145308
5014 0.00010028 0.016145308
5015 0.0001003 0.019172553
5016 0.00010032 0.016145308
5017 0.00010034 0.021190716
5018 0.00010036 0.013118062
5019 0.00010038 0.014127144
5020 0.0001004 0.020181634
5021 0.00010042 0.014127144
5022 0.00010044 0.016145308
5023 0.00010046 0.019172553
5024 0.00010048 0.018163471
5025 0.0001005 0.017154389
5026 0.00010052 0.013118062
5027 0.00010054 0.017154389
5028 0.00010056 0.018163471
5029 0.00010058 0.015136226
5030 0.0001006 0.021190716
5031 0.00010062 0.020181634
5032 0.00010064 0.015136226
5033 0.00010066 0.016145308
5034 0.00010068 0.017154389
5035 0.0001007 0.024217961
5036 0.00010072 0.016145308
5037 0.00010074 0.018163471
5038 0.00010076 0.022199798
5039 0.00010078 0.022199798
5040 0.0001008 0.025227043
5041 0.00010082 0.017154389
5042 0.00010084 0.019172553
5043 0.00010086 0.020181634
5044 0.00010088 0.024217961
5045 0.0001009 0.031281533
5046 0.00010092 0.025227043
5047 0.00010094 0.02320888
5048 0.00010096 0.017154389
5049 0.00010098 0.026236125
5050 0.000101 0.027245207
5051 0.00010102 0.026236125
5052 0.00010104 0.027245207
5053 0.00010106 0.028254288
5054 0.00010108 0.027245207
5055 0.0001011 0.024217961
5056 0.00010112 0.028254288
5057 0.00010114 0.024217961
5058 0.00010116 0.027245207
5059 0.00010118 0.026236125
5060 0.0001012 0.02320888
5061 0.00010122 0.025227043
5062 0.00010124 0.027245207
5063 0.00010126 0.024217961
5064 0.00010128 0.033299697
5065 0.0001013 0.018163471
5066 0.00010132 0.0080726538
5067 0.00010134 0.045408678
5068 0.00010136 0.041372351
5069 0.00010138 0.016145308
5070 0.0001014 0
5071 0.00010142 0.070635721
5072 0.00010144 0
5073 0.00010146 0.027245207
5074 0.00010148 0.02926337
5075 0.0001015 0.038345105
5076 0.00010152 0.015136226
5077 0.00010154 0.02926337
5078 0.00010156 0.026236125
5079 0.00010158 0.021190716
5080 0.0001016 0.026236125
5081 0.00010162 0.030272452
5082 0.00010164 0.02320888
5083 0.00010166 0.025227043
5084 0.00010168 0.032290615
5085 0.0001017 0.025227043
5086 0.00010172 0.028254288
5087 0.00010174 0.026236125
5088 0.00010176 0.030272452
5089 0.00010178 0.027245207
5090 0.0001018 0.026236125
5091 0.00010182 0.031281533
5092 0.00010184 0.022199798
5093 0.00010186 0.027245207
5094 0.00010188 0.027245207
5095 0.0001019 0.031281533
5096 0.00010192 0.027245207
5097 0.00010194 0.027245207
5098 0.00010196 0.032290615
5099 0.00010198 0.026236125
5100 0.000102 0.026236125
5101 0.00010202 0.031281533
5102 0.00010204 0.031281533
5103 0.00010206 0.03531786
5104 0.00010208 0.026236125
5105 0.0001021 0.032290615
5106 0.00010212 0.026236125
5107 0.00010214 0.031281533
5108 0.00010216 0.027245207
5109 0.00010218 0.027245207
5110 0.0001022 0.032290615
5111 0.00010222 0.030272452
5112 0.00010224 0.02320888
5113 0.00010226 0.028254288
5114 0.00010228 0.032290615
5115 0.0001023 0.033299697
5116 0.00010232 0.031281533
5117 0.00010234 0.027245207
5118 0.00010236 0.032290615
5119 0.00010238 0.030272452
5120 0.0001024 0.030272452
5121 0.00010242 0.030272452
5122 0.00010244 0.026236125
5123 0.00010246 0.031281533
5124 0.00010248 0.028254288
5125 0.0001025 0.031281533
5126 0.00010252 0.02320888
5127 0.00010254 0.030272452
5128 0.00010256 0.028254288
5129 0.00010258 0.030272452
5130 0.0001026 0.022199798
5131 0.00010262 0.030272452
5132 0.00010264 0.021190716
5133 0.00010266 0.02926337
5134 0.00010268 0.027245207
5135 0.0001027 0.021190716
5136 0.00010272 0.022199798
5137 0.00010274 0.021190716
5138 0.00010276 0.02926337
5139 0.00010278 0.02320888
5140 0.0001028 0.020181634
5141 0.00010282 0.027245207
5142 0.00010284 0.019172553
5143 0.00010286 0.019172553
5144 0.00010288 0.019172553
5145 0.0001029 0.02320888
5146 0.00010292 0.019172553
5147 0.00010294 0.016145308
5148 0.00010296 0.022199798
5149 0.00010298 0.018163471
5150 0.000103 0.013118062
5151 0.00010302 0.021190716
5152 0.00010304 0.018163471
5153 0.00010306 0.019172553
5154 0.00010308 0.010090817
5155 0.0001031 0.015136226
5156 0.00010312 0.016145308
5157 0.00010314 0.0090817355
5158 0.00010316 0.015136226
5159 0.00010318 0.0090817355
5160 0.0001032 0.014127144
5161 0.00010322 0.010090817
5162 0.00010324 0.010090817
5163 0.00010326 0.012108981
5164 0.00010328 0.0060544903
5165 0.0001033 0.016145308
5166 0.00010332 0.015136226
5167 0.00010334 0.0040363269
5168 0.00010336 0.012108981
5169 0.00010338 0.0050454086
5170 0.0001034 0.011099899
5171 0.00010342 0.0060544903
5172 0.00010344 0.016145308
5173 0.00010346 0.015136226
5174 0.00010348 0.0070635721
5175 0.0001035 0.0020181634
5176 0.00010352 0.011099899
5177 0.00010354 0.0090817355
5178 0.00010356 0.010090817
5179 0.00010358 0.0020181634
5180 0.0001036 0.0080726538
5181 0.00010362 0.0080726538
5182 0.00010364 0.0090817355
5183 0.00010366 0.012108981
5184 0.00010368 0.0050454086
5185 0.0001037 0.0080726538
5186 0.00010372 0.012108981
5187 0.00010374 0.012108981
5188 0.00010376 0.0080726538
5189 0.00010378 0.011099899
5190 0.0001038 0.011099899
5191 0.00010382 0.015136226
5192 0.00010384 0.014127144
5193 0.00010386 0.012108981
5194 0.00010388 0.010090817
5195 0.0001039 0.0070635721
5196 0.00010392 0.017154389
5197 0.00010394 0.016145308
5198 0.00010396 0.012108981
5199 0.00010398 0.015136226
5200 0.000104 0.013118062
5201 0.00010402 0.014127144
5202 0.00010404 0.014127144
5203 0.00010406 0.02320888
5204 0.00010408 0.017154389
5205 0.0001041 0.015136226
5206 0.00010412 0.015136226
5207 0.00010414 0.025227043
5208 0.00010416 0.019172553
5209 0.00010418 0.021190716
5210 0.0001042 0.021190716
5211 0.00010422 0.022199798
5212 0.00010424 0.026236125
5213 0.00010426 0.022199798
5214 0.00010428 0.018163471
5215 0.0001043 0.018163471
5216 0.00010432 0.025227043
5217 0.00010434 0.02320888
5218 0.00010436 0.026236125
5219 0.00010438 0.019172553
5220 0.0001044 0.026236125
5221 0.00010442 0.021190716
5222 0.00010444 0.026236125
5223 0.00010446 0.024217961
5224 0.00010448 0.021190716
5225 0.0001045 0.021190716
5226 0.00010452 0.024217961
5227 0.00010454 0.020181634
5228 0.00010456 0.024217961
5229 0.00010458 0.026236125
5230 0.0001046 0.02320888
5231 0.00010462 0.018163471
5232 0.00010464 0.024217961
5233 0.00010466 0.019172553
5234 0.00010468 0.025227043
5235 0.0001047 0.025227043
5236 0.00010472 0.026236125
