ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-06-01 15:03:28 833m
5191 0.00010382 0.028254288
5192 0.00010384 0.028254288
5193 0.00010386 0.032290615
5194 0.00010388 0.030272452
5195 0.0001039 0.036326942
5196 0.00010392 0.028254288
5197 0.00010394 0.030272452
5198 0.00010396 0.036326942
5199 0.00010398 0.03531786
5200 0.000104 0.032290615
5201 0.00010402 0.032290615
5202 0.00010404 0.02926337
5203 0.00010406 0.037336024
5204 0.00010408 0.033299697
5205 0.0001041 0.036326942
5206 0.00010412 0.03531786
5207 0.00010414 0.027245207
5208 0.00010416 0.02926337
5209 0.00010418 0.027245207
5210 0.0001042 0.033299697
5211 0.00010422 0.036326942
5212 0.00010424 0.030272452
5213 0.00010426 0.032290615
5214 0.00010428 0.032290615
5215 0.0001043 0.03531786
5216 0.00010432 0.036326942
5217 0.00010434 0.026236125
5218 0.00010436 0.02926337
5219 0.00010438 0.036326942
5220 0.0001044 0.041372351
5221 0.00010442 0.032290615
5222 0.00010444 0.028254288
5223 0.00010446 0.02926337
5224 0.00010448 0.036326942
5225 0.0001045 0.037336024
5226 0.00010452 0.030272452
5227 0.00010454 0.025227043
5228 0.00010456 0.036326942
5229 0.00010458 0.03531786
5230 0.0001046 0.032290615
5231 0.00010462 0.027245207
5232 0.00010464 0.032290615
5233 0.00010466 0.038345105
5234 0.00010468 0.036326942
5235 0.0001047 0.034308779
5236 0.00010472 0.036326942
5237 0.00010474 0.032290615
5238 0.00010476 0.039354187
5239 0.00010478 0.033299697
5240 0.0001048 0.031281533
5241 0.00010482 0.037336024
5242 0.00010484 0.031281533
5243 0.00010486 0.03531786
5244 0.00010488 0.036326942
5245 0.0001049 0.031281533
5246 0.00010492 0.031281533
5247 0.00010494 0.033299697
5248 0.00010496 0.038345105
5249 0.00010498 0.037336024
5250 0.000105 0.033299697
5251 0.00010502 0.026236125
5252 0.00010504 0.032290615
5253 0.00010506 0.041372351
5254 0.00010508 0.03531786
5255 0.0001051 0.036326942
5256 0.00010512 0.033299697
5257 0.00010514 0.03531786
5258 0.00010516 0.039354187
5259 0.00010518 0.034308779
5260 0.0001052 0.034308779
5261 0.00010522 0.033299697
5262 0.00010524 0.034308779
5263 0.00010526 0.038345105
5264 0.00010528 0.040363269
5265 0.0001053 0.03531786
5266 0.00010532 0.032290615
5267 0.00010534 0.032290615
5268 0.00010536 0.036326942
5269 0.00010538 0.044399596
5270 0.0001054 0.039354187
5271 0.00010542 0.033299697
5272 0.00010544 0.034308779
5273 0.00010546 0.036326942
5274 0.00010548 0.038345105
5275 0.0001055 0.040363269
5276 0.00010552 0.032290615
5277 0.00010554 0.033299697
5278 0.00010556 0.03531786
5279 0.00010558 0.041372351
5280 0.0001056 0.037336024
5281 0.00010562 0.03531786
5282 0.00010564 0.034308779
5283 0.00010566 0.030272452
5284 0.00010568 0.044399596
5285 0.0001057 0.040363269
5286 0.00010572 0.033299697
5287 0.00010574 0.031281533
5288 0.00010576 0.031281533
5289 0.00010578 0.038345105
5290 0.0001058 0.038345105
5291 0.00010582 0.03531786
5292 0.00010584 0.036326942
5293 0.00010586 0.037336024
5294 0.00010588 0.038345105
5295 0.0001059 0.037336024
5296 0.00010592 0.031281533
5297 0.00010594 0.036326942
5298 0.00010596 0.036326942
5299 0.00010598 0.044399596
5300 0.000106 0.037336024
5301 0.00010602 0.037336024
5302 0.00010604 0.03531786
5303 0.00010606 0.03531786
5304 0.00010608 0.039354187
5305 0.0001061 0.034308779
5306 0.00010612 0.033299697
5307 0.00010614 0.040363269
5308 0.00010616 0.039354187
5309 0.00010618 0.046417759
5310 0.0001062 0.040363269
5311 0.00010622 0.033299697
5312 0.00010624 0.038345105
5313 0.00010626 0.033299697
5314 0.00010628 0.037336024
5315 0.0001063 0.036326942
5316 0.00010632 0.036326942
5317 0.00010634 0.043390514
5318 0.00010636 0.036326942
5319 0.00010638 0.036326942
5320 0.0001064 0.042381432
5321 0.00010642 0.037336024
5322 0.00010644 0.041372351
5323 0.00010646 0.038345105
5324 0.00010648 0.033299697
5325 0.0001065 0.033299697
5326 0.00010652 0.041372351
5327 0.00010654 0.039354187
5328 0.00010656 0.037336024
5329 0.00010658 0.036326942
5330 0.0001066 0.032290615
5331 0.00010662 0.037336024
5332 0.00010664 0.039354187
5333 0.00010666 0.036326942
5334 0.00010668 0.036326942
5335 0.0001067 0.038345105
5336 0.00010672 0.033299697
5337 0.00010674 0.042381432
5338 0.00010676 0.036326942
5339 0.00010678 0.045408678
5340 0.0001068 0.038345105
5341 0.00010682 0.034308779
5342 0.00010684 0.040363269
5343 0.00010686 0.032290615
5344 0.00010688 0.037336024
5345 0.0001069 0.041372351
5346 0.00010692 0.039354187
5347 0.00010694 0.044399596
5348 0.00010696 0.037336024
5349 0.00010698 0.036326942
5350 0.000107 0.043390514
5351 0.00010702 0.045408678
5352 0.00010704 0.033299697
5353 0.00010706 0.039354187
5354 0.00010708 0.038345105
5355 0.0001071 0.042381432
5356 0.00010712 0.040363269
5357 0.00010714 0.03531786
5358 0.00010716 0.041372351
5359 0.00010718 0.039354187
5360 0.0001072 0.033299697
5361 0.00010722 0.040363269
5362 0.00010724 0.037336024
5363 0.00010726 0.037336024
5364 0.00010728 0.043390514
5365 0.0001073 0.038345105
5366 0.00010732 0.031281533
5367 0.00010734 0.034308779
5368 0.00010736 0.041372351
5369 0.00010738 0.038345105
5370 0.0001074 0.039354187
5371 0.00010742 0.037336024
5372 0.00010744 0.043390514
5373 0.00010746 0.041372351
5374 0.00010748 0.039354187
5375 0.0001075 0.043390514
5376 0.00010752 0.037336024
5377 0.00010754 0.043390514
5378 0.00010756 0.042381432
5379 0.00010758 0.02926337
5380 0.0001076 0.041372351
5381 0.00010762 0.043390514
5382 0.00010764 0.043390514
5383 0.00010766 0.039354187
5384 0.00010768 0.038345105
5385 0.0001077 0.039354187
5386 0.00010772 0.041372351
5387 0.00010774 0.036326942
5388 0.00010776 0.041372351
5389 0.00010778 0.039354187
5390 0.0001078 0.037336024
5391 0.00010782 0.037336024
5392 0.00010784 0.037336024
5393 0.00010786 0.03531786
5394 0.00010788 0.038345105
5395 0.0001079 0.038345105
5396 0.00010792 0.042381432
5397 0.00010794 0.042381432
5398 0.00010796 0.038345105
5399 0.00010798 0.038345105
5400 0.000108 0.037336024
5401 0.00010802 0.041372351
5402 0.00010804 0.042381432
5403 0.00010806 0.040363269
5404 0.00010808 0.040363269
5405 0.0001081 0.043390514
5406 0.00010812 0.041372351
5407 0.00010814 0.041372351
5408 0.00010816 0.040363269
5409 0.00010818 0.044399596
5410 0.0001082 0.042381432
5411 0.00010822 0.03531786
5412 0.00010824 0.037336024
5413 0.00010826 0.037336024
5414 0.00010828 0.045408678
5415 0.0001083 0.043390514
5416 0.00010832 0.043390514
5417 0.00010834 0.042381432
5418 0.00010836 0.043390514
5419 0.00010838 0.043390514
5420 0.0001084 0.046417759
5421 0.00010842 0.040363269
5422 0.00010844 0.037336024
5423 0.00010846 0.040363269
5424 0.00010848 0.045408678
5425 0.0001085 0.042381432
5426 0.00010852 0.039354187
5427 0.00010854 0.042381432
5428 0.00010856 0.045408678
5429 0.00010858 0.041372351
5430 0.0001086 0.039354187
5431 0.00010862 0.038345105
5432 0.00010864 0.045408678
5433 0.00010866 0.043390514
5434 0.00010868 0.043390514
5435 0.0001087 0.041372351
5436 0.00010872 0.039354187
5437 0.00010874 0.041372351
5438 0.00010876 0.037336024
5439 0.00010878 0.038345105
5440 0.0001088 0.038345105
5441 0.00010882 0.042381432
5442 0.00010884 0.046417759
5443 0.00010886 0.039354187
5444 0.00010888 0.044399596
5445 0.0001089 0.042381432
5446 0.00010892 0.044399596
5447 0.00010894 0.045408678
5448 0.00010896 0.043390514
5449 0.00010898 0.049445004
5450 0.000109 0.041372351
5451 0.00010902 0.041372351
5452 0.00010904 0.041372351
5453 0.00010906 0.043390514
5454 0.00010908 0.043390514
5455 0.0001091 0.039354187
5456 0.00010912 0.040363269
5457 0.00010914 0.038345105
5458 0.00010916 0.043390514
5459 0.00010918 0.050454086
5460 0.0001092 0.041372351
5461 0.00010922 0.040363269
5462 0.00010924 0.039354187
5463 0.00010926 0.044399596
5464 0.00010928 0.053481331
5465 0.0001093 0.045408678
5466 0.00010932 0.044399596
5467 0.00010934 0.043390514
5468 0.00010936 0.046417759
5469 0.00010938 0.044399596
5470 0.0001094 0.046417759
5471 0.00010942 0.045408678
5472 0.00010944 0.044399596
5473 0.00010946 0.047426841
5474 0.00010948 0.050454086
5475 0.0001095 0.049445004
5476 0.00010952 0.043390514
5477 0.00010954 0.042381432
5478 0.00010956 0.047426841
5479 0.00010958 0.043390514
5480 0.0001096 0.047426841
5481 0.00010962 0.038345105
5482 0.00010964 0.044399596
5483 0.00010966 0.047426841
5484 0.00010968 0.046417759
5485 0.0001097 0.050454086
5486 0.00010972 0.051463168
5487 0.00010974 0.041372351
5488 0.00010976 0.045408678
5489 0.00010978 0.050454086
5490 0.0001098 0.044399596
5491 0.00010982 0.047426841
5492 0.00010984 0.046417759
5493 0.00010986 0.048435923
5494 0.00010988 0.049445004
5495 0.0001099 0.045408678
5496 0.00010992 0.051463168
5497 0.00010994 0.049445004
5498 0.00010996 0.047426841
5499 0.00010998 0.050454086
5500 0.00011 0.045408678
5501 0.00011002 0.048435923
5502 0.00011004 0.05247225
5503 0.00011006 0.050454086
5504 0.00011008 0.05247225
5505 0.0001101 0.046417759
5506 0.00011012 0.045408678
5507 0.00011014 0.045408678
5508 0.00011016 0.044399596
5509 0.00011018 0.045408678
5510 0.0001102 0.05247225
5511 0.00011022 0.049445004
5512 0.00011024 0.047426841
5513 0.00011026 0.046417759
5514 0.00011028 0.051463168
5515 0.0001103 0.050454086
5516 0.00011032 0.050454086
5517 0.00011034 0.05247225
5518 0.00011036 0.049445004
5519 0.00011038 0.045408678
5520 0.0001104 0.045408678
5521 0.00011042 0.055499495
5522 0.00011044 0.055499495
5523 0.00011046 0.049445004
5524 0.00011048 0.045408678
5525 0.0001105 0.046417759
5526 0.00011052 0.056508576
5527 0.00011054 0.051463168
5528 0.00011056 0.050454086
5529 0.00011058 0.046417759
5530 0.0001106 0.05247225
5531 0.00011062 0.046417759
5532 0.00011064 0.056508576
5533 0.00011066 0.050454086
5534 0.00011068 0.043390514
5535 0.0001107 0.053481331
5536 0.00011072 0.05247225
5537 0.00011074 0.054490413
5538 0.00011076 0.048435923
5539 0.00011078 0.045408678
5540 0.0001108 0.056508576
5541 0.00011082 0.054490413
5542 0.00011084 0.051463168
5543 0.00011086 0.045408678
5544 0.00011088 0.041372351
5545 0.0001109 0.055499495
5546 0.00011092 0.053481331
5547 0.00011094 0.053481331
5548 0.00011096 0.049445004
5549 0.00011098 0.05247225
5550 0.000111 0.05247225
5551 0.00011102 0.05247225
5552 0.00011104 0.047426841
5553 0.00011106 0.048435923
5554 0.00011108 0.049445004
5555 0.0001111 0.053481331
5556 0.00011112 0.050454086
5557 0.00011114 0.05247225
5558 0.00011116 0.050454086
5559 0.00011118 0.05247225
5560 0.0001112 0.055499495
5561 0.00011122 0.05247225
5562 0.00011124 0.05247225
5563 0.00011126 0.051463168
5564 0.00011128 0.046417759
5565 0.0001113 0.050454086
5566 0.00011132 0.053481331
5567 0.00011134 0.056508576
5568 0.00011136 0.055499495
5569 0.00011138 0.047426841
5570 0.0001114 0.053481331
5571 0.00011142 0.05247225
5572 0.00011144 0.053481331
5573 0.00011146 0.056508576
5574 0.00011148 0.055499495
5575 0.0001115 0.051463168
5576 0.00011152 0.048435923
5577 0.00011154 0.051463168
5578 0.00011156 0.056508576
5579 0.00011158 0.050454086
5580 0.0001116 0.047426841
5581 0.00011162 0.050454086
5582 0.00011164 0.045408678
5583 0.00011166 0.049445004
5584 0.00011168 0.053481331
5585 0.0001117 0.053481331
5586 0.00011172 0.055499495
5587 0.00011174 0.050454086
5588 0.00011176 0.045408678
5589 0.00011178 0.047426841
5590 0.0001118 0.050454086
5591 0.00011182 0.054490413
5592 0.00011184 0.050454086
5593 0.00011186 0.047426841
5594 0.00011188 0.049445004
5595 0.0001119 0.055499495
5596 0.00011192 0.056508576
5597 0.00011194 0.054490413
5598 0.00011196 0.051463168
5599 0.00011198 0.055499495
5600 0.000112 0.050454086
5601 0.00011202 0.048435923
5602 0.00011204 0.049445004
5603 0.00011206 0.05247225
5604 0.00011208 0.055499495
5605 0.0001121 0.049445004
5606 0.00011212 0.053481331
5607 0.00011214 0.05247225
5608 0.00011216 0.057517658
5609 0.00011218 0.051463168
5610 0.0001122 0.050454086
5611 0.00011222 0.048435923
5612 0.00011224 0.049445004
5613 0.00011226 0.051463168
5614 0.00011228 0.050454086
5615 0.0001123 0.056508576
5616 0.00011232 0.048435923
5617 0.00011234 0.056508576
5618 0.00011236 0.047426841
5619 0.00011238 0.053481331
5620 0.0001124 0.053481331
5621 0.00011242 0.048435923
5622 0.00011244 0.047426841
5623 0.00011246 0.046417759
5624 0.00011248 0.054490413
5625 0.0001125 0.055499495
5626 0.00011252 0.051463168
5627 0.00011254 0.05247225
5628 0.00011256 0.05247225
5629 0.00011258 0.048435923
5630 0.0001126 0.05247225
5631 0.00011262 0.048435923
5632 0.00011264 0.05247225
5633 0.00011266 0.045408678
5634 0.00011268 0.053481331
5635 0.0001127 0.049445004
5636 0.00011272 0.050454086
5637 0.00011274 0.055499495
5638 0.00011276 0.046417759
5639 0.00011278 0.048435923
5640 0.0001128 0.043390514
5641 0.00011282 0.048435923
5642 0.00011284 0.049445004
5643 0.00011286 0.051463168
5644 0.00011288 0.047426841
5645 0.0001129 0.053481331
5646 0.00011292 0.048435923
5647 0.00011294 0.05247225
5648 0.00011296 0.047426841
5649 0.00011298 0.051463168
5650 0.000113 0.053481331
5651 0.00011302 0.048435923
5652 0.00011304 0.049445004
5653 0.00011306 0.051463168
5654 0.00011308 0.045408678
5655 0.0001131 0.044399596
5656 0.00011312 0.047426841
5657 0.00011314 0.049445004
5658 0.00011316 0.049445004
5659 0.00011318 0.048435923
5660 0.0001132 0.051463168
5661 0.00011322 0.055499495
5662 0.00011324 0.047426841
5663 0.00011326 0.050454086
5664 0.00011328 0.048435923
5665 0.0001133 0.046417759
5666 0.00011332 0.05247225
5667 0.00011334 0.045408678
5668 0.00011336 0.045408678
5669 0.00011338 0.049445004
5670 0.0001134 0.046417759
5671 0.00011342 0.050454086
5672 0.00011344 0.054490413
5673 0.00011346 0.048435923
5674 0.00011348 0.047426841
5675 0.0001135 0.048435923
5676 0.00011352 0.042381432
5677 0.00011354 0.047426841
5678 0.00011356 0.051463168
5679 0.00011358 0.045408678
5680 0.0001136 0.046417759
5681 0.00011362 0.044399596
5682 0.00011364 0.048435923
5683 0.00011366 0.053481331
5684 0.00011368 0.047426841
5685 0.0001137 0.047426841
5686 0.00011372 0.053481331
5687 0.00011374 0.048435923
5688 0.00011376 0.046417759
5689 0.00011378 0.042381432
5690 0.0001138 0.045408678
5691 0.00011382 0.051463168
5692 0.00011384 0.053481331
5693 0.00011386 0.047426841
5694 0.00011388 0.044399596
5695 0.0001139 0.043390514
5696 0.00011392 0.048435923
5697 0.00011394 0.048435923
5698 0.00011396 0.048435923
5699 0.00011398 0.044399596
5700 0.000114 0.045408678
5701 0.00011402 0.048435923
5702 0.00011404 0.048435923
5703 0.00011406 0.044399596
5704 0.00011408 0.047426841
5705 0.0001141 0.048435923
5706 0.00011412 0.051463168
5707 0.00011414 0.048435923
5708 0.00011416 0.047426841
5709 0.00011418 0.042381432
5710 0.0001142 0.045408678
5711 0.00011422 0.046417759
5712 0.00011424 0.048435923
5713 0.00011426 0.044399596
5714 0.00011428 0.03531786
5715 0.0001143 0.042381432
5716 0.00011432 0.047426841
5717 0.00011434 0.043390514
5718 0.00011436 0.042381432
5719 0.00011438 0.045408678
5720 0.0001144 0.043390514
5721 0.00011442 0.047426841
5722 0.00011444 0.044399596
5723 0.00011446 0.045408678
5724 0.00011448 0.044399596
5725 0.0001145 0.040363269
5726 0.00011452 0.049445004
5727 0.00011454 0.047426841
5728 0.00011456 0.042381432
5729 0.00011458 0.043390514
5730 0.0001146 0.042381432
5731 0.00011462 0.041372351
5732 0.00011464 0.042381432
5733 0.00011466 0.050454086
5734 0.00011468 0.038345105
5735 0.0001147 0.045408678
5736 0.00011472 0.043390514
5737 0.00011474 0.045408678
5738 0.00011476 0.047426841
5739 0.00011478 0.042381432
5740 0.0001148 0.043390514
5741 0.00011482 0.043390514
5742 0.00011484 0.044399596
5743 0.00011486 0.042381432
5744 0.00011488 0.038345105
5745 0.0001149 0.043390514
5746 0.00011492 0.037336024
5747 0.00011494 0.041372351
5748 0.00011496 0.037336024
5749 0.00011498 0.036326942
5750 0.000115 0.043390514
5751 0.00011502 0.042381432
5752 0.00011504 0.045408678
5753 0.00011506 0.044399596
5754 0.00011508 0.043390514
5755 0.0001151 0.038345105
5756 0.00011512 0.042381432
5757 0.00011514 0.048435923
5758 0.00011516 0.039354187
5759 0.00011518 0.036326942
5760 0.0001152 0.038345105
5761 0.00011522 0.045408678
5762 0.00011524 0.034308779
5763 0.00011526 0.034308779
5764 0.00011528 0.043390514
5765 0.0001153 0.046417759
5766 0.00011532 0.043390514
5767 0.00011534 0.039354187
5768 0.00011536 0.036326942
5769 0.00011538 0.037336024
5770 0.0001154 0.041372351
5771 0.00011542 0.043390514
5772 0.00011544 0.036326942
5773 0.00011546 0.037336024
5774 0.00011548 0.041372351
5775 0.0001155 0.043390514
5776 0.00011552 0.040363269
5777 0.00011554 0.033299697
5778 0.00011556 0.039354187
5779 0.00011558 0.039354187
5780 0.0001156 0.041372351
5781 0.00011562 0.039354187
5782 0.00011564 0.042381432
5783 0.00011566 0.03531786
5784 0.00011568 0.034308779
5785 0.0001157 0.034308779
5786 0.00011572 0.043390514
5787 0.00011574 0.03531786
5788 0.00011576 0.03531786
5789 0.00011578 0.037336024
5790 0.0001158 0.040363269
5791 0.00011582 0.036326942
5792 0.00011584 0.036326942
5793 0.00011586 0.033299697
5794 0.00011588 0.036326942
5795 0.0001159 0.043390514
5796 0.00011592 0.042381432
5797 0.00011594 0.03531786
5798 0.00011596 0.037336024
5799 0.00011598 0.036326942
5800 0.000116 0.039354187
5801 0.00011602 0.034308779
5802 0.00011604 0.040363269
5803 0.00011606 0.031281533
5804 0.00011608 0.033299697
5805 0.0001161 0.042381432
5806 0.00011612 0.032290615
5807 0.00011614 0.036326942
5808 0.00011616 0.033299697
5809 0.00011618 0.038345105
5810 0.0001162 0.036326942
5811 0.00011622 0.036326942
5812 0.00011624 0.036326942
5813 0.00011626 0.036326942
5814 0.00011628 0.033299697
5815 0.0001163 0.037336024
5816 0.00011632 0.039354187
5817 0.00011634 0.034308779
5818 0.00011636 0.033299697
5819 0.00011638 0.031281533
5820 0.0001164 0.034308779
5821 0.00011642 0.03531786
5822 0.00011644 0.037336024
5823 0.00011646 0.027245207
5824 0.00011648 0.031281533
5825 0.0001165 0.031281533
5826 0.00011652 0.042381432
5827 0.00011654 0.03531786
5828 0.00011656 0.034308779
5829 0.00011658 0.02926337
5830 0.0001166 0.034308779
5831 0.00011662 0.040363269
5832 0.00011664 0.034308779
5833 0.00011666 0.02926337
5834 0.00011668 0.031281533
5835 0.0001167 0.031281533
5836 0.00011672 0.031281533
5837 0.00011674 0.02926337
5838 0.00011676 0.028254288
5839 0.00011678 0.02926337
5840 0.0001168 0.027245207
5841 0.00011682 0.027245207
5842 0.00011684 0.028254288
5843 0.00011686 0.031281533
5844 0.00011688 0.031281533
5845 0.0001169 0.031281533
5846 0.00011692 0.032290615
5847 0.00011694 0.032290615
5848 0.00011696 0.030272452
5849 0.00011698 0.027245207
5850 0.000117 0.025227043
5851 0.00011702 0.027245207
5852 0.00011704 0.028254288
5853 0.00011706 0.028254288
5854 0.00011708 0.030272452
5855 0.0001171 0.031281533
5856 0.00011712 0.034308779
5857 0.00011714 0.031281533
5858 0.00011716 0.024217961
5859 0.00011718 0.024217961
5860 0.0001172 0.024217961
5861 0.00011722 0.025227043
5862 0.00011724 0.030272452
5863 0.00011726 0.028254288
5864 0.00011728 0.033299697
5865 0.0001173 0.022199798
5866 0.00011732 0.02926337
5867 0.00011734 0.027245207
5868 0.00011736 0.02320888
5869 0.00011738 0.02926337
5870 0.0001174 0.024217961
5871 0.00011742 0.030272452
5872 0.00011744 0.027245207
5873 0.00011746 0.028254288
5874 0.00011748 0.021190716
5875 0.0001175 0.027245207
5876 0.00011752 0.024217961
5877 0.00011754 0.028254288
5878 0.00011756 0.02926337
5879 0.00011758 0.025227043
5880 0.0001176 0.025227043
5881 0.00011762 0.02926337
5882 0.00011764 0.027245207
5883 0.00011766 0.028254288
5884 0.00011768 0.018163471
5885 0.0001177 0.022199798
5886 0.00011772 0.025227043
5887 0.00011774 0.025227043
5888 0.00011776 0.024217961
5889 0.00011778 0.019172553
5890 0.0001178 0.019172553
5891 0.00011782 0.026236125
5892 0.00011784 0.026236125
5893 0.00011786 0.028254288
5894 0.00011788 0.024217961
5895 0.0001179 0.02320888
5896 0.00011792 0.019172553
5897 0.00011794 0.028254288
5898 0.00011796 0.028254288
5899 0.00011798 0.02320888
5900 0.000118 0.018163471
5901 0.00011802 0.020181634
5902 0.00011804 0.027245207
5903 0.00011806 0.02320888
5904 0.00011808 0.022199798
5905 0.0001181 0.021190716
5906 0.00011812 0.018163471
5907 0.00011814 0.025227043
5908 0.00011816 0.024217961
5909 0.00011818 0.020181634
5910 0.0001182 0.020181634
5911 0.00011822 0.021190716
5912 0.00011824 0.027245207
5913 0.00011826 0.025227043
5914 0.00011828 0.017154389
5915 0.0001183 0.017154389
5916 0.00011832 0.024217961
5917 0.00011834 0.019172553
5918 0.00011836 0.027245207
5919 0.00011838 0.020181634
5920 0.0001184 0.020181634
5921 0.00011842 0.017154389
5922 0.00011844 0.022199798
5923 0.00011846 0.024217961
5924 0.00011848 0.018163471
5925 0.0001185 0.019172553
5926 0.00011852 0.019172553
5927 0.00011854 0.022199798
5928 0.00011856 0.019172553
5929 0.00011858 0.021190716
5930 0.0001186 0.017154389
5931 0.00011862 0.012108981
5932 0.00011864 0.019172553
5933 0.00011866 0.024217961
5934 0.00011868 0.020181634
5935 0.0001187 0.014127144
5936 0.00011872 0.016145308
5937 0.00011874 0.019172553
5938 0.00011876 0.019172553
5939 0.00011878 0.014127144
5940 0.0001188 0.015136226
5941 0.00011882 0.024217961
5942 0.00011884 0.016145308
5943 0.00011886 0.016145308
5944 0.00011888 0.014127144
5945 0.0001189 0.016145308
5946 0.00011892 0.018163471
5947 0.00011894 0.017154389
5948 0.00011896 0.015136226
5949 0.00011898 0.016145308
5950 0.000119 0.016145308
5951 0.00011902 0.019172553
5952 0.00011904 0.0090817355
5953 0.00011906 0.013118062
5954 0.00011908 0.021190716
5955 0.0001191 0.019172553
5956 0.00011912 0.026236125
5957 0.00011914 0.015136226
5958 0.00011916 0.013118062
5959 0.00011918 0.017154389
5960 0.0001192 0.020181634
5961 0.00011922 0.020181634
5962 0.00011924 0.0090817355
5963 0.00011926 0.0070635721
5964 0.00011928 0.016145308
5965 0.0001193 0.018163471
5966 0.00011932 0.021190716
5967 0.00011934 0.013118062
5968 0.00011936 0.0090817355
5969 0.00011938 0.017154389
5970 0.0001194 0.014127144
5971 0.00011942 0.017154389
5972 0.00011944 0.015136226
5973 0.00011946 0.010090817
5974 0.00011948 0.011099899
5975 0.0001195 0.014127144
5976 0.00011952 0.010090817
5977 0.00011954 0.010090817
5978 0.00011956 0.016145308
5979 0.00011958 0.021190716
5980 0.0001196 0.015136226
5981 0.00011962 0.0090817355
5982 0.00011964 0.011099899
5983 0.00011966 0.014127144
5984 0.00011968 0.015136226
5985 0.0001197 0.013118062
5986 0.00011972 0.011099899
5987 0.00011974 0.013118062
5988 0.00011976 0.013118062
5989 0.00011978 0.013118062
5990 0.0001198 0.011099899
5991 0.00011982 0.014127144
5992 0.00011984 0.016145308
5993 0.00011986 0.015136226
5994 0.00011988 0.013118062
5995 0.0001199 0.011099899
5996 0.00011992 0.011099899
5997 0.00011994 0.012108981
5998 0.00011996 0.013118062
5999 0.00011998 0.011099899
6000 0.00012 0.0090817355
6001 0.00012002 0.013118062
6002 0.00012004 0.017154389
6003 0.00012006 0.012108981
6004 0.00012008 0.015136226
6005 0.0001201 0.011099899
6006 0.00012012 0.015136226
6007 0.00012014 0.012108981
6008 0.00012016 0.012108981
6009 0.00012018 0.012108981
6010 0.0001202 0.010090817
6011 0.00012022 0.011099899
6012 0.00012024 0.013118062
6013 0.00012026 0.0060544903
6014 0.00012028 0.016145308
6015 0.0001203 0.014127144
6016 0.00012032 0.0060544903
6017 0.00012034 0.0080726538
6018 0.00012036 0.0040363269
6019 0.00012038 0.012108981
6020 0.0001204 0.015136226
6021 0.00012042 0.0090817355
6022 0.00012044 0.0070635721
6023 0.00012046 0.0070635721
6024 0.00012048 0.013118062
6025 0.0001205 0.017154389
6026 0.00012052 0.013118062
6027 0.00012054 0.0080726538
6028 0.00012056 0.012108981
6029 0.00012058 0.0070635721
6030 0.0001206 0.018163471
6031 0.00012062 0.013118062
6032 0.00012064 0.014127144
6033 0.00012066 0.011099899
6034 0.00012068 0.011099899
6035 0.0001207 0.014127144
6036 0.00012072 0.0080726538
6037 0.00012074 0.015136226
6038 0.00012076 0.0080726538
6039 0.00012078 0.011099899
6040 0.0001208 0.012108981
6041 0.00012082 0.0080726538
6042 0.00012084 0.0060544903
6043 0.00012086 0.014127144
6044 0.00012088 0.017154389
6045 0.0001209 0.015136226
6046 0.00012092 0.0060544903
6047 0.00012094 0.0060544903
6048 0.00012096 0.011099899
6049 0.00012098 0.017154389
6050 0.000121 0.0080726538
6051 0.00012102 0.0060544903
6052 0.00012104 0.0060544903
6053 0.00012106 0.012108981
6054 0.00012108 0.0090817355
6055 0.0001211 0.014127144
6056 0.00012112 0.0080726538
6057 0.00012114 0.0050454086
6058 0.00012116 0.015136226
6059 0.00012118 0.013118062
6060 0.0001212 0.0070635721
6061 0.00012122 0.010090817
6062 0.00012124 0.012108981
6063 0.00012126 0.012108981
6064 0.00012128 0.0090817355
6065 0.0001213 0.015136226
6066 0.00012132 0.013118062
6067 0.00012134 0.011099899
6068 0.00012136 0.0090817355
6069 0.00012138 0.011099899
6070 0.0001214 0.0080726538
6071 0.00012142 0.0090817355
6072 0.00012144 0.013118062
6073 0.00012146 0.011099899
6074 0.00012148 0.0080726538
6075 0.0001215 0.010090817
6076 0.00012152 0.010090817
6077 0.00012154 0.016145308
6078 0.00012156 0.012108981
6079 0.00012158 0.011099899
6080 0.0001216 0.015136226
6081 0.00012162 0.0060544903
6082 0.00012164 0.013118062
6083 0.00012166 0.014127144
6084 0.00012168 0.012108981
6085 0.0001217 0.010090817
6086 0.00012172 0.0090817355
6087 0.00012174 0.011099899
6088 0.00012176 0.015136226
6089 0.00012178 0.015136226
6090 0.0001218 0.0080726538
6091 0.00012182 0.012108981
6092 0.00012184 0.0070635721
6093 0.00012186 0.014127144
6094 0.00012188 0.016145308
6095 0.0001219 0.012108981
6096 0.00012192 0.0080726538
6097 0.00012194 0.0080726538
6098 0.00012196 0.013118062
6099 0.00012198 0.010090817
6100 0.000122 0.0090817355
6101 0.00012202 0.013118062
6102 0.00012204 0.0070635721
6103 0.00012206 0.010090817
6104 0.00012208 0.019172553
6105 0.0001221 0.012108981
6106 0.00012212 0.014127144
6107 0.00012214 0.015136226
6108 0.00012216 0.010090817
6109 0.00012218 0.015136226
6110 0.0001222 0.0090817355
6111 0.00012222 0.010090817
6112 0.00012224 0.010090817
6113 0.00012226 0.0090817355
6114 0.00012228 0.013118062
6115 0.0001223 0.011099899
6116 0.00012232 0.012108981
6117 0.00012234 0.0090817355
6118 0.00012236 0.016145308
