ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-06-01 15:49:02 976m
11981 0.00023962 0.017154389
11982 0.00023964 0.017154389
11983 0.00023966 0.026236125
11984 0.00023968 0.026236125
11985 0.0002397 0.019172553
11986 0.00023972 0.020181634
11987 0.00023974 0.019172553
11988 0.00023976 0.018163471
11989 0.00023978 0.026236125
11990 0.0002398 0.022199798
11991 0.00023982 0.014127144
11992 0.00023984 0.018163471
11993 0.00023986 0.019172553
11994 0.00023988 0.031281533
11995 0.0002399 0.034308779
11996 0.00023992 0.020181634
11997 0.00023994 0.022199798
11998 0.00023996 0.019172553
11999 0.00023998 0.026236125
12000 0.00024 0.026236125
12001 0.00024002 0.015136226
12002 0.00024004 -0.0040363269
12003 0.00024006 0.018163471
12004 0.00024008 0.046417759
12005 0.0002401 0.056508576
12006 0.00024012 0.013118062
12007 0.00024014 -0.013118062
12008 0.00024016 0.036326942
12009 0.00024018 0.032290615
12010 0.0002402 0.030272452
12011 0.00024022 0.018163471
12012 0.00024024 0.014127144
12013 0.00024026 0.022199798
12014 0.00024028 0.024217961
12015 0.0002403 0.022199798
12016 0.00024032 0.024217961
12017 0.00024034 0.031281533
12018 0.00024036 0.027245207
12019 0.00024038 0.024217961
12020 0.0002404 0.017154389
12021 0.00024042 0.015136226
12022 0.00024044 0.022199798
12023 0.00024046 0.027245207
12024 0.00024048 0.034308779
12025 0.0002405 0.021190716
12026 0.00024052 0.014127144
12027 0.00024054 0.019172553
12028 0.00024056 0.022199798
12029 0.00024058 0.026236125
12030 0.0002406 0.024217961
12031 0.00024062 0.026236125
12032 0.00024064 0.021190716
12033 0.00024066 0.027245207
12034 0.00024068 0.021190716
12035 0.0002407 0.034308779
12036 0.00024072 0.022199798
12037 0.00024074 0.028254288
12038 0.00024076 0.020181634
12039 0.00024078 0.019172553
12040 0.0002408 0.020181634
12041 0.00024082 0.02320888
12042 0.00024084 0.026236125
12043 0.00024086 0.030272452
12044 0.00024088 0.022199798
12045 0.0002409 0.012108981
12046 0.00024092 0.02320888
12047 0.00024094 0.02320888
12048 0.00024096 0.024217961
12049 0.00024098 0.02926337
12050 0.000241 0.02320888
12051 0.00024102 0.020181634
12052 0.00024104 0.032290615
12053 0.00024106 0.019172553
12054 0.00024108 0.026236125
12055 0.0002411 0.024217961
12056 0.00024112 0.021190716
12057 0.00024114 0.025227043
12058 0.00024116 0.02320888
12059 0.00024118 0.02320888
12060 0.0002412 0.030272452
12061 0.00024122 0.025227043
12062 0.00024124 0.025227043
12063 0.00024126 0.021190716
12064 0.00024128 0.024217961
12065 0.0002413 0.02926337
12066 0.00024132 0.026236125
12067 0.00024134 0.015136226
12068 0.00024136 0.024217961
12069 0.00024138 0.020181634
12070 0.0002414 0.02320888
12071 0.00024142 0.025227043
12072 0.00024144 0.018163471
12073 0.00024146 0.02320888
12074 0.00024148 0.030272452
12075 0.0002415 0.028254288
12076 0.00024152 0.026236125
12077 0.00024154 0.015136226
12078 0.00024156 0.026236125
12079 0.00024158 0.030272452
12080 0.0002416 0.030272452
12081 0.00024162 0.025227043
12082 0.00024164 0.020181634
12083 0.00024166 0.026236125
12084 0.00024168 0.020181634
12085 0.0002417 0.030272452
12086 0.00024172 0.025227043
12087 0.00024174 0.021190716
12088 0.00024176 0.028254288
12089 0.00024178 0.017154389
12090 0.0002418 0.02320888
12091 0.00024182 0.02926337
12092 0.00024184 0.025227043
12093 0.00024186 0.033299697
12094 0.00024188 0.012108981
12095 0.0002419 0.025227043
12096 0.00024192 0.022199798
12097 0.00024194 0.02320888
12098 0.00024196 0.022199798
12099 0.00024198 0.018163471
12100 0.000242 0.028254288
12101 0.00024202 0.021190716
12102 0.00024204 0.021190716
12103 0.00024206 0.022199798
12104 0.00024208 0.022199798
12105 0.0002421 0.026236125
12106 0.00024212 0.022199798
12107 0.00024214 0.017154389
12108 0.00024216 0.019172553
12109 0.00024218 0.025227043
12110 0.0002422 0.019172553
12111 0.00024222 0.02926337
12112 0.00024224 0.024217961
12113 0.00024226 0.024217961
12114 0.00024228 0.022199798
12115 0.0002423 0.024217961
12116 0.00024232 0.020181634
12117 0.00024234 0.026236125
12118 0.00024236 0.024217961
12119 0.00024238 0.02320888
12120 0.0002424 0.027245207
12121 0.00024242 0.020181634
12122 0.00024244 0.021190716
12123 0.00024246 0.021190716
12124 0.00024248 0.028254288
12125 0.0002425 0.024217961
12126 0.00024252 0.020181634
12127 0.00024254 0.013118062
12128 0.00024256 0.028254288
12129 0.00024258 0.031281533
12130 0.0002426 0.033299697
12131 0.00024262 0.02320888
12132 0.00024264 0.020181634
12133 0.00024266 0.018163471
12134 0.00024268 0.024217961
12135 0.0002427 0.025227043
12136 0.00024272 0.015136226
12137 0.00024274 0.024217961
12138 0.00024276 0.025227043
12139 0.00024278 0.024217961
12140 0.0002428 0.024217961
12141 0.00024282 0.017154389
12142 0.00024284 0.024217961
12143 0.00024286 0.02320888
12144 0.00024288 0.02320888
12145 0.0002429 0.017154389
12146 0.00024292 0.019172553
12147 0.00024294 0.02926337
12148 0.00024296 0.028254288
12149 0.00024298 0.024217961
12150 0.000243 0.022199798
12151 0.00024302 0.020181634
12152 0.00024304 0.027245207
12153 0.00024306 0.021190716
12154 0.00024308 0.025227043
12155 0.0002431 0.019172553
12156 0.00024312 0.02320888
12157 0.00024314 0.031281533
12158 0.00024316 0.019172553
12159 0.00024318 0.024217961
12160 0.0002432 0.025227043
12161 0.00024322 0.025227043
12162 0.00024324 0.024217961
12163 0.00024326 0.022199798
12164 0.00024328 0.024217961
12165 0.0002433 0.024217961
12166 0.00024332 0.02926337
12167 0.00024334 0.028254288
12168 0.00024336 0.028254288
12169 0.00024338 0.028254288
12170 0.0002434 0.027245207
12171 0.00024342 0.022199798
12172 0.00024344 0.027245207
12173 0.00024346 0.028254288
12174 0.00024348 0.031281533
12175 0.0002435 0.050454086
12176 0.00024352 0.054490413
12177 0.00024354 -0.0010090817
12178 0.00024356 -0.017154389
12179 0.00024358 0.032290615
12180 0.0002436 0.049445004
12181 0.00024362 0.031281533
12182 0.00024364 0.0010090817
12183 0.00024366 0.031281533
12184 0.00024368 0.040363269
12185 0.0002437 0.022199798
12186 0.00024372 0.043390514
12187 0.00024374 0.018163471
12188 0.00024376 0.016145308
12189 0.00024378 0.045408678
12190 0.0002438 0.013118062
12191 0.00024382 0.015136226
12192 0.00024384 0.027245207
12193 0.00024386 0.017154389
12194 0.00024388 0.025227043
12195 0.0002439 0.02926337
12196 0.00024392 0.024217961
12197 0.00024394 0.014127144
12198 0.00024396 0.017154389
12199 0.00024398 0.028254288
12200 0.000244 0.0080726538
12201 0.00024402 0.02320888
12202 0.00024404 0.02320888
12203 0.00024406 0.012108981
12204 0.00024408 0.036326942
12205 0.0002441 0.014127144
12206 0.00024412 0.02320888
12207 0.00024414 0.02926337
12208 0.00024416 0.019172553
12209 0.00024418 0.026236125
12210 0.0002442 0.014127144
12211 0.00024422 0.021190716
12212 0.00024424 0.02926337
12213 0.00024426 0.018163471
12214 0.00024428 0.030272452
12215 0.0002443 0.02320888
12216 0.00024432 0.015136226
12217 0.00024434 0.024217961
12218 0.00024436 0.028254288
12219 0.00024438 0.025227043
12220 0.0002444 0.021190716
12221 0.00024442 0.020181634
12222 0.00024444 0.018163471
12223 0.00024446 0.013118062
12224 0.00024448 0.017154389
12225 0.0002445 0.016145308
12226 0.00024452 0.018163471
12227 0.00024454 0.028254288
12228 0.00024456 0.021190716
12229 0.00024458 0.021190716
12230 0.0002446 0.027245207
12231 0.00024462 0.028254288
12232 0.00024464 0.020181634
12233 0.00024466 0.017154389
12234 0.00024468 0.019172553
12235 0.0002447 0.014127144
12236 0.00024472 0.021190716
12237 0.00024474 0.02926337
12238 0.00024476 0.020181634
12239 0.00024478 0.020181634
12240 0.0002448 0.020181634
12241 0.00024482 0.027245207
12242 0.00024484 0.025227043
12243 0.00024486 0.024217961
12244 0.00024488 0.016145308
12245 0.0002449 0.02320888
12246 0.00024492 0.016145308
12247 0.00024494 0.027245207
12248 0.00024496 0.025227043
12249 0.00024498 0.020181634
12250 0.000245 0.025227043
12251 0.00024502 0.026236125
12252 0.00024504 0.024217961
12253 0.00024506 0.02320888
12254 0.00024508 0.018163471
12255 0.0002451 0.027245207
12256 0.00024512 0.022199798
12257 0.00024514 0.017154389
12258 0.00024516 0.02320888
12259 0.00024518 0.017154389
12260 0.0002452 0.02926337
12261 0.00024522 0.027245207
12262 0.00024524 0.022199798
12263 0.00024526 0.025227043
12264 0.00024528 0.024217961
12265 0.0002453 0.031281533
12266 0.00024532 0.024217961
12267 0.00024534 0.018163471
12268 0.00024536 0.024217961
12269 0.00024538 0.021190716
12270 0.0002454 0.021190716
12271 0.00024542 0.024217961
12272 0.00024544 0.02320888
12273 0.00024546 0.022199798
12274 0.00024548 0.021190716
12275 0.0002455 0.030272452
12276 0.00024552 0.021190716
12277 0.00024554 0.025227043
12278 0.00024556 0.027245207
12279 0.00024558 0.019172553
12280 0.0002456 0.024217961
12281 0.00024562 0.027245207
12282 0.00024564 0.028254288
12283 0.00024566 0.031281533
12284 0.00024568 0.020181634
12285 0.0002457 0.025227043
12286 0.00024572 0.024217961
12287 0.00024574 0.025227043
12288 0.00024576 0.02926337
12289 0.00024578 0.030272452
12290 0.0002458 0.025227043
12291 0.00024582 0.022199798
12292 0.00024584 0.022199798
12293 0.00024586 0.027245207
12294 0.00024588 0.022199798
12295 0.0002459 0.016145308
12296 0.00024592 0.024217961
12297 0.00024594 0.019172553
12298 0.00024596 0.026236125
12299 0.00024598 0.02320888
12300 0.000246 0.02320888
12301 0.00024602 0.028254288
12302 0.00024604 0.02320888
12303 0.00024606 0.017154389
12304 0.00024608 0.021190716
12305 0.0002461 0.027245207
12306 0.00024612 0.028254288
12307 0.00024614 0.021190716
12308 0.00024616 0.022199798
12309 0.00024618 0.026236125
12310 0.0002462 0.027245207
12311 0.00024622 0.025227043
12312 0.00024624 0.027245207
12313 0.00024626 0.030272452
12314 0.00024628 0.025227043
12315 0.0002463 0.022199798
12316 0.00024632 0.016145308
12317 0.00024634 0.022199798
12318 0.00024636 0.025227043
12319 0.00024638 0.028254288
12320 0.0002464 0.022199798
12321 0.00024642 0.02320888
12322 0.00024644 0.016145308
12323 0.00024646 0.031281533
12324 0.00024648 0.020181634
12325 0.0002465 0.031281533
12326 0.00024652 0.026236125
12327 0.00024654 0.022199798
12328 0.00024656 0.022199798
12329 0.00024658 0.024217961
12330 0.0002466 0.028254288
12331 0.00024662 0.02320888
12332 0.00024664 0.02320888
12333 0.00024666 0.022199798
12334 0.00024668 0.02320888
12335 0.0002467 0.025227043
12336 0.00024672 0.018163471
12337 0.00024674 0.026236125
12338 0.00024676 0.018163471
12339 0.00024678 0.025227043
12340 0.0002468 0.031281533
12341 0.00024682 0.019172553
12342 0.00024684 0.025227043
12343 0.00024686 0.022199798
12344 0.00024688 0.020181634
12345 0.0002469 0.028254288
12346 0.00024692 0.014127144
12347 0.00024694 0.025227043
12348 0.00024696 0.018163471
12349 0.00024698 0.027245207
12350 0.000247 0.026236125
12351 0.00024702 0.024217961
12352 0.00024704 0.02926337
12353 0.00024706 0.022199798
12354 0.00024708 0.022199798
12355 0.0002471 0.019172553
12356 0.00024712 0.02320888
12357 0.00024714 0.032290615
12358 0.00024716 0.019172553
12359 0.00024718 0.027245207
12360 0.0002472 0.028254288
12361 0.00024722 0.015136226
12362 0.00024724 0.026236125
12363 0.00024726 0.018163471
12364 0.00024728 0.027245207
12365 0.0002473 0.022199798
12366 0.00024732 0.015136226
12367 0.00024734 0.020181634
12368 0.00024736 0.024217961
12369 0.00024738 0.021190716
12370 0.0002474 0.02320888
12371 0.00024742 0.020181634
12372 0.00024744 0.02320888
12373 0.00024746 0.018163471
12374 0.00024748 0.027245207
12375 0.0002475 0.016145308
12376 0.00024752 0.022199798
12377 0.00024754 0.024217961
12378 0.00024756 0.019172553
12379 0.00024758 0.02320888
12380 0.0002476 0.015136226
12381 0.00024762 0.026236125
12382 0.00024764 0.025227043
12383 0.00024766 0.022199798
12384 0.00024768 0.018163471
12385 0.0002477 0.016145308
12386 0.00024772 0.02320888
12387 0.00024774 0.024217961
12388 0.00024776 0.022199798
12389 0.00024778 0.019172553
12390 0.0002478 0.021190716
12391 0.00024782 0.017154389
12392 0.00024784 0.021190716
12393 0.00024786 0.025227043
12394 0.00024788 0.026236125
12395 0.0002479 0.02320888
12396 0.00024792 0.016145308
12397 0.00024794 0.022199798
12398 0.00024796 0.02926337
12399 0.00024798 0.026236125
12400 0.000248 0.02320888
12401 0.00024802 0.021190716
12402 0.00024804 0.024217961
12403 0.00024806 0.026236125
12404 0.00024808 0.016145308
12405 0.0002481 0.012108981
12406 0.00024812 0.024217961
12407 0.00024814 0.027245207
12408 0.00024816 0.017154389
12409 0.00024818 0.02320888
12410 0.0002482 0.012108981
12411 0.00024822 0.018163471
12412 0.00024824 0.026236125
12413 0.00024826 0.019172553
12414 0.00024828 0.022199798
12415 0.0002483 0.024217961
12416 0.00024832 0.020181634
12417 0.00024834 0.021190716
12418 0.00024836 0.017154389
12419 0.00024838 0.019172553
12420 0.0002484 0.022199798
12421 0.00024842 0.022199798
12422 0.00024844 0.02320888
12423 0.00024846 0.018163471
12424 0.00024848 0.016145308
12425 0.0002485 0.019172553
12426 0.00024852 0.020181634
12427 0.00024854 0.017154389
12428 0.00024856 0.022199798
12429 0.00024858 0.010090817
12430 0.0002486 0.019172553
12431 0.00024862 0.022199798
12432 0.00024864 0.020181634
12433 0.00024866 0.016145308
12434 0.00024868 0.017154389
12435 0.0002487 0.013118062
12436 0.00024872 0.025227043
12437 0.00024874 0.027245207
12438 0.00024876 0.018163471
12439 0.00024878 0.014127144
12440 0.0002488 0.011099899
12441 0.00024882 0.019172553
12442 0.00024884 0.026236125
12443 0.00024886 0.019172553
12444 0.00024888 0.015136226
12445 0.0002489 0.013118062
12446 0.00024892 0.019172553
12447 0.00024894 0.021190716
12448 0.00024896 0.024217961
12449 0.00024898 0.016145308
12450 0.000249 0.021190716
12451 0.00024902 0.019172553
12452 0.00024904 0.018163471
12453 0.00024906 0.02320888
12454 0.00024908 0.012108981
12455 0.0002491 0.017154389
12456 0.00024912 0.018163471
12457 0.00024914 0.017154389
12458 0.00024916 0.024217961
12459 0.00024918 0.012108981
12460 0.0002492 0.018163471
12461 0.00024922 0.02320888
12462 0.00024924 0.019172553
12463 0.00024926 0.020181634
12464 0.00024928 0.011099899
12465 0.0002493 0.017154389
12466 0.00024932 0.015136226
12467 0.00024934 0.021190716
12468 0.00024936 0.016145308
12469 0.00024938 0.0070635721
12470 0.0002494 0.017154389
12471 0.00024942 0.022199798
12472 0.00024944 0.020181634
12473 0.00024946 0.0090817355
12474 0.00024948 0.0070635721
12475 0.0002495 0.016145308
12476 0.00024952 0.02926337
12477 0.00024954 0.018163471
12478 0.00024956 0.014127144
12479 0.00024958 0.0060544903
12480 0.0002496 0.019172553
12481 0.00024962 0.025227043
12482 0.00024964 0.016145308
12483 0.00024966 0.016145308
12484 0.00024968 0.0060544903
12485 0.0002497 0.012108981
12486 0.00024972 0.019172553
12487 0.00024974 0.017154389
12488 0.00024976 0.012108981
12489 0.00024978 0.018163471
12490 0.0002498 0.021190716
12491 0.00024982 0.017154389
12492 0.00024984 0.013118062
12493 0.00024986 0.012108981
12494 0.00024988 0.024217961
12495 0.0002499 0.0030272452
12496 0.00024992 0.027245207
12497 0.00024994 0.011099899
12498 0.00024996 0.026236125
12499 0.00024998 0.021190716
12500 0.00025 0
12501 0.00025002 0.036326942
12502 0.00025004 -0.0060544903
12503 0.00025006 0.027245207
12504 0.00025008 0.014127144
12505 0.0002501 0.010090817
12506 0.00025012 0.015136226
12507 0.00025014 0.013118062
12508 0.00025016 0.014127144
12509 0.00025018 -0.0020181634
12510 0.0002502 0.036326942
12511 0.00025022 0.0090817355
12512 0.00025024 0.018163471
12513 0.00025026 0.021190716
12514 0.00025028 0.02320888
12515 0.0002503 0.031281533
12516 0.00025032 0.011099899
12517 0.00025034 0.036326942
12518 0.00025036 0.017154389
12519 0.00025038 0.030272452
12520 0.0002504 0.02320888
12521 0.00025042 0.027245207
12522 0.00025044 0.019172553
12523 0.00025046 0.026236125
12524 0.00025048 0.039354187
12525 0.0002505 0.032290615
12526 0.00025052 0.028254288
12527 0.00025054 0.031281533
12528 0.00025056 0.02320888
12529 0.00025058 0.026236125
12530 0.0002506 0.021190716
12531 0.00025062 0.036326942
12532 0.00025064 0.030272452
12533 0.00025066 0.020181634
12534 0.00025068 0.015136226
12535 0.0002507 0.025227043
12536 0.00025072 0.02320888
12537 0.00025074 0.022199798
12538 0.00025076 0.022199798
12539 0.00025078 0.013118062
12540 0.0002508 0.012108981
12541 0.00025082 0.027245207
12542 0.00025084 0.028254288
12543 0.00025086 0.017154389
12544 0.00025088 0.020181634
12545 0.0002509 0.020181634
12546 0.00025092 0.022199798
12547 0.00025094 0.025227043
12548 0.00025096 0.018163471
12549 0.00025098 0.016145308
12550 0.000251 0.015136226
12551 0.00025102 0.020181634
12552 0.00025104 0.016145308
12553 0.00025106 0.013118062
12554 0.00025108 0.017154389
12555 0.0002511 0.017154389
12556 0.00025112 0.016145308
12557 0.00025114 0.02320888
12558 0.00025116 0.018163471
12559 0.00025118 0.017154389
12560 0.0002512 0.02320888
12561 0.00025122 0.020181634
12562 0.00025124 0.018163471
12563 0.00025126 0.022199798
12564 0.00025128 0.014127144
12565 0.0002513 0.018163471
12566 0.00025132 0.020181634
12567 0.00025134 0.02320888
12568 0.00025136 0.018163471
12569 0.00025138 0.017154389
12570 0.0002514 0.020181634
12571 0.00025142 0.02320888
12572 0.00025144 0.025227043
12573 0.00025146 0.013118062
12574 0.00025148 0.022199798
12575 0.0002515 0.013118062
12576 0.00025152 0.021190716
12577 0.00025154 0.022199798
12578 0.00025156 0.019172553
12579 0.00025158 0.02320888
12580 0.0002516 0.014127144
12581 0.00025162 0.02320888
12582 0.00025164 0.021190716
12583 0.00025166 0.0080726538
12584 0.00025168 0.027245207
12585 0.0002517 0.026236125
12586 0.00025172 0.020181634
12587 0.00025174 0.016145308
12588 0.00025176 0.021190716
12589 0.00025178 0.020181634
12590 0.0002518 0.024217961
12591 0.00025182 0.022199798
12592 0.00025184 0.021190716
12593 0.00025186 0.022199798
12594 0.00025188 0.015136226
12595 0.0002519 0.027245207
12596 0.00025192 0.020181634
12597 0.00025194 0.017154389
12598 0.00025196 0.02320888
12599 0.00025198 0.015136226
12600 0.000252 0.018163471
12601 0.00025202 0.019172553
12602 0.00025204 0.024217961
12603 0.00025206 0.026236125
12604 0.00025208 0.019172553
12605 0.0002521 0.019172553
12606 0.00025212 0.027245207
12607 0.00025214 0.013118062
12608 0.00025216 0.024217961
12609 0.00025218 0.021190716
12610 0.0002522 0.017154389
12611 0.00025222 0.020181634
12612 0.00025224 0.026236125
12613 0.00025226 0.021190716
12614 0.00025228 0.017154389
12615 0.0002523 0.017154389
12616 0.00025232 0.013118062
12617 0.00025234 0.020181634
12618 0.00025236 0.020181634
12619 0.00025238 0.022199798
12620 0.0002524 0.025227043
12621 0.00025242 0.019172553
12622 0.00025244 0.019172553
12623 0.00025246 0.026236125
12624 0.00025248 0.019172553
12625 0.0002525 0.015136226
12626 0.00025252 0.016145308
12627 0.00025254 0.032290615
12628 0.00025256 0.026236125
12629 0.00025258 0.011099899
12630 0.0002526 0.025227043
12631 0.00025262 0.026236125
12632 0.00025264 0.021190716
12633 0.00025266 0.02320888
12634 0.00025268 0.016145308
12635 0.0002527 0.02320888
12636 0.00025272 0.026236125
12637 0.00025274 0.017154389
12638 0.00025276 0.027245207
12639 0.00025278 0.02320888
12640 0.0002528 0.024217961
12641 0.00025282 0.020181634
12642 0.00025284 0.021190716
12643 0.00025286 0.017154389
12644 0.00025288 0.027245207
12645 0.0002529 0.02320888
12646 0.00025292 0.026236125
12647 0.00025294 0.018163471
12648 0.00025296 0.043390514
12649 0.00025298 0.010090817
12650 0.000253 0.016145308
12651 0.00025302 0.021190716
12652 0.00025304 0.038345105
12653 0.00025306 0.016145308
12654 0.00025308 0.024217961
12655 0.0002531 0.021190716
12656 0.00025312 0.022199798
12657 0.00025314 0.026236125
12658 0.00025316 0.022199798
12659 0.00025318 0.025227043
12660 0.0002532 0.019172553
12661 0.00025322 0.021190716
12662 0.00025324 0.018163471
12663 0.00025326 0.019172553
12664 0.00025328 0.025227043
12665 0.0002533 0.019172553
12666 0.00025332 0.032290615
12667 0.00025334 0.02926337
12668 0.00025336 0.012108981
12669 0.00025338 0.025227043
12670 0.0002534 0.020181634
12671 0.00025342 0.032290615
12672 0.00025344 0.028254288
12673 0.00025346 0.021190716
12674 0.00025348 0.018163471
12675 0.0002535 0.027245207
12676 0.00025352 0.015136226
12677 0.00025354 0.024217961
12678 0.00025356 0.019172553
12679 0.00025358 0.015136226
12680 0.0002536 0.041372351
12681 0.00025362 0.019172553
12682 0.00025364 0.025227043
12683 0.00025366 0.024217961
12684 0.00025368 0.016145308
12685 0.0002537 0.028254288
12686 0.00025372 0.025227043
12687 0.00025374 0.017154389
12688 0.00025376 0.013118062
12689 0.00025378 0.028254288
12690 0.0002538 0.025227043
12691 0.00025382 0.018163471
12692 0.00025384 0.02320888
12693 0.00025386 0.025227043
12694 0.00025388 0.030272452
12695 0.0002539 0.02320888
12696 0.00025392 0.027245207
12697 0.00025394 0.02320888
12698 0.00025396 0.021190716
12699 0.00025398 0.028254288
12700 0.000254 0.016145308
12701 0.00025402 0.026236125
12702 0.00025404 0.025227043
12703 0.00025406 0.02320888
12704 0.00025408 0.022199798
12705 0.0002541 0.024217961
12706 0.00025412 0.022199798
12707 0.00025414 0.027245207
12708 0.00025416 0.022199798
12709 0.00025418 0.02320888
12710 0.0002542 0.019172553
12711 0.00025422 0.020181634
12712 0.00025424 0.020181634
12713 0.00025426 0.019172553
12714 0.00025428 0.025227043
12715 0.0002543 0.020181634
12716 0.00025432 0.02320888
12717 0.00025434 0.022199798
12718 0.00025436 0.021190716
12719 0.00025438 0.02320888
12720 0.0002544 0.026236125
12721 0.00025442 0.018163471
12722 0.00025444 0.019172553
12723 0.00025446 0.025227043
12724 0.00025448 0.025227043
12725 0.0002545 0.02320888
12726 0.00025452 0.021190716
12727 0.00025454 0.02926337
12728 0.00025456 0.020181634
12729 0.00025458 0.025227043
12730 0.0002546 0.030272452
12731 0.00025462 0.019172553
12732 0.00025464 0.019172553
12733 0.00025466 0.018163471
12734 0.00025468 0.018163471
12735 0.0002547 0.033299697
12736 0.00025472 0.022199798
12737 0.00025474 0.028254288
12738 0.00025476 0.019172553
12739 0.00025478 0.021190716
12740 0.0002548 0.02926337
12741 0.00025482 0.02320888
12742 0.00025484 0.022199798
12743 0.00025486 0.026236125
12744 0.00025488 0.017154389
12745 0.0002549 0.032290615
12746 0.00025492 0.028254288
12747 0.00025494 0.020181634
12748 0.00025496 0.021190716
12749 0.00025498 0.014127144
12750 0.000255 0.028254288
12751 0.00025502 0.024217961
12752 0.00025504 0.020181634
12753 0.00025506 0.02320888
12754 0.00025508 0.022199798
12755 0.0002551 0.02926337
12756 0.00025512 0.02320888
12757 0.00025514 0.016145308
12758 0.00025516 0.02320888
12759 0.00025518 0.026236125
12760 0.0002552 0.028254288
12761 0.00025522 0.015136226
12762 0.00025524 0.021190716
12763 0.00025526 0.028254288
12764 0.00025528 0.030272452
12765 0.0002553 0.02926337
12766 0.00025532 0.021190716
12767 0.00025534 0.011099899
12768 0.00025536 0.028254288
12769 0.00025538 0.020181634
12770 0.0002554 0.024217961
12771 0.00025542 0.026236125
12772 0.00025544 0.019172553
12773 0.00025546 0.02926337
12774 0.00025548 0.021190716
12775 0.0002555 0.026236125
12776 0.00025552 0.024217961
12777 0.00025554 0.02320888
12778 0.00025556 0.024217961
12779 0.00025558 0.026236125
12780 0.0002556 0.028254288
12781 0.00025562 0.012108981
12782 0.00025564 0.027245207
12783 0.00025566 0.02926337
12784 0.00025568 0.025227043
12785 0.0002557 0.013118062
12786 0.00025572 0.028254288
12787 0.00025574 0.019172553
12788 0.00025576 0.02320888
12789 0.00025578 0.019172553
12790 0.0002558 0.022199798
12791 0.00025582 0.017154389
12792 0.00025584 0.024217961
12793 0.00025586 0.024217961
12794 0.00025588 0.020181634
12795 0.0002559 0.026236125
12796 0.00025592 0.026236125
12797 0.00025594 0.027245207
12798 0.00025596 0.022199798
12799 0.00025598 0.024217961
12800 0.000256 0.019172553
12801 0.00025602 0.019172553
12802 0.00025604 0.019172553
12803 0.00025606 0.02320888
12804 0.00025608 0.024217961
12805 0.0002561 0.017154389
12806 0.00025612 0.027245207
12807 0.00025614 0.017154389
12808 0.00025616 0.020181634
12809 0.00025618 0.027245207
12810 0.0002562 0.021190716
12811 0.00025622 0.020181634
12812 0.00025624 0.021190716
12813 0.00025626 0.025227043
12814 0.00025628 0.032290615
12815 0.0002563 0.020181634
12816 0.00025632 0.025227043
12817 0.00025634 0.017154389
12818 0.00025636 0.022199798
12819 0.00025638 0.027245207
12820 0.0002564 0.013118062
12821 0.00025642 0.025227043
12822 0.00025644 0.022199798
12823 0.00025646 0.020181634
12824 0.00025648 0.026236125
12825 0.0002565 0.025227043
12826 0.00025652 0.020181634
12827 0.00025654 0.026236125
12828 0.00025656 0.02320888
12829 0.00025658 0.022199798
12830 0.0002566 0.018163471
12831 0.00025662 0.012108981
12832 0.00025664 0.017154389
12833 0.00025666 0.028254288
12834 0.00025668 0.021190716
12835 0.0002567 0.020181634
12836 0.00025672 0.02320888
12837 0.00025674 0.020181634
12838 0.00025676 0.02926337
12839 0.00025678 0.031281533
12840 0.0002568 0.020181634
12841 0.00025682 0.020181634
12842 0.00025684 0.012108981
12843 0.00025686 0.024217961
12844 0.00025688 0.028254288
12845 0.0002569 0.02320888
12846 0.00025692 0.021190716
12847 0.00025694 0.022199798
12848 0.00025696 0.018163471
12849 0.00025698 0.025227043
12850 0.000257 0.022199798
12851 0.00025702 0.015136226
12852 0.00025704 0.026236125
12853 0.00025706 0.019172553
12854 0.00025708 0.026236125
12855 0.0002571 0.024217961
12856 0.00025712 0.015136226
12857 0.00025714 0.026236125
12858 0.00025716 0.021190716
12859 0.00025718 0.025227043
12860 0.0002572 0.026236125
12861 0.00025722 0.027245207
12862 0.00025724 0.022199798
12863 0.00025726 0.027245207
12864 0.00025728 0.018163471
12865 0.0002573 0.019172553
12866 0.00025732 0.02320888
12867 0.00025734 0.02320888
12868 0.00025736 0.026236125
12869 0.00025738 0.025227043
12870 0.0002574 0.018163471
12871 0.00025742 0.019172553
12872 0.00025744 0.027245207
12873 0.00025746 0.021190716
12874 0.00025748 0.030272452
12875 0.0002575 0.020181634
12876 0.00025752 0.021190716
12877 0.00025754 0.026236125
12878 0.00025756 0.024217961
12879 0.00025758 0.025227043
12880 0.0002576 0.018163471
12881 0.00025762 0.02320888
12882 0.00025764 0.019172553
12883 0.00025766 0.027245207
12884 0.00025768 0.018163471
12885 0.0002577 0.02926337
12886 0.00025772 0.025227043
12887 0.00025774 0.021190716
12888 0.00025776 0.020181634
12889 0.00025778 0.016145308
12890 0.0002578 0.02320888
12891 0.00025782 0.025227043
12892 0.00025784 0.019172553
12893 0.00025786 0.019172553
12894 0.00025788 0.028254288
12895 0.0002579 0.028254288
12896 0.00025792 0.016145308
12897 0.00025794 0.021190716
12898 0.00025796 0.025227043
12899 0.00025798 0.024217961
12900 0.000258 0.036326942
12901 0.00025802 0.011099899
12902 0.00025804 0.025227043
12903 0.00025806 0.028254288
12904 0.00025808 0.034308779
12905 0.0002581 0.031281533
12906 0.00025812 0.019172553
12907 0.00025814 0.03531786
12908 0.00025816 0.030272452
12909 0.00025818 0.027245207
12910 0.0002582 0.020181634
