ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-06-01 15:01:18 382m
10280 0.0002056 -0.016177958
10281 0.00020562 -0.032355916
10282 0.00020564 -0.032355916
10283 0.00020566 -0.020222447
10284 0.00020568 -0.020222447
10285 0.0002057 -0.020222447
10286 0.00020572 -0.020222447
10287 0.00020574 -0.024266937
10288 0.00020576 -0.012133468
10289 0.00020578 -0.020222447
10290 0.0002058 -0.016177958
10291 0.00020582 -0.028311426
10292 0.00020584 -0.016177958
10293 0.00020586 -0.028311426
10294 0.00020588 -0.016177958
10295 0.0002059 -0.028311426
10296 0.00020592 -0.016177958
10297 0.00020594 -0.032355916
10298 0.00020596 -0.028311426
10299 0.00020598 -0.020222447
10300 0.000206 -0.024266937
10301 0.00020602 -0.028311426
10302 0.00020604 -0.028311426
10303 0.00020606 -0.032355916
10304 0.00020608 -0.036400405
10305 0.0002061 -0.020222447
10306 0.00020612 -0.024266937
10307 0.00020614 -0.032355916
10308 0.00020616 -0.032355916
10309 0.00020618 -0.040444895
10310 0.0002062 -0.032355916
10311 0.00020622 -0.020222447
10312 0.00020624 -0.028311426
10313 0.00020626 -0.028311426
10314 0.00020628 -0.044489384
10315 0.0002063 -0.040444895
10316 0.00020632 -0.016177958
10317 0.00020634 -0.028311426
10318 0.00020636 -0.028311426
10319 0.00020638 -0.032355916
10320 0.0002064 -0.040444895
10321 0.00020642 -0.028311426
10322 0.00020644 -0.036400405
10323 0.00020646 -0.016177958
10324 0.00020648 -0.040444895
10325 0.0002065 -0.044489384
10326 0.00020652 -0.044489384
10327 0.00020654 -0.040444895
10328 0.00020656 -0.036400405
10329 0.00020658 -0.040444895
10330 0.0002066 -0.036400405
10331 0.00020662 -0.040444895
10332 0.00020664 -0.032355916
10333 0.00020666 -0.036400405
10334 0.00020668 -0.040444895
10335 0.0002067 -0.044489384
10336 0.00020672 -0.044489384
10337 0.00020674 -0.024266937
10338 0.00020676 -0.028311426
10339 0.00020678 -0.044489384
10340 0.0002068 -0.036400405
10341 0.00020682 -0.040444895
10342 0.00020684 -0.044489384
10343 0.00020686 -0.024266937
10344 0.00020688 -0.056622853
10345 0.0002069 -0.040444895
10346 0.00020692 -0.040444895
10347 0.00020694 -0.028311426
10348 0.00020696 -0.036400405
10349 0.00020698 -0.056622853
10350 0.000207 -0.032355916
10351 0.00020702 -0.048533874
10352 0.00020704 -0.052578363
10353 0.00020706 -0.024266937
10354 0.00020708 -0.040444895
10355 0.0002071 -0.048533874
10356 0.00020712 -0.032355916
10357 0.00020714 -0.048533874
10358 0.00020716 -0.024266937
10359 0.00020718 -0.024266937
10360 0.0002072 -0.060667342
10361 0.00020722 -0.032355916
10362 0.00020724 -0.036400405
10363 0.00020726 -0.036400405
10364 0.00020728 -0.044489384
10365 0.0002073 -0.032355916
10366 0.00020732 -0.036400405
10367 0.00020734 -0.036400405
10368 0.00020736 -0.036400405
10369 0.00020738 -0.036400405
10370 0.0002074 -0.024266937
10371 0.00020742 -0.048533874
10372 0.00020744 -0.028311426
10373 0.00020746 -0.028311426
10374 0.00020748 -0.036400405
10375 0.0002075 -0.048533874
10376 0.00020752 -0.016177958
10377 0.00020754 -0.048533874
10378 0.00020756 -0.036400405
10379 0.00020758 -0.032355916
10380 0.0002076 -0.024266937
10381 0.00020762 -0.020222447
10382 0.00020764 -0.020222447
10383 0.00020766 -0.024266937
10384 0.00020768 -0.036400405
10385 0.0002077 -0.028311426
10386 0.00020772 -0.016177958
10387 0.00020774 -0.036400405
10388 0.00020776 -0.020222447
10389 0.00020778 -0.044489384
10390 0.0002078 -0.012133468
10391 0.00020782 -0.032355916
10392 0.00020784 -0.012133468
10393 0.00020786 -0.020222447
10394 0.00020788 -0.028311426
10395 0.0002079 -0.012133468
10396 0.00020792 -0.012133468
10397 0.00020794 -0.016177958
10398 0.00020796 -0.020222447
10399 0.00020798 -0.036400405
10400 0.000208 -0.0080889789
10401 0.00020802 -0.024266937
10402 0.00020804 -0.016177958
10403 0.00020806 -0.020222447
10404 0.00020808 -0.024266937
10405 0.0002081 -0.020222447
10406 0.00020812 -0.016177958
10407 0.00020814 -0.016177958
10408 0.00020816 -0.024266937
10409 0.00020818 -0.016177958
10410 0.0002082 -0.020222447
10411 0.00020822 -0.016177958
10412 0.00020824 -0.0080889789
10413 0.00020826 -0.016177958
10414 0.00020828 -0.024266937
10415 0.0002083 -0.020222447
10416 0.00020832 -0.0080889789
10417 0.00020834 0.0080889789
10418 0.00020836 -0.0080889789
10419 0.00020838 -0.016177958
10420 0.0002084 -0.016177958
10421 0.00020842 0
10422 0.00020844 -0.0080889789
10423 0.00020846 -0.016177958
10424 0.00020848 -0.016177958
10425 0.0002085 -0.028311426
10426 0.00020852 -0.0040444895
10427 0.00020854 0.0040444895
10428 0.00020856 -0.0040444895
10429 0.00020858 -0.020222447
10430 0.0002086 -0.016177958
10431 0.00020862 0.0040444895
10432 0.00020864 -0.0040444895
10433 0.00020866 -0.012133468
10434 0.00020868 -0.0040444895
10435 0.0002087 -0.012133468
10436 0.00020872 0.0040444895
10437 0.00020874 -0.0080889789
10438 0.00020876 -0.0040444895
10439 0.00020878 -0.0080889789
10440 0.0002088 -0.0080889789
10441 0.00020882 -0.0080889789
10442 0.00020884 -0.0040444895
10443 0.00020886 0
10444 0.00020888 -0.0080889789
10445 0.0002089 -0.0040444895
10446 0.00020892 -0.0080889789
10447 0.00020894 0
10448 0.00020896 0.0080889789
10449 0.00020898 -0.0040444895
10450 0.000209 -0.012133468
10451 0.00020902 0.0080889789
10452 0.00020904 0.0040444895
10453 0.00020906 0.0040444895
10454 0.00020908 -0.060667342
10455 0.0002091 -0.012133468
10456 0.00020912 0.052578363
10457 0.00020914 0.0768453
10458 0.00020916 -0.0040444895
10459 0.00020918 -0.060667342
10460 0.0002092 0.0080889789
10461 0.00020922 0.032355916
10462 0.00020924 0.020222447
10463 0.00020926 0.016177958
10464 0.00020928 -0.0080889789
10465 0.0002093 -0.016177958
10466 0.00020932 -0.0040444895
10467 0.00020934 0
10468 0.00020936 -0.0040444895
10469 0.00020938 0.024266937
10470 0.0002094 0.024266937
10471 0.00020942 0.0040444895
10472 0.00020944 -0.020222447
10473 0.00020946 0.012133468
10474 0.00020948 -0.0040444895
10475 0.0002095 0.012133468
10476 0.00020952 0.020222447
10477 0.00020954 0.012133468
10478 0.00020956 0.0080889789
10479 0.00020958 -0.0080889789
10480 0.0002096 0.0040444895
10481 0.00020962 0.012133468
10482 0.00020964 0.028311426
10483 0.00020966 0.020222447
10484 0.00020968 -0.012133468
10485 0.0002097 0.0080889789
10486 0.00020972 0.0040444895
10487 0.00020974 0.024266937
10488 0.00020976 0.028311426
10489 0.00020978 -0.012133468
10490 0.0002098 0.012133468
10491 0.00020982 0.016177958
10492 0.00020984 -0.0040444895
10493 0.00020986 0.020222447
10494 0.00020988 0.0040444895
10495 0.0002099 0.024266937
10496 0.00020992 0.0080889789
10497 0.00020994 0.012133468
10498 0.00020996 0
10499 0.00020998 0.020222447
10500 0.00021 -0.012133468
10501 0.00021002 0.036400405
10502 0.00021004 0
10503 0.00021006 -0.012133468
10504 0.00021008 0.020222447
10505 0.0002101 0.024266937
10506 0.00021012 -0.016177958
10507 0.00021014 0.012133468
10508 0.00021016 0.032355916
10509 0.00021018 0.0080889789
10510 0.0002102 0.028311426
10511 0.00021022 0.0080889789
10512 0.00021024 0.016177958
10513 0.00021026 0.024266937
10514 0.00021028 0.020222447
10515 0.0002103 0.0080889789
10516 0.00021032 0.012133468
10517 0.00021034 0.0080889789
10518 0.00021036 0.020222447
10519 0.00021038 0.020222447
10520 0.0002104 0.012133468
10521 0.00021042 0.0080889789
10522 0.00021044 0.0080889789
10523 0.00021046 0.016177958
10524 0.00021048 0.0080889789
10525 0.0002105 0.020222447
10526 0.00021052 0.020222447
10527 0.00021054 0.016177958
10528 0.00021056 0.012133468
10529 0.00021058 0.020222447
10530 0.0002106 0.020222447
10531 0.00021062 0.012133468
10532 0.00021064 0.0080889789
10533 0.00021066 0.016177958
10534 0.00021068 0.020222447
10535 0.0002107 0.012133468
10536 0.00021072 0.016177958
10537 0.00021074 0.020222447
10538 0.00021076 0.024266937
10539 0.00021078 0.020222447
10540 0.0002108 0.016177958
10541 0.00021082 0.024266937
10542 0.00021084 0.0080889789
10543 0.00021086 0.0080889789
10544 0.00021088 0.020222447
10545 0.0002109 0.012133468
10546 0.00021092 0.024266937
10547 0.00021094 0.012133468
10548 0.00021096 0.012133468
10549 0.00021098 0.016177958
10550 0.000211 0.016177958
10551 0.00021102 0.028311426
10552 0.00021104 0.016177958
10553 0.00021106 0.020222447
10554 0.00021108 0.020222447
10555 0.0002111 0.0080889789
10556 0.00021112 0.020222447
10557 0.00021114 0.0080889789
10558 0.00021116 0.012133468
10559 0.00021118 0.020222447
10560 0.0002112 0.012133468
10561 0.00021122 0.024266937
10562 0.00021124 0.0080889789
10563 0.00021126 0.0040444895
10564 0.00021128 0.012133468
10565 0.0002113 0.0080889789
10566 0.00021132 0.020222447
10567 0.00021134 0.0080889789
10568 0.00021136 0.0080889789
10569 0.00021138 0.0080889789
10570 0.0002114 0.0080889789
10571 0.00021142 0.024266937
10572 0.00021144 0.0080889789
10573 0.00021146 0.012133468
10574 0.00021148 -0.0040444895
10575 0.0002115 0.020222447
10576 0.00021152 0.012133468
10577 0.00021154 0.012133468
10578 0.00021156 -0.0040444895
10579 0.00021158 0.012133468
10580 0.0002116 0
10581 0.00021162 0.016177958
10582 0.00021164 0.0080889789
10583 0.00021166 0.0040444895
10584 0.00021168 0.012133468
10585 0.0002117 0.0080889789
10586 0.00021172 0
10587 0.00021174 0.012133468
10588 0.00021176 0.0040444895
10589 0.00021178 0.0080889789
10590 0.0002118 0
10591 0.00021182 0.012133468
10592 0.00021184 0.0080889789
10593 0.00021186 0
10594 0.00021188 0.0040444895
10595 0.0002119 0.0040444895
10596 0.00021192 -0.0040444895
10597 0.00021194 0.0040444895
10598 0.00021196 0.0040444895
10599 0.00021198 0.016177958
10600 0.000212 0
10601 0.00021202 0
10602 0.00021204 -0.012133468
10603 0.00021206 -0.012133468
10604 0.00021208 0.0040444895
10605 0.0002121 -0.0040444895
10606 0.00021212 0
10607 0.00021214 -0.0080889789
10608 0.00021216 0.0080889789
10609 0.00021218 0.0080889789
10610 0.0002122 0.0040444895
10611 0.00021222 -0.012133468
10612 0.00021224 -0.012133468
10613 0.00021226 0.024266937
10614 0.00021228 0.07280081
10615 0.0002123 -0.012133468
10616 0.00021232 -0.068756321
10617 0.00021234 -0.048533874
10618 0.00021236 0.024266937
10619 0.00021238 0.044489384
10620 0.0002124 -0.032355916
10621 0.00021242 -0.016177958
10622 0.00021244 0.044489384
10623 0.00021246 -0.040444895
10624 0.00021248 0.020222447
10625 0.0002125 0.036400405
10626 0.00021252 -0.032355916
10627 0.00021254 0.032355916
10628 0.00021256 -0.0040444895
10629 0.00021258 -0.024266937
10630 0.0002126 0.016177958
10631 0.00021262 -0.0040444895
10632 0.00021264 0.016177958
10633 0.00021266 -0.016177958
10634 0.00021268 -0.0040444895
10635 0.0002127 0.032355916
10636 0.00021272 -0.024266937
10637 0.00021274 0.0080889789
10638 0.00021276 -0.016177958
10639 0.00021278 0
10640 0.0002128 0.0080889789
10641 0.00021282 0.020222447
10642 0.00021284 0
10643 0.00021286 0
10644 0.00021288 -0.0080889789
10645 0.0002129 0.028311426
10646 0.00021292 -0.0080889789
10647 0.00021294 0
10648 0.00021296 -0.0040444895
10649 0.00021298 -0.0040444895
10650 0.000213 0.016177958
10651 0.00021302 -0.0080889789
10652 0.00021304 0.0040444895
10653 0.00021306 0.020222447
10654 0.00021308 0
10655 0.0002131 0.024266937
10656 0.00021312 0
10657 0.00021314 0
10658 0.00021316 0.012133468
10659 0.00021318 0.016177958
10660 0.0002132 0.020222447
10661 0.00021322 0.012133468
10662 0.00021324 0.0080889789
10663 0.00021326 0.0040444895
10664 0.00021328 0.0040444895
10665 0.0002133 0.012133468
10666 0.00021332 0.0080889789
10667 0.00021334 -0.0040444895
10668 0.00021336 0.020222447
10669 0.00021338 0.012133468
10670 0.0002134 0.0080889789
10671 0.00021342 0
10672 0.00021344 0.012133468
10673 0.00021346 0.0080889789
10674 0.00021348 0.0040444895
10675 0.0002135 0.0080889789
10676 0.00021352 0.0040444895
10677 0.00021354 0.020222447
10678 0.00021356 0.012133468
10679 0.00021358 0.012133468
10680 0.0002136 0.024266937
10681 0.00021362 0
10682 0.00021364 0.0080889789
10683 0.00021366 0.0080889789
10684 0.00021368 0.020222447
10685 0.0002137 0.012133468
10686 0.00021372 0
10687 0.00021374 0.0080889789
10688 0.00021376 0.0080889789
10689 0.00021378 0.020222447
10690 0.0002138 0.012133468
10691 0.00021382 0.012133468
10692 0.00021384 0.0040444895
10693 0.00021386 0.0080889789
10694 0.00021388 -0.012133468
10695 0.0002139 0.020222447
10696 0.00021392 0.084934279
10697 0.00021394 -0.0080889789
10698 0.00021396 -0.012133468
10699 0.00021398 0.016177958
10700 0.000214 0.064711832
10701 0.00021402 -0.040444895
10702 0.00021404 0.044489384
10703 0.00021406 -0.0040444895
10704 0.00021408 0.036400405
10705 0.0002141 -0.024266937
10706 0.00021412 0.056622853
10707 0.00021414 0.016177958
10708 0.00021416 -0.0040444895
10709 0.00021418 0.020222447
10710 0.0002142 0.048533874
10711 0.00021422 0
10712 0.00021424 0.016177958
10713 0.00021426 0.020222447
10714 0.00021428 0.028311426
10715 0.0002143 0.0040444895
10716 0.00021432 0.020222447
10717 0.00021434 0.020222447
10718 0.00021436 0.016177958
10719 0.00021438 0.032355916
10720 0.0002144 0.020222447
10721 0.00021442 0.020222447
10722 0.00021444 0
10723 0.00021446 0.020222447
10724 0.00021448 0.028311426
10725 0.0002145 0.016177958
10726 0.00021452 0.028311426
10727 0.00021454 0.0080889789
10728 0.00021456 0.024266937
10729 0.00021458 0.032355916
10730 0.0002146 0.020222447
10731 0.00021462 0.032355916
10732 0.00021464 0.0080889789
10733 0.00021466 0.016177958
10734 0.00021468 0.032355916
10735 0.0002147 0.016177958
10736 0.00021472 0.032355916
10737 0.00021474 0.036400405
10738 0.00021476 0.016177958
10739 0.00021478 0.032355916
10740 0.0002148 0.012133468
10741 0.00021482 0.028311426
10742 0.00021484 0.028311426
10743 0.00021486 0.024266937
10744 0.00021488 0.032355916
10745 0.0002149 0.012133468
10746 0.00021492 0.036400405
10747 0.00021494 0.028311426
10748 0.00021496 0.024266937
10749 0.00021498 0.048533874
10750 0.000215 0.0080889789
10751 0.00021502 0.028311426
10752 0.00021504 0.028311426
10753 0.00021506 0.0080889789
10754 0.00021508 0.040444895
10755 0.0002151 0.032355916
10756 0.00021512 0.016177958
10757 0.00021514 0.036400405
10758 0.00021516 0.024266937
10759 0.00021518 0.048533874
10760 0.0002152 0.012133468
10761 0.00021522 0.036400405
10762 0.00021524 0.024266937
10763 0.00021526 0.024266937
10764 0.00021528 0.028311426
10765 0.0002153 0.0080889789
10766 0.00021532 0.048533874
10767 0.00021534 0.016177958
10768 0.00021536 0.0040444895
10769 0.00021538 0.028311426
10770 0.0002154 0.040444895
10771 0.00021542 0.016177958
10772 0.00021544 0.032355916
10773 0.00021546 0.040444895
10774 0.00021548 0.0040444895
10775 0.0002155 0.052578363
10776 0.00021552 0.028311426
10777 0.00021554 0.020222447
10778 0.00021556 0.028311426
10779 0.00021558 0.032355916
10780 0.0002156 0.032355916
10781 0.00021562 0.028311426
10782 0.00021564 0.024266937
10783 0.00021566 0.016177958
10784 0.00021568 0.024266937
10785 0.0002157 0.032355916
10786 0.00021572 0.016177958
10787 0.00021574 0.028311426
10788 0.00021576 0.024266937
10789 0.00021578 0.036400405
10790 0.0002158 0.024266937
10791 0.00021582 0.024266937
10792 0.00021584 0.032355916
10793 0.00021586 0.020222447
10794 0.00021588 0.016177958
10795 0.0002159 0.028311426
10796 0.00021592 0.012133468
10797 0.00021594 0.040444895
10798 0.00021596 0.024266937
10799 0.00021598 0.032355916
10800 0.000216 0.028311426
10801 0.00021602 0.032355916
10802 0.00021604 0.024266937
10803 0.00021606 0.012133468
10804 0.00021608 0.024266937
10805 0.0002161 0.028311426
10806 0.00021612 0.024266937
10807 0.00021614 0.024266937
10808 0.00021616 0.016177958
10809 0.00021618 0.028311426
10810 0.0002162 0.028311426
10811 0.00021622 0.036400405
10812 0.00021624 0.024266937
10813 0.00021626 0.020222447
10814 0.00021628 0.012133468
10815 0.0002163 0.024266937
10816 0.00021632 0.016177958
10817 0.00021634 0.024266937
10818 0.00021636 0.024266937
10819 0.00021638 0.020222447
10820 0.0002164 0.016177958
10821 0.00021642 0.020222447
10822 0.00021644 0.016177958
10823 0.00021646 0.020222447
10824 0.00021648 0.028311426
10825 0.0002165 0.020222447
10826 0.00021652 0.020222447
10827 0.00021654 0
10828 0.00021656 0.0080889789
10829 0.00021658 0.024266937
10830 0.0002166 0.020222447
10831 0.00021662 0.012133468
10832 0.00021664 0.0080889789
10833 0.00021666 0.0040444895
10834 0.00021668 0.016177958
10835 0.0002167 0.024266937
10836 0.00021672 0.020222447
10837 0.00021674 0.016177958
10838 0.00021676 0.0080889789
10839 0.00021678 0.020222447
10840 0.0002168 0.016177958
10841 0.00021682 0.016177958
10842 0.00021684 0.0080889789
10843 0.00021686 0.0040444895
10844 0.00021688 0.020222447
10845 0.0002169 0.012133468
10846 0.00021692 0.0040444895
10847 0.00021694 0.0040444895
10848 0.00021696 0.012133468
10849 0.00021698 0.020222447
10850 0.000217 0
10851 0.00021702 -0.0080889789
10852 0.00021704 0.012133468
10853 0.00021706 0.0040444895
10854 0.00021708 0.012133468
10855 0.0002171 0.012133468
10856 0.00021712 0.016177958
10857 0.00021714 0.016177958
10858 0.00021716 0.012133468
10859 0.00021718 0.012133468
10860 0.0002172 0.012133468
10861 0.00021722 0.016177958
10862 0.00021724 0.0080889789
10863 0.00021726 0.0040444895
10864 0.00021728 0
10865 0.0002173 0
10866 0.00021732 0.012133468
10867 0.00021734 0.0040444895
10868 0.00021736 0.012133468
10869 0.00021738 -0.0040444895
10870 0.0002174 0.0080889789
10871 0.00021742 0.0080889789
10872 0.00021744 -0.0040444895
10873 0.00021746 0.0040444895
10874 0.00021748 0
10875 0.0002175 0.024266937
10876 0.00021752 -0.0040444895
10877 0.00021754 -0.024266937
10878 0.00021756 0.016177958
10879 0.00021758 0.020222447
10880 0.0002176 0
10881 0.00021762 0.0040444895
10882 0.00021764 0
10883 0.00021766 0
10884 0.00021768 0.020222447
10885 0.0002177 0.0080889789
10886 0.00021772 0.0040444895
10887 0.00021774 0.012133468
10888 0.00021776 -0.0080889789
10889 0.00021778 0.0040444895
10890 0.0002178 0.012133468
10891 0.00021782 0.012133468
10892 0.00021784 0.012133468
10893 0.00021786 -0.0040444895
10894 0.00021788 0.0080889789
10895 0.0002179 0.012133468
10896 0.00021792 0.0040444895
10897 0.00021794 -0.032355916
10898 0.00021796 0.0080889789
10899 0.00021798 -0.016177958
10900 0.000218 -0.0040444895
10901 0.00021802 0.0080889789
10902 0.00021804 0
10903 0.00021806 -0.024266937
10904 0.00021808 0.012133468
10905 0.0002181 0.016177958
10906 0.00021812 0
10907 0.00021814 -0.0080889789
10908 0.00021816 0.012133468
10909 0.00021818 0
10910 0.0002182 0.0040444895
10911 0.00021822 0.012133468
10912 0.00021824 0.0040444895
10913 0.00021826 0.0080889789
10914 0.00021828 -0.0080889789
10915 0.0002183 -0.0040444895
10916 0.00021832 -0.0080889789
10917 0.00021834 -0.0080889789
10918 0.00021836 0.0040444895
10919 0.00021838 0.0080889789
10920 0.0002184 0
10921 0.00021842 -0.0080889789
10922 0.00021844 -0.016177958
10923 0.00021846 0.0040444895
10924 0.00021848 0.012133468
10925 0.0002185 -0.0040444895
10926 0.00021852 0
10927 0.00021854 -0.0040444895
10928 0.00021856 0
10929 0.00021858 0.0080889789
10930 0.0002186 0
10931 0.00021862 0.0080889789
10932 0.00021864 0
10933 0.00021866 0
10934 0.00021868 -0.0040444895
10935 0.0002187 -0.0040444895
10936 0.00021872 0.0040444895
10937 0.00021874 0.0080889789
10938 0.00021876 0.0040444895
10939 0.00021878 -0.0040444895
10940 0.0002188 -0.0080889789
10941 0.00021882 0
10942 0.00021884 -0.0040444895
10943 0.00021886 -0.0040444895
10944 0.00021888 -0.0040444895
10945 0.0002189 -0.0080889789
10946 0.00021892 -0.0040444895
10947 0.00021894 0.0040444895
10948 0.00021896 0
10949 0.00021898 0.0040444895
10950 0.000219 -0.0080889789
10951 0.00021902 -0.0040444895
10952 0.00021904 0.012133468
10953 0.00021906 -0.0040444895
10954 0.00021908 0
10955 0.0002191 -0.0040444895
10956 0.00021912 0.0040444895
10957 0.00021914 0.016177958
10958 0.00021916 0
10959 0.00021918 -0.0080889789
10960 0.0002192 0
10961 0.00021922 0.0040444895
10962 0.00021924 0.020222447
10963 0.00021926 -0.0080889789
10964 0.00021928 -0.0080889789
10965 0.0002193 0.0080889789
10966 0.00021932 0.0040444895
10967 0.00021934 0.0040444895
10968 0.00021936 -0.0040444895
10969 0.00021938 0.0080889789
10970 0.0002194 0.012133468
10971 0.00021942 0
10972 0.00021944 0.0080889789
10973 0.00021946 0.0040444895
10974 0.00021948 0.0080889789
10975 0.0002195 0.0080889789
10976 0.00021952 0.0080889789
10977 0.00021954 0.0040444895
10978 0.00021956 -0.0040444895
10979 0.00021958 0.016177958
10980 0.0002196 0.012133468
10981 0.00021962 0.0080889789
10982 0.00021964 0.016177958
10983 0.00021966 0.0080889789
10984 0.00021968 0.0080889789
10985 0.0002197 -0.0040444895
10986 0.00021972 0
10987 0.00021974 0.0040444895
10988 0.00021976 -0.0040444895
10989 0.00021978 0.0080889789
10990 0.0002198 0.0040444895
10991 0.00021982 -0.0040444895
10992 0.00021984 0.0040444895
10993 0.00021986 0.0080889789
10994 0.00021988 0.012133468
10995 0.0002199 0.0080889789
10996 0.00021992 0
10997 0.00021994 0.012133468
10998 0.00021996 0.016177958
10999 0.00021998 0.0040444895
11000 0.00022 0.0040444895
11001 0.00022002 0
11002 0.00022004 0.0080889789
11003 0.00022006 0.0080889789
11004 0.00022008 0
11005 0.0002201 0.012133468
11006 0.00022012 0.016177958
11007 0.00022014 0.0040444895
11008 0.00022016 -0.0080889789
11009 0.00022018 -0.0080889789
11010 0.0002202 0.016177958
11011 0.00022022 0.016177958
11012 0.00022024 -0.012133468
11013 0.00022026 0.024266937
11014 0.00022028 -0.0080889789
11015 0.0002203 0.012133468
11016 0.00022032 0.016177958
11017 0.00022034 -0.0080889789
11018 0.00022036 -0.0040444895
11019 0.00022038 0.016177958
11020 0.0002204 -0.0080889789
11021 0.00022042 0.012133468
11022 0.00022044 -0.0040444895
11023 0.00022046 0.012133468
11024 0.00022048 0.0040444895
11025 0.0002205 0.016177958
11026 0.00022052 -0.0040444895
11027 0.00022054 0.020222447
11028 0.00022056 -0.0040444895
11029 0.00022058 0.016177958
11030 0.0002206 0.016177958
11031 0.00022062 -0.012133468
11032 0.00022064 0.016177958
11033 0.00022066 0.0080889789
11034 0.00022068 0.0080889789
11035 0.0002207 -0.016177958
11036 0.00022072 0.028311426
11037 0.00022074 -0.012133468
11038 0.00022076 -0.0080889789
11039 0.00022078 0.0040444895
11040 0.0002208 0.016177958
11041 0.00022082 0.0080889789
11042 0.00022084 0.0040444895
11043 0.00022086 -0.0080889789
11044 0.00022088 0.0080889789
11045 0.0002209 0.0040444895
11046 0.00022092 0.0080889789
11047 0.00022094 0.0080889789
11048 0.00022096 -0.0080889789
11049 0.00022098 0.0080889789
11050 0.000221 -0.0040444895
11051 0.00022102 0.0080889789
11052 0.00022104 -0.0080889789
11053 0.00022106 0
11054 0.00022108 0.0080889789
11055 0.0002211 -0.012133468
11056 0.00022112 0.016177958
11057 0.00022114 -0.0040444895
11058 0.00022116 0.012133468
11059 0.00022118 0.0040444895
11060 0.0002212 -0.020222447
11061 0.00022122 0.0080889789
11062 0.00022124 0
11063 0.00022126 -0.0080889789
11064 0.00022128 0.0040444895
11065 0.0002213 -0.012133468
11066 0.00022132 0.016177958
11067 0.00022134 0.0040444895
11068 0.00022136 0.0040444895
11069 0.00022138 0
11070 0.0002214 -0.0080889789
11071 0.00022142 -0.0080889789
11072 0.00022144 0.016177958
11073 0.00022146 0.0040444895
11074 0.00022148 0.0040444895
11075 0.0002215 0
11076 0.00022152 0
11077 0.00022154 -0.0040444895
11078 0.00022156 0.0040444895
11079 0.00022158 -0.0080889789
11080 0.0002216 -0.012133468
11081 0.00022162 0
11082 0.00022164 0.0040444895
11083 0.00022166 0.016177958
11084 0.00022168 0.0040444895
11085 0.0002217 -0.0080889789
11086 0.00022172 -0.012133468
11087 0.00022174 0.0040444895
11088 0.00022176 0.0080889789
11089 0.00022178 0.0080889789
11090 0.0002218 -0.012133468
11091 0.00022182 -0.0080889789
11092 0.00022184 -0.0080889789
11093 0.00022186 0.0080889789
11094 0.00022188 0
11095 0.0002219 0
11096 0.00022192 0.0040444895
11097 0.00022194 -0.0080889789
11098 0.00022196 -0.0080889789
11099 0.00022198 -0.0040444895
11100 0.000222 0.0040444895
11101 0.00022202 -0.012133468
11102 0.00022204 0
11103 0.00022206 -0.0040444895
11104 0.00022208 0.0080889789
11105 0.0002221 -0.0040444895
11106 0.00022212 -0.0040444895
11107 0.00022214 0.0040444895
11108 0.00022216 0.0040444895
11109 0.00022218 -0.0040444895
11110 0.0002222 -0.0040444895
11111 0.00022222 0
11112 0.00022224 -0.0080889789
11113 0.00022226 0.012133468
11114 0.00022228 0.0040444895
11115 0.0002223 -0.0080889789
11116 0.00022232 0.0040444895
11117 0.00022234 0
11118 0.00022236 0
11119 0.00022238 -0.0080889789
11120 0.0002224 0.0040444895
11121 0.00022242 0.0040444895
11122 0.00022244 0
11123 0.00022246 -0.012133468
11124 0.00022248 -0.0040444895
11125 0.0002225 0.0040444895
11126 0.00022252 0.0080889789
11127 0.00022254 0
11128 0.00022256 -0.0040444895
11129 0.00022258 -0.0040444895
11130 0.0002226 0
11131 0.00022262 -0.0040444895
11132 0.00022264 0.016177958
11133 0.00022266 0.0080889789
11134 0.00022268 0
11135 0.0002227 0
11136 0.00022272 0.0040444895
11137 0.00022274 -0.0080889789
11138 0.00022276 0.0080889789
11139 0.00022278 0
11140 0.0002228 -0.0080889789
11141 0.00022282 0
11142 0.00022284 0.028311426
11143 0.00022286 0.0040444895
11144 0.00022288 -0.016177958
11145 0.0002229 0
11146 0.00022292 -0.0080889789
11147 0.00022294 0.0080889789
11148 0.00022296 0.016177958
11149 0.00022298 -0.012133468
11150 0.000223 0.016177958
11151 0.00022302 -0.0040444895
11152 0.00022304 0.0040444895
11153 0.00022306 0.012133468
11154 0.00022308 0
11155 0.0002231 0.0040444895
11156 0.00022312 0
11157 0.00022314 0.024266937
11158 0.00022316 -0.0040444895
11159 0.00022318 0.0040444895
11160 0.0002232 0.016177958
11161 0.00022322 -0.012133468
11162 0.00022324 0
11163 0.00022326 0.040444895
11164 0.00022328 -0.020222447
11165 0.0002233 -0.0040444895
11166 0.00022332 0.0040444895
11167 0.00022334 0.024266937
11168 0.00022336 -0.0080889789
11169 0.00022338 0.016177958
11170 0.0002234 -0.012133468
11171 0.00022342 -0.012133468
11172 0.00022344 0.016177958
11173 0.00022346 0.016177958
11174 0.00022348 0.0040444895
11175 0.0002235 -0.0080889789
11176 0.00022352 0.0080889789
11177 0.00022354 0.016177958
11178 0.00022356 0.012133468
11179 0.00022358 0.0080889789
11180 0.0002236 0
11181 0.00022362 0.012133468
11182 0.00022364 0.0040444895
11183 0.00022366 0.012133468
11184 0.00022368 0.012133468
11185 0.0002237 0.0080889789
11186 0.00022372 0
11187 0.00022374 0.012133468
11188 0.00022376 0.016177958
