ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-06-01 15:15:10 092m
5507 0.00011014 0.035946081
5508 0.00011016 0.019970045
5509 0.00011018 0.033949076
5510 0.0001102 0.031952072
5511 0.00011022 0.031952072
5512 0.00011024 0.023964054
5513 0.00011026 0.035946081
5514 0.00011028 0.021967049
5515 0.0001103 0.043934099
5516 0.00011032 0.031952072
5517 0.00011034 0.033949076
5518 0.00011036 0.019970045
5519 0.00011038 0.029955067
5520 0.0001104 0.031952072
5521 0.00011042 0.033949076
5522 0.00011044 0.035946081
5523 0.00011046 0.027958063
5524 0.00011048 0.037943085
5525 0.0001105 0.031952072
5526 0.00011052 0.037943085
5527 0.00011054 0.037943085
5528 0.00011056 0.033949076
5529 0.00011058 0.033949076
5530 0.0001106 0.037943085
5531 0.00011062 0.031952072
5532 0.00011064 0.043934099
5533 0.00011066 0.025961058
5534 0.00011068 0.037943085
5535 0.0001107 0.035946081
5536 0.00011072 0.025961058
5537 0.00011074 0.041937094
5538 0.00011076 0.027958063
5539 0.00011078 0.047928108
5540 0.0001108 0.023964054
5541 0.00011082 0.043934099
5542 0.00011084 0.031952072
5543 0.00011086 0.027958063
5544 0.00011088 0.03994009
5545 0.0001109 0.051922117
5546 0.00011092 0.029955067
5547 0.00011094 0.03994009
5548 0.00011096 0.03994009
5549 0.00011098 0.043934099
5550 0.000111 0.035946081
5551 0.00011102 0.029955067
5552 0.00011104 0.045931103
5553 0.00011106 0.041937094
5554 0.00011108 0.033949076
5555 0.0001111 0.037943085
5556 0.00011112 0.035946081
5557 0.00011114 0.037943085
5558 0.00011116 0.049925112
5559 0.00011118 0.045931103
5560 0.0001112 0.041937094
5561 0.00011122 0.029955067
5562 0.00011124 0.043934099
5563 0.00011126 0.037943085
5564 0.00011128 0.051922117
5565 0.0001113 0.029955067
5566 0.00011132 0.03994009
5567 0.00011134 0.035946081
5568 0.00011136 0.045931103
5569 0.00011138 0.047928108
5570 0.0001114 0.045931103
5571 0.00011142 0.031952072
5572 0.00011144 0.031952072
5573 0.00011146 0.061907139
5574 0.00011148 0.041937094
5575 0.0001115 0.047928108
5576 0.00011152 0.033949076
5577 0.00011154 0.051922117
5578 0.00011156 0.051922117
5579 0.00011158 0.037943085
5580 0.0001116 0.041937094
5581 0.00011162 0.053919121
5582 0.00011164 0.03994009
5583 0.00011166 0.059910135
5584 0.00011168 0.045931103
5585 0.0001117 0.037943085
5586 0.00011172 0.047928108
5587 0.00011174 0.049925112
5588 0.00011176 0.053919121
5589 0.00011178 0.045931103
5590 0.0001118 0.047928108
5591 0.00011182 0.059910135
5592 0.00011184 0.043934099
5593 0.00011186 0.053919121
5594 0.00011188 0.051922117
5595 0.0001119 0.055916126
5596 0.00011192 0.053919121
5597 0.00011194 0.053919121
5598 0.00011196 0.053919121
5599 0.00011198 0.045931103
5600 0.000112 0.051922117
5601 0.00011202 0.061907139
5602 0.00011204 0.047928108
5603 0.00011206 0.059910135
5604 0.00011208 0.049925112
5605 0.0001121 0.049925112
5606 0.00011212 0.053919121
5607 0.00011214 0.045931103
5608 0.00011216 0.067898153
5609 0.00011218 0.049925112
5610 0.0001122 0.059910135
5611 0.00011222 0.063904144
5612 0.00011224 0.055916126
5613 0.00011226 0.047928108
5614 0.00011228 0.05791313
5615 0.0001123 0.059910135
5616 0.00011232 0.053919121
5617 0.00011234 0.053919121
5618 0.00011236 0.053919121
5619 0.00011238 0.067898153
5620 0.0001124 0.059910135
5621 0.00011242 0.059910135
5622 0.00011244 0.059910135
5623 0.00011246 0.049925112
5624 0.00011248 0.059910135
5625 0.0001125 0.059910135
5626 0.00011252 0.067898153
5627 0.00011254 0.065901148
5628 0.00011256 0.059910135
5629 0.00011258 0.065901148
5630 0.0001126 0.053919121
5631 0.00011262 0.063904144
5632 0.00011264 0.071892162
5633 0.00011266 0.055916126
5634 0.00011268 0.05791313
5635 0.0001127 0.059910135
5636 0.00011272 0.063904144
5637 0.00011274 0.071892162
5638 0.00011276 0.059910135
5639 0.00011278 0.065901148
5640 0.0001128 0.065901148
5641 0.00011282 0.069895157
5642 0.00011284 0.061907139
5643 0.00011286 0.067898153
5644 0.00011288 0.067898153
5645 0.0001129 0.069895157
5646 0.00011292 0.075886171
5647 0.00011294 0.067898153
5648 0.00011296 0.063904144
5649 0.00011298 0.075886171
5650 0.000113 0.07988018
5651 0.00011302 0.069895157
5652 0.00011304 0.073889166
5653 0.00011306 0.075886171
5654 0.00011308 0.077883175
5655 0.0001131 0.067898153
5656 0.00011312 0.081877184
5657 0.00011314 0.073889166
5658 0.00011316 0.085871193
5659 0.00011318 0.067898153
5660 0.0001132 0.077883175
5661 0.00011322 0.077883175
5662 0.00011324 0.077883175
5663 0.00011326 0.085871193
5664 0.00011328 0.065901148
5665 0.0001133 0.091862207
5666 0.00011332 0.077883175
5667 0.00011334 0.085871193
5668 0.00011336 0.077883175
5669 0.00011338 0.083874189
5670 0.0001134 0.087868198
5671 0.00011342 0.083874189
5672 0.00011344 0.083874189
5673 0.00011346 0.085871193
5674 0.00011348 0.073889166
5675 0.0001135 0.091862207
5676 0.00011352 0.081877184
5677 0.00011354 0.085871193
5678 0.00011356 0.091862207
5679 0.00011358 0.07988018
5680 0.0001136 0.09785322
5681 0.00011362 0.075886171
5682 0.00011364 0.091862207
5683 0.00011366 0.085871193
5684 0.00011368 0.07988018
5685 0.0001137 0.099850225
5686 0.00011372 0.083874189
5687 0.00011374 0.099850225
5688 0.00011376 0.085871193
5689 0.00011378 0.085871193
5690 0.0001138 0.093859211
5691 0.00011382 0.093859211
5692 0.00011384 0.081877184
5693 0.00011386 0.099850225
5694 0.00011388 0.085871193
5695 0.0001139 0.10983525
5696 0.00011392 0.081877184
5697 0.00011394 0.09785322
5698 0.00011396 0.09785322
5699 0.00011398 0.093859211
5700 0.000114 0.093859211
5701 0.00011402 0.099850225
5702 0.00011404 0.095856216
5703 0.00011406 0.09785322
5704 0.00011408 0.095856216
5705 0.0001141 0.10384423
5706 0.00011412 0.087868198
5707 0.00011414 0.089865202
5708 0.00011416 0.099850225
5709 0.00011418 0.09785322
5710 0.0001142 0.093859211
5711 0.00011422 0.089865202
5712 0.00011424 0.10983525
5713 0.00011426 0.087868198
5714 0.00011428 0.10983525
5715 0.0001143 0.089865202
5716 0.00011432 0.10184723
5717 0.00011434 0.087868198
5718 0.00011436 0.10584124
5719 0.00011438 0.085871193
5720 0.0001144 0.10983525
5721 0.00011442 0.09785322
5722 0.00011444 0.089865202
5723 0.00011446 0.091862207
5724 0.00011448 0.091862207
5725 0.0001145 0.095856216
5726 0.00011452 0.089865202
5727 0.00011454 0.093859211
5728 0.00011456 0.09785322
5729 0.00011458 0.09785322
5730 0.0001146 0.089865202
5731 0.00011462 0.09785322
5732 0.00011464 0.085871193
5733 0.00011466 0.09785322
5734 0.00011468 0.09785322
5735 0.0001147 0.095856216
5736 0.00011472 0.083874189
5737 0.00011474 0.09785322
5738 0.00011476 0.087868198
5739 0.00011478 0.10184723
5740 0.0001148 0.10184723
5741 0.00011482 0.091862207
5742 0.00011484 0.10184723
5743 0.00011486 0.093859211
5744 0.00011488 0.089865202
5745 0.0001149 0.085871193
5746 0.00011492 0.10584124
5747 0.00011494 0.091862207
5748 0.00011496 0.091862207
5749 0.00011498 0.089865202
5750 0.000115 0.087868198
5751 0.00011502 0.087868198
5752 0.00011504 0.087868198
5753 0.00011506 0.10584124
5754 0.00011508 0.089865202
5755 0.0001151 0.087868198
5756 0.00011512 0.081877184
5757 0.00011514 0.10584124
5758 0.00011516 0.077883175
5759 0.00011518 0.10384423
5760 0.0001152 0.081877184
5761 0.00011522 0.091862207
5762 0.00011524 0.083874189
5763 0.00011526 0.095856216
5764 0.00011528 0.095856216
5765 0.0001153 0.087868198
5766 0.00011532 0.07988018
5767 0.00011534 0.09785322
5768 0.00011536 0.093859211
5769 0.00011538 0.089865202
5770 0.0001154 0.095856216
5771 0.00011542 0.07988018
5772 0.00011544 0.095856216
5773 0.00011546 0.083874189
5774 0.00011548 0.09785322
5775 0.0001155 0.083874189
5776 0.00011552 0.093859211
5777 0.00011554 0.075886171
5778 0.00011556 0.10184723
5779 0.00011558 0.089865202
5780 0.0001156 0.085871193
5781 0.00011562 0.091862207
5782 0.00011564 0.085871193
5783 0.00011566 0.09785322
5784 0.00011568 0.093859211
5785 0.0001157 0.085871193
5786 0.00011572 0.085871193
5787 0.00011574 0.07988018
5788 0.00011576 0.10384423
5789 0.00011578 0.091862207
5790 0.0001158 0.085871193
5791 0.00011582 0.093859211
5792 0.00011584 0.089865202
5793 0.00011586 0.087868198
5794 0.00011588 0.087868198
5795 0.0001159 0.091862207
5796 0.00011592 0.081877184
5797 0.00011594 0.089865202
5798 0.00011596 0.10184723
5799 0.00011598 0.099850225
5800 0.000116 0.077883175
5801 0.00011602 0.095856216
5802 0.00011604 0.087868198
5803 0.00011606 0.09785322
5804 0.00011608 0.087868198
5805 0.0001161 0.089865202
5806 0.00011612 0.091862207
5807 0.00011614 0.087868198
5808 0.00011616 0.087868198
5809 0.00011618 0.10184723
5810 0.0001162 0.091862207
5811 0.00011622 0.091862207
5812 0.00011624 0.087868198
5813 0.00011626 0.09785322
5814 0.00011628 0.093859211
5815 0.0001163 0.083874189
5816 0.00011632 0.10384423
5817 0.00011634 0.085871193
5818 0.00011636 0.085871193
5819 0.00011638 0.093859211
5820 0.0001164 0.10184723
5821 0.00011642 0.091862207
5822 0.00011644 0.089865202
5823 0.00011646 0.095856216
5824 0.00011648 0.095856216
5825 0.0001165 0.095856216
5826 0.00011652 0.095856216
5827 0.00011654 0.099850225
5828 0.00011656 0.087868198
5829 0.00011658 0.099850225
5830 0.0001166 0.085871193
5831 0.00011662 0.10783824
5832 0.00011664 0.083874189
5833 0.00011666 0.11183225
5834 0.00011668 0.091862207
5835 0.0001167 0.095856216
5836 0.00011672 0.099850225
5837 0.00011674 0.10384423
5838 0.00011676 0.10584124
5839 0.00011678 0.089865202
5840 0.0001168 0.10184723
5841 0.00011682 0.10184723
5842 0.00011684 0.099850225
5843 0.00011686 0.099850225
5844 0.00011688 0.099850225
5845 0.0001169 0.09785322
5846 0.00011692 0.10983525
5847 0.00011694 0.09785322
5848 0.00011696 0.095856216
5849 0.00011698 0.091862207
5850 0.000117 0.11183225
5851 0.00011702 0.10584124
5852 0.00011704 0.10184723
5853 0.00011706 0.10584124
5854 0.00011708 0.11183225
5855 0.0001171 0.10184723
5856 0.00011712 0.093859211
5857 0.00011714 0.10983525
5858 0.00011716 0.11382926
5859 0.00011718 0.10783824
5860 0.0001172 0.10783824
5861 0.00011722 0.099850225
5862 0.00011724 0.11183225
5863 0.00011726 0.11982027
5864 0.00011728 0.10783824
5865 0.0001173 0.10584124
5866 0.00011732 0.10584124
5867 0.00011734 0.11183225
5868 0.00011736 0.11183225
5869 0.00011738 0.11183225
5870 0.0001174 0.099850225
5871 0.00011742 0.10783824
5872 0.00011744 0.12181727
5873 0.00011746 0.12381428
5874 0.00011748 0.11183225
5875 0.0001175 0.10983525
5876 0.00011752 0.11582626
5877 0.00011754 0.11382926
5878 0.00011756 0.11782327
5879 0.00011758 0.11982027
5880 0.0001176 0.11982027
5881 0.00011762 0.10983525
5882 0.00011764 0.11382926
5883 0.00011766 0.12181727
5884 0.00011768 0.11183225
5885 0.0001177 0.11582626
5886 0.00011772 0.11582626
5887 0.00011774 0.11582626
5888 0.00011776 0.12581128
5889 0.00011778 0.11582626
5890 0.0001178 0.12780829
5891 0.00011782 0.11382926
5892 0.00011784 0.11382926
5893 0.00011786 0.1318023
5894 0.00011788 0.11982027
5895 0.0001179 0.10983525
5896 0.00011792 0.11782327
5897 0.00011794 0.1337993
5898 0.00011796 0.11782327
5899 0.00011798 0.11982027
5900 0.000118 0.11982027
5901 0.00011802 0.12381428
5902 0.00011804 0.12181727
5903 0.00011806 0.12581128
5904 0.00011808 0.12581128
5905 0.0001181 0.12381428
5906 0.00011812 0.11782327
5907 0.00011814 0.13779331
5908 0.00011816 0.11582626
5909 0.00011818 0.12581128
5910 0.0001182 0.12980529
5911 0.00011822 0.12181727
5912 0.00011824 0.12980529
5913 0.00011826 0.11183225
5914 0.00011828 0.12980529
5915 0.0001183 0.12181727
5916 0.00011832 0.1318023
5917 0.00011834 0.12381428
5918 0.00011836 0.1318023
5919 0.00011838 0.12381428
5920 0.0001184 0.12381428
5921 0.00011842 0.12780829
5922 0.00011844 0.12581128
5923 0.00011846 0.12581128
5924 0.00011848 0.1337993
5925 0.0001185 0.12780829
5926 0.00011852 0.1318023
5927 0.00011854 0.11982027
5928 0.00011856 0.13779331
5929 0.00011858 0.12381428
5930 0.0001186 0.11782327
5931 0.00011862 0.12980529
5932 0.00011864 0.12780829
5933 0.00011866 0.12581128
5934 0.00011868 0.1318023
5935 0.0001187 0.1337993
5936 0.00011872 0.12780829
5937 0.00011874 0.12381428
5938 0.00011876 0.12581128
5939 0.00011878 0.1337993
5940 0.0001188 0.12581128
5941 0.00011882 0.12381428
5942 0.00011884 0.12381428
5943 0.00011886 0.13579631
5944 0.00011888 0.12381428
5945 0.0001189 0.13579631
5946 0.00011892 0.12780829
5947 0.00011894 0.12181727
5948 0.00011896 0.12780829
5949 0.00011898 0.12780829
5950 0.000119 0.12980529
5951 0.00011902 0.12780829
5952 0.00011904 0.11982027
5953 0.00011906 0.12581128
5954 0.00011908 0.13579631
5955 0.0001191 0.11582626
5956 0.00011912 0.12980529
5957 0.00011914 0.12181727
5958 0.00011916 0.12780829
5959 0.00011918 0.12581128
5960 0.0001192 0.12581128
5961 0.00011922 0.12780829
5962 0.00011924 0.11982027
5963 0.00011926 0.12181727
5964 0.00011928 0.12780829
5965 0.0001193 0.12181727
5966 0.00011932 0.11782327
5967 0.00011934 0.12980529
5968 0.00011936 0.11582626
5969 0.00011938 0.11782327
5970 0.0001194 0.11382926
5971 0.00011942 0.12780829
5972 0.00011944 0.10983525
5973 0.00011946 0.11782327
5974 0.00011948 0.12980529
5975 0.0001195 0.12980529
5976 0.00011952 0.10783824
5977 0.00011954 0.11582626
5978 0.00011956 0.12181727
5979 0.00011958 0.12381428
5980 0.0001196 0.11582626
5981 0.00011962 0.11582626
5982 0.00011964 0.11982027
5983 0.00011966 0.11382926
5984 0.00011968 0.11582626
5985 0.0001197 0.11382926
5986 0.00011972 0.11782327
5987 0.00011974 0.11782327
5988 0.00011976 0.11982027
5989 0.00011978 0.11183225
5990 0.0001198 0.11382926
5991 0.00011982 0.10783824
5992 0.00011984 0.12980529
5993 0.00011986 0.10584124
5994 0.00011988 0.11183225
5995 0.0001199 0.099850225
5996 0.00011992 0.10983525
5997 0.00011994 0.11782327
5998 0.00011996 0.11582626
5999 0.00011998 0.10584124
6000 0.00012 0.10783824
6001 0.00012002 0.099850225
6002 0.00012004 0.12581128
6003 0.00012006 0.10384423
6004 0.00012008 0.10783824
6005 0.0001201 0.10783824
6006 0.00012012 0.10384423
6007 0.00012014 0.12381428
6008 0.00012016 0.10384423
6009 0.00012018 0.10783824
6010 0.0001202 0.099850225
6011 0.00012022 0.10983525
6012 0.00012024 0.10983525
6013 0.00012026 0.11183225
6014 0.00012028 0.10384423
6015 0.0001203 0.10184723
6016 0.00012032 0.10983525
6017 0.00012034 0.093859211
6018 0.00012036 0.10584124
6019 0.00012038 0.095856216
6020 0.0001204 0.11582626
6021 0.00012042 0.093859211
6022 0.00012044 0.10783824
6023 0.00012046 0.09785322
6024 0.00012048 0.10384423
6025 0.0001205 0.10584124
6026 0.00012052 0.09785322
6027 0.00012054 0.10384423
6028 0.00012056 0.10184723
6029 0.00012058 0.09785322
6030 0.0001206 0.099850225
6031 0.00012062 0.087868198
6032 0.00012064 0.09785322
6033 0.00012066 0.095856216
6034 0.00012068 0.089865202
6035 0.0001207 0.09785322
6036 0.00012072 0.093859211
6037 0.00012074 0.10184723
6038 0.00012076 0.081877184
6039 0.00012078 0.10184723
6040 0.0001208 0.095856216
6041 0.00012082 0.087868198
6042 0.00012084 0.099850225
6043 0.00012086 0.095856216
6044 0.00012088 0.081877184
6045 0.0001209 0.087868198
6046 0.00012092 0.091862207
6047 0.00012094 0.089865202
6048 0.00012096 0.083874189
6049 0.00012098 0.091862207
6050 0.000121 0.093859211
6051 0.00012102 0.081877184
6052 0.00012104 0.087868198
6053 0.00012106 0.085871193
6054 0.00012108 0.077883175
6055 0.0001211 0.085871193
6056 0.00012112 0.089865202
6057 0.00012114 0.075886171
6058 0.00012116 0.091862207
6059 0.00012118 0.065901148
6060 0.0001212 0.089865202
6061 0.00012122 0.069895157
6062 0.00012124 0.089865202
6063 0.00012126 0.081877184
6064 0.00012128 0.071892162
6065 0.0001213 0.069895157
6066 0.00012132 0.083874189
6067 0.00012134 0.071892162
6068 0.00012136 0.083874189
6069 0.00012138 0.069895157
6070 0.0001214 0.073889166
6071 0.00012142 0.075886171
6072 0.00012144 0.067898153
6073 0.00012146 0.081877184
6074 0.00012148 0.05791313
6075 0.0001215 0.065901148
6076 0.00012152 0.075886171
6077 0.00012154 0.071892162
6078 0.00012156 0.069895157
6079 0.00012158 0.069895157
6080 0.0001216 0.061907139
6081 0.00012162 0.071892162
6082 0.00012164 0.065901148
6083 0.00012166 0.05791313
6084 0.00012168 0.059910135
6085 0.0001217 0.067898153
6086 0.00012172 0.077883175
6087 0.00012174 0.055916126
6088 0.00012176 0.065901148
6089 0.00012178 0.053919121
6090 0.0001218 0.061907139
6091 0.00012182 0.061907139
6092 0.00012184 0.051922117
6093 0.00012186 0.051922117
6094 0.00012188 0.053919121
6095 0.0001219 0.051922117
6096 0.00012192 0.05791313
6097 0.00012194 0.043934099
6098 0.00012196 0.059910135
6099 0.00012198 0.049925112
6100 0.000122 0.055916126
6101 0.00012202 0.051922117
6102 0.00012204 0.043934099
6103 0.00012206 0.051922117
6104 0.00012208 0.045931103
6105 0.0001221 0.041937094
6106 0.00012212 0.041937094
6107 0.00012214 0.043934099
6108 0.00012216 0.037943085
6109 0.00012218 0.045931103
6110 0.0001222 0.047928108
6111 0.00012222 0.041937094
6112 0.00012224 0.035946081
6113 0.00012226 0.041937094
6114 0.00012228 0.037943085
6115 0.0001223 0.041937094
6116 0.00012232 0.035946081
6117 0.00012234 0.035946081
6118 0.00012236 0.03994009
6119 0.00012238 0.029955067
6120 0.0001224 0.041937094
6121 0.00012242 0.035946081
6122 0.00012244 0.033949076
6123 0.00012246 0.031952072
6124 0.00012248 0.037943085
6125 0.0001225 0.033949076
6126 0.00012252 0.03994009
6127 0.00012254 0.027958063
6128 0.00012256 0.033949076
6129 0.00012258 0.031952072
6130 0.0001226 0.031952072
6131 0.00012262 0.031952072
6132 0.00012264 0.031952072
6133 0.00012266 0.019970045
6134 0.00012268 0.033949076
6135 0.0001227 0.027958063
6136 0.00012272 0.025961058
6137 0.00012274 0.027958063
6138 0.00012276 0.015976036
6139 0.00012278 0.029955067
6140 0.0001228 0.025961058
6141 0.00012282 0.021967049
6142 0.00012284 0.031952072
6143 0.00012286 0.007988018
6144 0.00012288 0.023964054
6145 0.0001229 0.023964054
6146 0.00012292 0.011982027
6147 0.00012294 0.023964054
6148 0.00012296 0.013979031
6149 0.00012298 0.023964054
6150 0.000123 0.021967049
6151 0.00012302 0.015976036
6152 0.00012304 0.027958063
6153 0.00012306 0.0099850225
6154 0.00012308 0.025961058
6155 0.0001231 0.019970045
6156 0.00012312 0.019970045
6157 0.00012314 0.0059910135
6158 0.00012316 0.013979031
6159 0.00012318 0.01797304
6160 0.0001232 0.013979031
6161 0.00012322 0.011982027
6162 0.00012324 0.01797304
6163 0.00012326 0.003994009
6164 0.00012328 0.027958063
6165 0.0001233 0.01797304
6166 0.00012332 0.027958063
6167 0.00012334 0.013979031
6168 0.00012336 0.0019970045
6169 0.00012338 0.01797304
6170 0.0001234 0.019970045
6171 0.00012342 0.0099850225
6172 0.00012344 0.0099850225
6173 0.00012346 0.007988018
6174 0.00012348 0.01797304
6175 0.0001235 0.013979031
6176 0.00012352 0.01797304
6177 0.00012354 0.019970045
6178 0.00012356 0.0059910135
6179 0.00012358 0.007988018
6180 0.0001236 0.01797304
6181 0.00012362 0.0099850225
6182 0.00012364 0.013979031
6183 0.00012366 0.011982027
6184 0.00012368 0.013979031
6185 0.0001237 0.011982027
6186 0.00012372 0.003994009
6187 0.00012374 0.011982027
6188 0.00012376 0.01797304
6189 0.00012378 0.01797304
6190 0.0001238 0.015976036
6191 0.00012382 0.015976036
6192 0.00012384 0.011982027
6193 0.00012386 0.011982027
6194 0.00012388 0.015976036
6195 0.0001239 0.021967049
6196 0.00012392 0.011982027
6197 0.00012394 0.015976036
6198 0.00012396 0.003994009
6199 0.00012398 0.015976036
6200 0.000124 0.013979031
6201 0.00012402 0.021967049
6202 0.00012404 0.011982027
6203 0.00012406 0.013979031
6204 0.00012408 0.003994009
6205 0.0001241 0.023964054
6206 0.00012412 0.019970045
6207 0.00012414 0.025961058
6208 0.00012416 0
6209 0.00012418 0.0019970045
6210 0.0001242 0.015976036
6211 0.00012422 0.033949076
6212 0.00012424 0.027958063
6213 0.00012426 0.0099850225
6214 0.00012428 0.0059910135
6215 0.0001243 0.011982027
6216 0.00012432 0.027958063
6217 0.00012434 0.013979031
6218 0.00012436 0.0099850225
6219 0.00012438 0.007988018
6220 0.0001244 0.027958063
6221 0.00012442 0.023964054
6222 0.00012444 0.011982027
6223 0.00012446 0.01797304
6224 0.00012448 0.011982027
6225 0.0001245 0.013979031
6226 0.00012452 0.019970045
6227 0.00012454 0.013979031
6228 0.00012456 0.01797304
6229 0.00012458 0.011982027
6230 0.0001246 0.027958063
6231 0.00012462 0
6232 0.00012464 0.007988018
6233 0.00012466 0.03994009
6234 0.00012468 0.013979031
6235 0.0001247 0.023964054
6236 0.00012472 0.007988018
6237 0.00012474 0.003994009
6238 0.00012476 0.025961058
6239 0.00012478 0.027958063
6240 0.0001248 0.023964054
6241 0.00012482 0.003994009
6242 0.00012484 0.01797304
6243 0.00012486 0.033949076
6244 0.00012488 0.003994009
6245 0.0001249 0.025961058
6246 0.00012492 0.019970045
6247 0.00012494 0.015976036
6248 0.00012496 0.011982027
6249 0.00012498 0.021967049
6250 0.000125 0.01797304
6251 0.00012502 0.019970045
6252 0.00012504 0.019970045
6253 0.00012506 0.013979031
6254 0.00012508 0.015976036
6255 0.0001251 0.023964054
6256 0.00012512 0.021967049
6257 0.00012514 0.0099850225
6258 0.00012516 0.019970045
6259 0.00012518 0.01797304
6260 0.0001252 0.019970045
6261 0.00012522 0.025961058
6262 0.00012524 0.021967049
6263 0.00012526 0.013979031
6264 0.00012528 0.013979031
6265 0.0001253 0.023964054
6266 0.00012532 0.0099850225
6267 0.00012534 0.025961058
6268 0.00012536 0.0099850225
6269 0.00012538 0.013979031
6270 0.0001254 0.025961058
6271 0.00012542 0.021967049
6272 0.00012544 0.021967049
6273 0.00012546 0.007988018
6274 0.00012548 0.013979031
6275 0.0001255 0.013979031
6276 0.00012552 0.021967049
6277 0.00012554 0.019970045
6278 0.00012556 0.013979031
6279 0.00012558 0.007988018
6280 0.0001256 0.019970045
6281 0.00012562 0.0059910135
6282 0.00012564 0.021967049
6283 0.00012566 0.013979031
6284 0.00012568 0.013979031
6285 0.0001257 0.029955067
6286 0.00012572 0.011982027
6287 0.00012574 0.01797304
6288 0.00012576 0.007988018
6289 0.00012578 0.015976036
6290 0.0001258 0.019970045
6291 0.00012582 0.011982027
6292 0.00012584 0.011982027
6293 0.00012586 0.015976036
6294 0.00012588 0
6295 0.0001259 0.019970045
6296 0.00012592 0.013979031
6297 0.00012594 0.015976036
6298 0.00012596 0.003994009
6299 0.00012598 0.013979031
6300 0.000126 0.007988018
6301 0.00012602 0.003994009
6302 0.00012604 0.027958063
6303 0.00012606 0
6304 0.00012608 0.013979031
6305 0.0001261 0.0099850225
6306 0.00012612 0.019970045
6307 0.00012614 0.0099850225
6308 0.00012616 0.007988018
6309 0.00012618 0.019970045
6310 0.0001262 0.01797304
6311 0.00012622 0.0059910135
6312 0.00012624 0.0059910135
6313 0.00012626 0.0099850225
6314 0.00012628 0.007988018
6315 0.0001263 0.003994009
6316 0.00012632 0.021967049
6317 0.00012634 0.011982027
6318 0.00012636 0.0019970045
6319 0.00012638 0.01797304
6320 0.0001264 0.0059910135
6321 0.00012642 0.025961058
6322 0.00012644 0.0019970045
6323 0.00012646 0.0099850225
6324 0.00012648 0.0059910135
6325 0.0001265 0.0099850225
6326 0.00012652 0.0059910135
6327 0.00012654 0.01797304
6328 0.00012656 0.0059910135
6329 0.00012658 0.0099850225
6330 0.0001266 0.003994009
6331 0.00012662 0.015976036
6332 0.00012664 0.011982027
6333 0.00012666 0.011982027
6334 0.00012668 0.011982027
6335 0.0001267 0.013979031
6336 0.00012672 0.015976036
6337 0.00012674 0.003994009
6338 0.00012676 0.0099850225
6339 0.00012678 0.007988018
6340 0.0001268 0.011982027
6341 0.00012682 0.0099850225
6342 0.00012684 0.015976036
6343 0.00012686 0
6344 0.00012688 0.019970045
6345 0.0001269 0.0099850225
6346 0.00012692 0.021967049
6347 0.00012694 0.0059910135
6348 0.00012696 0.0099850225
6349 0.00012698 0.021967049
6350 0.000127 0.003994009
6351 0.00012702 0.019970045
6352 0.00012704 0.01797304
6353 0.00012706 0.007988018
6354 0.00012708 0.019970045
6355 0.0001271 0.0099850225
6356 0.00012712 0.025961058
6357 0.00012714 0.0099850225
6358 0.00012716 0.015976036
6359 0.00012718 0.013979031
6360 0.0001272 0.01797304
6361 0.00012722 0.013979031
6362 0.00012724 0.011982027
6363 0.00012726 0.0059910135
6364 0.00012728 0.027958063
6365 0.0001273 0.021967049
6366 0.00012732 0.0059910135
6367 0.00012734 0.023964054
6368 0.00012736 0.01797304
6369 0.00012738 0.01797304
6370 0.0001274 0.0059910135
6371 0.00012742 0.013979031
6372 0.00012744 0.021967049
6373 0.00012746 0.019970045
6374 0.00012748 0.0099850225
6375 0.0001275 0.011982027
6376 0.00012752 0.019970045
6377 0.00012754 0.021967049
6378 0.00012756 0.025961058
6379 0.00012758 0.023964054
6380 0.0001276 0.007988018
6381 0.00012762 0.013979031
6382 0.00012764 0.021967049
6383 0.00012766 0.023964054
6384 0.00012768 0.021967049
6385 0.0001277 0.011982027
6386 0.00012772 0.011982027
6387 0.00012774 0.019970045
6388 0.00012776 0.015976036
6389 0.00012778 0.015976036
6390 0.0001278 0.027958063
6391 0.00012782 0.011982027
6392 0.00012784 0.021967049
6393 0.00012786 0.021967049
6394 0.00012788 0.019970045
6395 0.0001279 0.019970045
6396 0.00012792 0.01797304
6397 0.00012794 0.027958063
6398 0.00012796 0.033949076
6399 0.00012798 0.013979031
6400 0.000128 0.027958063
6401 0.00012802 0.019970045
6402 0.00012804 0.027958063
6403 0.00012806 0.035946081
6404 0.00012808 0.013979031
6405 0.0001281 0.021967049
6406 0.00012812 0.023964054
6407 0.00012814 0.035946081
6408 0.00012816 0.027958063
6409 0.00012818 0.015976036
6410 0.0001282 0.035946081
6411 0.00012822 0.025961058
6412 0.00012824 0.025961058
6413 0.00012826 0.037943085
6414 0.00012828 0.027958063
6415 0.0001283 0.027958063
6416 0.00012832 0.023964054
6417 0.00012834 0.025961058
6418 0.00012836 0.029955067
6419 0.00012838 0.011982027
6420 0.0001284 0.041937094
6421 0.00012842 0.023964054
6422 0.00012844 0.029955067
6423 0.00012846 0.027958063
6424 0.00012848 0.025961058
6425 0.0001285 0.033949076
6426 0.00012852 0.021967049
6427 0.00012854 0.043934099
6428 0.00012856 0.027958063
6429 0.00012858 0.025961058
6430 0.0001286 0.031952072
6431 0.00012862 0.035946081
6432 0.00012864 0.027958063
6433 0.00012866 0.029955067
6434 0.00012868 0.037943085
6435 0.0001287 0.033949076
6436 0.00012872 0.021967049
