ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-06-01 14:28:52 346m
4601 9.202E-5 0.13218971
4602 9.204E-5 0.13521695
4603 9.206E-5 0.12916246
4604 9.208E-5 0.13118062
4605 9.21E-5 0.1271443
4606 9.212E-5 0.13925328
4607 9.214E-5 0.12916246
4608 9.216E-5 0.13118062
4609 9.218E-5 0.12815338
4610 9.22E-5 0.13420787
4611 9.222E-5 0.13319879
4612 9.224E-5 0.13017154
4613 9.226E-5 0.13319879
4614 9.228E-5 0.12916246
4615 9.23E-5 0.13420787
4616 9.232E-5 0.12815338
4617 9.234E-5 0.13017154
4618 9.236E-5 0.13017154
4619 9.238E-5 0.12411705
4620 9.24E-5 0.12916246
4621 9.242E-5 0.12916246
4622 9.244E-5 0.12916246
4623 9.246E-5 0.13017154
4624 9.248E-5 0.1271443
4625 9.25E-5 0.13118062
4626 9.252E-5 0.12815338
4627 9.254E-5 0.13319879
4628 9.256E-5 0.13118062
4629 9.258E-5 0.12815338
4630 9.26E-5 0.13622603
4631 9.262E-5 0.12815338
4632 9.264E-5 0.13723511
4633 9.266E-5 0.13017154
4634 9.268E-5 0.13622603
4635 9.27E-5 0.13521695
4636 9.272E-5 0.12815338
4637 9.274E-5 0.12916246
4638 9.276E-5 0.12916246
4639 9.278E-5 0.12613522
4640 9.28E-5 0.13622603
4641 9.282E-5 0.1271443
4642 9.284E-5 0.13622603
4643 9.286E-5 0.12916246
4644 9.288E-5 0.13017154
4645 9.29E-5 0.12815338
4646 9.292E-5 0.12310797
4647 9.294E-5 0.13017154
4648 9.296E-5 0.13118062
4649 9.298E-5 0.12411705
4650 9.3E-5 0.13420787
4651 9.302E-5 0.13017154
4652 9.304E-5 0.13218971
4653 9.306E-5 0.1271443
4654 9.308E-5 0.1271443
4655 9.31E-5 0.13118062
4656 9.312E-5 0.1271443
4657 9.314E-5 0.13118062
4658 9.316E-5 0.12613522
4659 9.318E-5 0.12613522
4660 9.32E-5 0.13420787
4661 9.322E-5 0.11806256
4662 9.324E-5 0.12512613
4663 9.326E-5 0.11301715
4664 9.328E-5 0.12815338
4665 9.33E-5 0.12411705
4666 9.332E-5 0.1271443
4667 9.334E-5 0.12613522
4668 9.336E-5 0.11806256
4669 9.338E-5 0.12209889
4670 9.34E-5 0.12512613
4671 9.342E-5 0.12108981
4672 9.344E-5 0.12209889
4673 9.346E-5 0.12310797
4674 9.348E-5 0.12209889
4675 9.35E-5 0.12310797
4676 9.352E-5 0.12512613
4677 9.354E-5 0.12209889
4678 9.356E-5 0.12008073
4679 9.358E-5 0.11402623
4680 9.36E-5 0.12411705
4681 9.362E-5 0.12613522
4682 9.364E-5 0.12108981
4683 9.366E-5 0.11907164
4684 9.368E-5 0.11705348
4685 9.37E-5 0.11806256
4686 9.372E-5 0.12108981
4687 9.374E-5 0.11301715
4688 9.376E-5 0.11806256
4689 9.378E-5 0.11907164
4690 9.38E-5 0.12209889
4691 9.382E-5 0.11301715
4692 9.384E-5 0.12008073
4693 9.386E-5 0.11503532
4694 9.388E-5 0.12008073
4695 9.39E-5 0.11806256
4696 9.392E-5 0.1160444
4697 9.394E-5 0.1160444
4698 9.396E-5 0.11806256
4699 9.398E-5 0.1160444
4700 9.4E-5 0.11301715
4701 9.402E-5 0.11301715
4702 9.404E-5 0.11503532
4703 9.406E-5 0.1160444
4704 9.408E-5 0.11705348
4705 9.41E-5 0.11503532
4706 9.412E-5 0.11907164
4707 9.414E-5 0.10898083
4708 9.416E-5 0.12008073
4709 9.418E-5 0.1160444
4710 9.42E-5 0.11099899
4711 9.422E-5 0.11806256
4712 9.424E-5 0.1049445
4713 9.426E-5 0.11200807
4714 9.428E-5 0.11099899
4715 9.43E-5 0.11402623
4716 9.432E-5 0.10898083
4717 9.434E-5 0.10998991
4718 9.436E-5 0.10998991
4719 9.438E-5 0.1160444
4720 9.44E-5 0.11200807
4721 9.442E-5 0.11301715
4722 9.444E-5 0.10898083
4723 9.446E-5 0.10292634
4724 9.448E-5 0.11705348
4725 9.45E-5 0.11099899
4726 9.452E-5 0.10595358
4727 9.454E-5 0.10595358
4728 9.456E-5 0.10998991
4729 9.458E-5 0.10797174
4730 9.46E-5 0.10797174
4731 9.462E-5 0.11402623
4732 9.464E-5 0.1049445
4733 9.466E-5 0.10998991
4734 9.468E-5 0.10696266
4735 9.47E-5 0.10998991
4736 9.472E-5 0.10998991
4737 9.474E-5 0.099899091
4738 9.476E-5 0.11200807
4739 9.478E-5 0.10797174
4740 9.48E-5 0.10998991
4741 9.482E-5 0.10998991
4742 9.484E-5 0.097880927
4743 9.486E-5 0.11099899
4744 9.488E-5 0.11503532
4745 9.49E-5 0.11200807
4746 9.492E-5 0.10998991
4747 9.494E-5 0.1049445
4748 9.496E-5 0.10595358
4749 9.498E-5 0.10898083
4750 9.5E-5 0.11301715
4751 9.502E-5 0.11200807
4752 9.504E-5 0.11099899
4753 9.506E-5 0.10898083
4754 9.508E-5 0.11402623
4755 9.51E-5 0.11099899
4756 9.512E-5 0.10797174
4757 9.514E-5 0.10191725
4758 9.516E-5 0.10998991
4759 9.518E-5 0.11200807
4760 9.52E-5 0.10898083
4761 9.522E-5 0.11099899
4762 9.524E-5 0.10595358
4763 9.526E-5 0.10696266
4764 9.528E-5 0.10696266
4765 9.53E-5 0.10595358
4766 9.532E-5 0.11200807
4767 9.534E-5 0.10393542
4768 9.536E-5 0.10696266
4769 9.538E-5 0.10595358
4770 9.54E-5 0.10998991
4771 9.542E-5 0.10595358
4772 9.544E-5 0.11200807
4773 9.546E-5 0.10595358
4774 9.548E-5 0.10595358
4775 9.55E-5 0.10595358
4776 9.552E-5 0.10292634
4777 9.554E-5 0.11099899
4778 9.556E-5 0.10998991
4779 9.558E-5 0.1049445
4780 9.56E-5 0.1049445
4781 9.562E-5 0.10090817
4782 9.564E-5 0.1049445
4783 9.566E-5 0.10595358
4784 9.568E-5 0.10797174
4785 9.57E-5 0.10393542
4786 9.572E-5 0.10797174
4787 9.574E-5 0.1049445
4788 9.576E-5 0.10998991
4789 9.578E-5 0.10090817
4790 9.58E-5 0.10797174
4791 9.582E-5 0.10090817
4792 9.584E-5 0.10797174
4793 9.586E-5 0.10998991
4794 9.588E-5 0.10595358
4795 9.59E-5 0.10090817
4796 9.592E-5 0.097880927
4797 9.594E-5 0.10191725
4798 9.596E-5 0.10998991
4799 9.598E-5 0.10090817
4800 9.6E-5 0.10696266
4801 9.602E-5 0.10090817
4802 9.604E-5 0.10797174
4803 9.606E-5 0.10696266
4804 9.608E-5 0.1049445
4805 9.61E-5 0.10595358
4806 9.612E-5 0.10998991
4807 9.614E-5 0.10998991
4808 9.616E-5 0.11099899
4809 9.618E-5 0.10595358
4810 9.62E-5 0.10393542
4811 9.622E-5 0.10191725
4812 9.624E-5 0.10898083
4813 9.626E-5 0.10292634
4814 9.628E-5 0.11200807
4815 9.63E-5 0.11200807
4816 9.632E-5 0.10595358
4817 9.634E-5 0.10696266
4818 9.636E-5 0.11200807
4819 9.638E-5 0.11402623
4820 9.64E-5 0.10797174
4821 9.642E-5 0.10696266
4822 9.644E-5 0.10595358
4823 9.646E-5 0.11301715
4824 9.648E-5 0.11402623
4825 9.65E-5 0.1160444
4826 9.652E-5 0.10898083
4827 9.654E-5 0.10998991
4828 9.656E-5 0.11402623
4829 9.658E-5 0.11503532
4830 9.66E-5 0.11200807
4831 9.662E-5 0.10898083
4832 9.664E-5 0.11907164
4833 9.666E-5 0.11503532
4834 9.668E-5 0.11705348
4835 9.67E-5 0.11806256
4836 9.672E-5 0.11402623
4837 9.674E-5 0.11503532
4838 9.676E-5 0.11301715
4839 9.678E-5 0.11705348
4840 9.68E-5 0.12108981
4841 9.682E-5 0.11301715
4842 9.684E-5 0.1160444
4843 9.686E-5 0.11503532
4844 9.688E-5 0.11806256
4845 9.69E-5 0.11806256
4846 9.692E-5 0.12108981
4847 9.694E-5 0.11301715
4848 9.696E-5 0.11503532
4849 9.698E-5 0.11200807
4850 9.7E-5 0.1160444
4851 9.702E-5 0.11503532
4852 9.704E-5 0.11200807
4853 9.706E-5 0.11705348
4854 9.708E-5 0.11907164
4855 9.71E-5 0.11099899
4856 9.712E-5 0.11402623
4857 9.714E-5 0.11907164
4858 9.716E-5 0.10998991
4859 9.718E-5 0.11705348
4860 9.72E-5 0.11503532
4861 9.722E-5 0.11099899
4862 9.724E-5 0.11402623
4863 9.726E-5 0.10696266
4864 9.728E-5 0.11705348
4865 9.73E-5 0.11301715
4866 9.732E-5 0.10998991
4867 9.734E-5 0.10898083
4868 9.736E-5 0.11099899
4869 9.738E-5 0.10998991
4870 9.74E-5 0.10595358
4871 9.742E-5 0.11099899
4872 9.744E-5 0.11099899
4873 9.746E-5 0.10998991
4874 9.748E-5 0.10998991
4875 9.75E-5 0.10696266
4876 9.752E-5 0.11099899
4877 9.754E-5 0.10797174
4878 9.756E-5 0.10998991
4879 9.758E-5 0.10292634
4880 9.76E-5 0.10898083
4881 9.762E-5 0.11200807
4882 9.764E-5 0.099899091
4883 9.766E-5 0.10797174
4884 9.768E-5 0.10998991
4885 9.77E-5 0.10998991
4886 9.772E-5 0.11301715
4887 9.774E-5 0.1049445
4888 9.776E-5 0.10696266
4889 9.778E-5 0.1160444
4890 9.78E-5 0.10898083
4891 9.782E-5 0.10998991
4892 9.784E-5 0.11200807
4893 9.786E-5 0.1049445
4894 9.788E-5 0.10797174
4895 9.79E-5 0.11503532
4896 9.792E-5 0.10998991
4897 9.794E-5 0.10797174
4898 9.796E-5 0.098890009
4899 9.798E-5 0.10292634
4900 9.8E-5 0.10595358
4901 9.802E-5 0.11402623
4902 9.804E-5 0.10595358
4903 9.806E-5 0.11301715
4904 9.808E-5 0.1049445
4905 9.81E-5 0.10898083
4906 9.812E-5 0.10898083
4907 9.814E-5 0.10393542
4908 9.816E-5 0.10292634
4909 9.818E-5 0.10898083
4910 9.82E-5 0.1160444
4911 9.822E-5 0.10898083
4912 9.824E-5 0.10393542
4913 9.826E-5 0.10998991
4914 9.828E-5 0.11301715
4915 9.83E-5 0.10898083
4916 9.832E-5 0.11806256
4917 9.834E-5 0.10797174
4918 9.836E-5 0.10898083
4919 9.838E-5 0.10696266
4920 9.84E-5 0.10696266
4921 9.842E-5 0.11099899
4922 9.844E-5 0.10696266
4923 9.846E-5 0.11200807
4924 9.848E-5 0.10898083
4925 9.85E-5 0.10696266
4926 9.852E-5 0.11503532
4927 9.854E-5 0.10998991
4928 9.856E-5 0.10292634
4929 9.858E-5 0.10797174
4930 9.86E-5 0.10797174
4931 9.862E-5 0.10998991
4932 9.864E-5 0.10696266
4933 9.866E-5 0.10090817
4934 9.868E-5 0.10393542
4935 9.87E-5 0.11099899
4936 9.872E-5 0.10292634
4937 9.874E-5 0.10090817
4938 9.876E-5 0.099899091
4939 9.878E-5 0.10797174
4940 9.88E-5 0.10595358
4941 9.882E-5 0.1049445
4942 9.884E-5 0.10797174
4943 9.886E-5 0.10090817
4944 9.888E-5 0.10090817
4945 9.89E-5 0.098890009
4946 9.892E-5 0.097880927
4947 9.894E-5 0.099899091
4948 9.896E-5 0.099899091
4949 9.898E-5 0.11301715
4950 9.9E-5 0.097880927
4951 9.902E-5 0.096871845
4952 9.904E-5 0.10090817
4953 9.906E-5 0.097880927
4954 9.908E-5 0.1049445
4955 9.91E-5 0.099899091
4956 9.912E-5 0.094853682
4957 9.914E-5 0.099899091
4958 9.916E-5 0.098890009
4959 9.918E-5 0.1049445
4960 9.92E-5 0.097880927
4961 9.922E-5 0.091826437
4962 9.924E-5 0.10090817
4963 9.926E-5 0.10191725
4964 9.928E-5 0.10292634
4965 9.93E-5 0.10090817
4966 9.932E-5 0.096871845
4967 9.934E-5 0.095862764
4968 9.936E-5 0.10393542
4969 9.938E-5 0.10292634
4970 9.94E-5 0.097880927
4971 9.942E-5 0.097880927
4972 9.944E-5 0.096871845
4973 9.946E-5 0.10393542
4974 9.948E-5 0.099899091
4975 9.95E-5 0.10191725
4976 9.952E-5 0.097880927
4977 9.954E-5 0.10393542
4978 9.956E-5 0.098890009
4979 9.958E-5 0.10191725
4980 9.96E-5 0.10090817
4981 9.962E-5 0.10292634
4982 9.964E-5 0.10696266
4983 9.966E-5 0.098890009
4984 9.968E-5 0.10292634
4985 9.97E-5 0.10090817
4986 9.972E-5 0.099899091
4987 9.974E-5 0.10090817
4988 9.976E-5 0.097880927
4989 9.978E-5 0.10393542
4990 9.98E-5 0.10191725
4991 9.982E-5 0.10595358
4992 9.984E-5 0.10191725
4993 9.986E-5 0.10090817
4994 9.988E-5 0.10191725
4995 9.99E-5 0.10393542
4996 9.992E-5 0.096871845
4997 9.994E-5 0.10090817
4998 9.996E-5 0.10191725
4999 9.998E-5 0.1049445
5000 0.0001 0.1049445
5001 0.00010002 0.10292634
5002 0.00010004 0.1049445
5003 0.00010006 0.1049445
5004 0.00010008 0.097880927
5005 0.0001001 0.10393542
5006 0.00010012 0.1049445
5007 0.00010014 0.1049445
5008 0.00010016 0.10090817
5009 0.00010018 0.1049445
5010 0.0001002 0.1049445
5011 0.00010022 0.10292634
5012 0.00010024 0.10595358
5013 0.00010026 0.10595358
5014 0.00010028 0.096871845
5015 0.0001003 0.10292634
5016 0.00010032 0.094853682
5017 0.00010034 0.10191725
5018 0.00010036 0.10797174
5019 0.00010038 0.10090817
5020 0.0001004 0.1049445
5021 0.00010042 0.099899091
5022 0.00010044 0.10595358
5023 0.00010046 0.10898083
5024 0.00010048 0.10696266
5025 0.0001005 0.10191725
5026 0.00010052 0.10595358
5027 0.00010054 0.10090817
5028 0.00010056 0.10595358
5029 0.00010058 0.10797174
5030 0.0001006 0.10393542
5031 0.00010062 0.10595358
5032 0.00010064 0.098890009
5033 0.00010066 0.1049445
5034 0.00010068 0.1049445
5035 0.0001007 0.10191725
5036 0.00010072 0.10090817
5037 0.00010074 0.10393542
5038 0.00010076 0.10998991
5039 0.00010078 0.1049445
5040 0.0001008 0.10696266
5041 0.00010082 0.10696266
5042 0.00010084 0.10696266
5043 0.00010086 0.10797174
5044 0.00010088 0.10595358
5045 0.0001009 0.10696266
5046 0.00010092 0.10595358
5047 0.00010094 0.10898083
5048 0.00010096 0.10393542
5049 0.00010098 0.10090817
5050 0.000101 0.10292634
5051 0.00010102 0.10595358
5052 0.00010104 0.10797174
5053 0.00010106 0.10898083
5054 0.00010108 0.10292634
5055 0.0001011 0.1049445
5056 0.00010112 0.11301715
5057 0.00010114 0.10696266
5058 0.00010116 0.10595358
5059 0.00010118 0.10696266
5060 0.0001012 0.10797174
5061 0.00010122 0.10998991
5062 0.00010124 0.10595358
5063 0.00010126 0.10898083
5064 0.00010128 0.10090817
5065 0.0001013 0.10898083
5066 0.00010132 0.10191725
5067 0.00010134 0.11099899
5068 0.00010136 0.10393542
5069 0.00010138 0.10090817
5070 0.0001014 0.1160444
5071 0.00010142 0.1049445
5072 0.00010144 0.10696266
5073 0.00010146 0.10595358
5074 0.00010148 0.10393542
5075 0.0001015 0.10998991
5076 0.00010152 0.10797174
5077 0.00010154 0.10898083
5078 0.00010156 0.10393542
5079 0.00010158 0.10998991
5080 0.0001016 0.10393542
5081 0.00010162 0.10797174
5082 0.00010164 0.10898083
5083 0.00010166 0.10090817
5084 0.00010168 0.10090817
5085 0.0001017 0.1049445
5086 0.00010172 0.10998991
5087 0.00010174 0.10696266
5088 0.00010176 0.10090817
5089 0.00010178 0.10393542
5090 0.0001018 0.10292634
5091 0.00010182 0.11301715
5092 0.00010184 0.1049445
5093 0.00010186 0.10191725
5094 0.00010188 0.10696266
5095 0.0001019 0.10292634
5096 0.00010192 0.1049445
5097 0.00010194 0.10998991
5098 0.00010196 0.096871845
5099 0.00010198 0.10191725
5100 0.000102 0.098890009
5101 0.00010202 0.10191725
5102 0.00010204 0.10393542
5103 0.00010206 0.096871845
5104 0.00010208 0.1049445
5105 0.0001021 0.10090817
5106 0.00010212 0.10090817
5107 0.00010214 0.10898083
5108 0.00010216 0.1049445
5109 0.00010218 0.10292634
5110 0.0001022 0.10191725
5111 0.00010222 0.10797174
5112 0.00010224 0.10595358
5113 0.00010226 0.10696266
5114 0.00010228 0.095862764
5115 0.0001023 0.10090817
5116 0.00010232 0.11099899
5117 0.00010234 0.10393542
5118 0.00010236 0.10595358
5119 0.00010238 0.10393542
5120 0.0001024 0.097880927
5121 0.00010242 0.10696266
5122 0.00010244 0.10797174
5123 0.00010246 0.10292634
5124 0.00010248 0.10393542
5125 0.0001025 0.10595358
5126 0.00010252 0.11301715
5127 0.00010254 0.11301715
5128 0.00010256 0.10292634
5129 0.00010258 0.10292634
5130 0.0001026 0.10696266
5131 0.00010262 0.10292634
5132 0.00010264 0.11301715
5133 0.00010266 0.10393542
5134 0.00010268 0.10595358
5135 0.0001027 0.10797174
5136 0.00010272 0.1049445
5137 0.00010274 0.11200807
5138 0.00010276 0.10595358
5139 0.00010278 0.10696266
5140 0.0001028 0.10898083
5141 0.00010282 0.11200807
5142 0.00010284 0.10898083
5143 0.00010286 0.10696266
5144 0.00010288 0.11099899
5145 0.0001029 0.10797174
5146 0.00010292 0.10898083
5147 0.00010294 0.10595358
5148 0.00010296 0.10595358
5149 0.00010298 0.11200807
5150 0.000103 0.11099899
5151 0.00010302 0.11099899
5152 0.00010304 0.11099899
5153 0.00010306 0.10696266
5154 0.00010308 0.1160444
5155 0.0001031 0.10797174
5156 0.00010312 0.10898083
5157 0.00010314 0.11099899
5158 0.00010316 0.10898083
5159 0.00010318 0.10898083
5160 0.0001032 0.10696266
5161 0.00010322 0.10898083
5162 0.00010324 0.11099899
5163 0.00010326 0.11301715
5164 0.00010328 0.11402623
5165 0.0001033 0.11301715
5166 0.00010332 0.1160444
5167 0.00010334 0.11705348
5168 0.00010336 0.11503532
5169 0.00010338 0.11301715
5170 0.0001034 0.11099899
5171 0.00010342 0.11301715
5172 0.00010344 0.11402623
5173 0.00010346 0.12008073
5174 0.00010348 0.10898083
5175 0.0001035 0.11402623
5176 0.00010352 0.11806256
5177 0.00010354 0.12108981
5178 0.00010356 0.12209889
5179 0.00010358 0.10898083
5180 0.0001036 0.1160444
5181 0.00010362 0.12008073
5182 0.00010364 0.11705348
5183 0.00010366 0.11806256
5184 0.00010368 0.10797174
5185 0.0001037 0.12310797
5186 0.00010372 0.12008073
5187 0.00010374 0.12411705
5188 0.00010376 0.12108981
5189 0.00010378 0.11503532
5190 0.0001038 0.12411705
5191 0.00010382 0.11907164
5192 0.00010384 0.1160444
5193 0.00010386 0.12209889
5194 0.00010388 0.11705348
5195 0.0001039 0.13017154
5196 0.00010392 0.12108981
5197 0.00010394 0.12310797
5198 0.00010396 0.12310797
5199 0.00010398 0.1160444
5200 0.000104 0.12310797
5201 0.00010402 0.12008073
5202 0.00010404 0.12512613
5203 0.00010406 0.12613522
5204 0.00010408 0.12008073
5205 0.0001041 0.12108981
5206 0.00010412 0.12411705
5207 0.00010414 0.12916246
5208 0.00010416 0.12310797
5209 0.00010418 0.12310797
5210 0.0001042 0.12411705
5211 0.00010422 0.13017154
5212 0.00010424 0.12512613
5213 0.00010426 0.1271443
5214 0.00010428 0.12411705
5215 0.0001043 0.12613522
5216 0.00010432 0.12310797
5217 0.00010434 0.12512613
5218 0.00010436 0.12411705
5219 0.00010438 0.12310797
5220 0.0001044 0.12209889
5221 0.00010442 0.12108981
5222 0.00010444 0.13118062
5223 0.00010446 0.12613522
5224 0.00010448 0.12512613
5225 0.0001045 0.12512613
5226 0.00010452 0.12613522
5227 0.00010454 0.13118062
5228 0.00010456 0.12613522
5229 0.00010458 0.12411705
5230 0.0001046 0.12512613
5231 0.00010462 0.12209889
5232 0.00010464 0.13319879
5233 0.00010466 0.1271443
5234 0.00010468 0.12815338
5235 0.0001047 0.12815338
5236 0.00010472 0.11907164
5237 0.00010474 0.13420787
5238 0.00010476 0.12815338
5239 0.00010478 0.12411705
5240 0.0001048 0.13218971
5241 0.00010482 0.12815338
5242 0.00010484 0.13622603
5243 0.00010486 0.13118062
5244 0.00010488 0.12411705
5245 0.0001049 0.13118062
5246 0.00010492 0.13420787
5247 0.00010494 0.13319879
5248 0.00010496 0.12916246
5249 0.00010498 0.13118062
5250 0.000105 0.13118062
5251 0.00010502 0.13017154
5252 0.00010504 0.13622603
5253 0.00010506 0.13218971
5254 0.00010508 0.13622603
5255 0.0001051 0.12916246
5256 0.00010512 0.13218971
5257 0.00010514 0.13420787
5258 0.00010516 0.13319879
5259 0.00010518 0.1432896
5260 0.0001052 0.13017154
5261 0.00010522 0.13420787
5262 0.00010524 0.13723511
5263 0.00010526 0.13622603
5264 0.00010528 0.13622603
5265 0.0001053 0.13319879
5266 0.00010532 0.1382442
5267 0.00010534 0.13420787
5268 0.00010536 0.13319879
5269 0.00010538 0.13218971
5270 0.0001054 0.13118062
5271 0.00010542 0.1382442
5272 0.00010544 0.13521695
5273 0.00010546 0.14026236
5274 0.00010548 0.13118062
5275 0.0001055 0.13118062
5276 0.00010552 0.13925328
5277 0.00010554 0.13521695
5278 0.00010556 0.13622603
5279 0.00010558 0.13420787
5280 0.0001056 0.12613522
5281 0.00010562 0.13218971
5282 0.00010564 0.13723511
5283 0.00010566 0.14026236
5284 0.00010568 0.13017154
5285 0.0001057 0.13118062
5286 0.00010572 0.1271443
5287 0.00010574 0.13723511
5288 0.00010576 0.13319879
5289 0.00010578 0.13218971
5290 0.0001058 0.13218971
5291 0.00010582 0.13218971
5292 0.00010584 0.13218971
5293 0.00010586 0.13218971
5294 0.00010588 0.13017154
5295 0.0001059 0.13017154
5296 0.00010592 0.13017154
5297 0.00010594 0.13521695
5298 0.00010596 0.1271443
5299 0.00010598 0.12613522
5300 0.000106 0.12613522
5301 0.00010602 0.13521695
5302 0.00010604 0.12815338
5303 0.00010606 0.1271443
5304 0.00010608 0.12613522
5305 0.0001061 0.11806256
5306 0.00010612 0.1271443
5307 0.00010614 0.1271443
5308 0.00010616 0.13017154
5309 0.00010618 0.1271443
5310 0.0001062 0.12108981
5311 0.00010622 0.13017154
5312 0.00010624 0.12209889
5313 0.00010626 0.12613522
5314 0.00010628 0.12008073
5315 0.0001063 0.12512613
5316 0.00010632 0.13017154
5317 0.00010634 0.13218971
5318 0.00010636 0.12008073
5319 0.00010638 0.12512613
5320 0.0001064 0.12815338
5321 0.00010642 0.13017154
5322 0.00010644 0.12613522
5323 0.00010646 0.12108981
5324 0.00010648 0.12512613
5325 0.0001065 0.12310797
5326 0.00010652 0.1271443
5327 0.00010654 0.12512613
5328 0.00010656 0.12310797
5329 0.00010658 0.12613522
5330 0.0001066 0.12209889
5331 0.00010662 0.12108981
5332 0.00010664 0.12108981
5333 0.00010666 0.12815338
5334 0.00010668 0.12815338
5335 0.0001067 0.12512613
5336 0.00010672 0.12209889
5337 0.00010674 0.1160444
5338 0.00010676 0.12815338
5339 0.00010678 0.13017154
5340 0.0001068 0.12512613
5341 0.00010682 0.12008073
5342 0.00010684 0.11907164
5343 0.00010686 0.11806256
5344 0.00010688 0.12411705
5345 0.0001069 0.12916246
5346 0.00010692 0.12411705
5347 0.00010694 0.12411705
5348 0.00010696 0.12209889
5349 0.00010698 0.12613522
5350 0.000107 0.12916246
5351 0.00010702 0.12108981
5352 0.00010704 0.12613522
5353 0.00010706 0.12411705
5354 0.00010708 0.12916246
5355 0.0001071 0.12108981
5356 0.00010712 0.11907164
5357 0.00010714 0.12411705
5358 0.00010716 0.12209889
5359 0.00010718 0.12209889
5360 0.0001072 0.12815338
5361 0.00010722 0.10998991
5362 0.00010724 0.12008073
5363 0.00010726 0.12916246
5364 0.00010728 0.12411705
5365 0.0001073 0.12411705
5366 0.00010732 0.12008073
5367 0.00010734 0.12613522
5368 0.00010736 0.12310797
5369 0.00010738 0.12310797
5370 0.0001074 0.12916246
5371 0.00010742 0.1160444
5372 0.00010744 0.12512613
5373 0.00010746 0.12008073
5374 0.00010748 0.1160444
5375 0.0001075 0.11907164
5376 0.00010752 0.11806256
5377 0.00010754 0.13118062
5378 0.00010756 0.12916246
5379 0.00010758 0.12108981
5380 0.0001076 0.12310797
5381 0.00010762 0.11806256
5382 0.00010764 0.12209889
5383 0.00010766 0.12209889
5384 0.00010768 0.12411705
5385 0.0001077 0.11503532
5386 0.00010772 0.11806256
5387 0.00010774 0.11907164
5388 0.00010776 0.11705348
5389 0.00010778 0.11907164
5390 0.0001078 0.11806256
5391 0.00010782 0.12310797
5392 0.00010784 0.11402623
5393 0.00010786 0.11099899
5394 0.00010788 0.1160444
5395 0.0001079 0.11705348
5396 0.00010792 0.11301715
5397 0.00010794 0.11402623
5398 0.00010796 0.11200807
5399 0.00010798 0.12108981
5400 0.000108 0.11503532
5401 0.00010802 0.11402623
5402 0.00010804 0.11402623
5403 0.00010806 0.11200807
5404 0.00010808 0.11099899
5405 0.0001081 0.11806256
5406 0.00010812 0.10393542
5407 0.00010814 0.12209889
5408 0.00010816 0.10797174
5409 0.00010818 0.11705348
5410 0.0001082 0.10797174
5411 0.00010822 0.10595358
5412 0.00010824 0.11200807
5413 0.00010826 0.11806256
5414 0.00010828 0.11503532
5415 0.0001083 0.10898083
5416 0.00010832 0.10998991
5417 0.00010834 0.10998991
5418 0.00010836 0.10898083
5419 0.00010838 0.10595358
5420 0.0001084 0.11099899
5421 0.00010842 0.11503532
5422 0.00010844 0.10797174
5423 0.00010846 0.10898083
5424 0.00010848 0.10696266
5425 0.0001085 0.11402623
5426 0.00010852 0.10393542
5427 0.00010854 0.10898083
5428 0.00010856 0.10696266
5429 0.00010858 0.10696266
5430 0.0001086 0.11200807
5431 0.00010862 0.11200807
5432 0.00010864 0.10595358
5433 0.00010866 0.10898083
5434 0.00010868 0.11402623
5435 0.0001087 0.10998991
5436 0.00010872 0.10797174
5437 0.00010874 0.11099899
5438 0.00010876 0.10797174
5439 0.00010878 0.11503532
5440 0.0001088 0.10292634
5441 0.00010882 0.10393542
5442 0.00010884 0.11301715
5443 0.00010886 0.10797174
5444 0.00010888 0.10595358
5445 0.0001089 0.10292634
5446 0.00010892 0.10595358
5447 0.00010894 0.11099899
5448 0.00010896 0.10292634
5449 0.00010898 0.10797174
5450 0.000109 0.098890009
5451 0.00010902 0.10696266
5452 0.00010904 0.10595358
5453 0.00010906 0.10696266
5454 0.00010908 0.11099899
5455 0.0001091 0.10797174
5456 0.00010912 0.1049445
5457 0.00010914 0.10393542
5458 0.00010916 0.098890009
5459 0.00010918 0.10797174
5460 0.0001092 0.10595358
5461 0.00010922 0.1049445
5462 0.00010924 0.10595358
5463 0.00010926 0.10595358
5464 0.00010928 0.1049445
5465 0.0001093 0.099899091
5466 0.00010932 0.10797174
5467 0.00010934 0.10393542
5468 0.00010936 0.098890009
5469 0.00010938 0.099899091
5470 0.0001094 0.10090817
5471 0.00010942 0.10898083
5472 0.00010944 0.10696266
5473 0.00010946 0.094853682
5474 0.00010948 0.10393542
5475 0.0001095 0.098890009
5476 0.00010952 0.1049445
5477 0.00010954 0.10292634
5478 0.00010956 0.096871845
5479 0.00010958 0.10595358
5480 0.0001096 0.10292634
5481 0.00010962 0.10393542
5482 0.00010964 0.098890009
5483 0.00010966 0.0938446
5484 0.00010968 0.099899091
5485 0.0001097 0.096871845
5486 0.00010972 0.10292634
5487 0.00010974 0.0938446
5488 0.00010976 0.091826437
5489 0.00010978 0.097880927
5490 0.0001098 0.099899091
5491 0.00010982 0.10090817
5492 0.00010984 0.10292634
5493 0.00010986 0.10090817
5494 0.00010988 0.094853682
5495 0.0001099 0.096871845
5496 0.00010992 0.097880927
5497 0.00010994 0.10292634
5498 0.00010996 0.094853682
5499 0.00010998 0.094853682
5500 0.00011 0.099899091
5501 0.00011002 0.10393542
5502 0.00011004 0.098890009
5503 0.00011006 0.096871845
5504 0.00011008 0.094853682
