ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-05-16 14:28:17 485m





Sample number Relative time HS4D-50(28994).Ch1
  s V
501 1.002E-5 -0.59510734
502 1.004E-5 -0.60908637
503 1.006E-5 -0.61907139
504 1.008E-5 -0.63105342
505 1.01E-5 -0.64303545
506 1.012E-5 -0.6650025
507 1.014E-5 -0.67498752
508 1.016E-5 -0.68896655
509 1.018E-5 -0.69895157
510 1.02E-5 -0.71692461
511 1.022E-5 -0.73489765
512 1.024E-5 -0.74687968
513 1.026E-5 -0.76485272
514 1.028E-5 -0.77683475
515 1.03E-5 -0.79281078
516 1.032E-5 -0.80678982
517 1.034E-5 -0.82076885
518 1.036E-5 -0.83474788
519 1.038E-5 -0.85072392
520 1.04E-5 -0.85471792
521 1.042E-5 -0.87069396
522 1.044E-5 -0.88067898
523 1.046E-5 -0.89266101
524 1.048E-5 -0.90064903
525 1.05E-5 -0.90664004
526 1.052E-5 -0.91662506
527 1.054E-5 -0.92661009
528 1.056E-5 -0.9306041
529 1.058E-5 -0.93659511
530 1.06E-5 -0.93659511
531 1.062E-5 -0.94058912
532 1.064E-5 -0.94258612
533 1.066E-5 -0.94058912
534 1.068E-5 -0.9345981
535 1.07E-5 -0.92661009
536 1.072E-5 -0.91662506
537 1.074E-5 -0.89665502
538 1.076E-5 -0.88067898
539 1.078E-5 -0.85471792
540 1.08E-5 -0.81877184
541 1.082E-5 -0.77284074
542 1.084E-5 -0.72091862
543 1.086E-5 -0.65501747
544 1.088E-5 -0.58112831
545 1.09E-5 -0.4892661
546 1.092E-5 -0.39141288
547 1.094E-5 -0.27558662
548 1.096E-5 -0.14578133
549 1.098E-5 -0.0019970045
550 1.1E-5 0.15376935
551 1.102E-5 0.32351473
552 1.104E-5 0.51323016
553 1.106E-5 0.7109336
554 1.108E-5 0.92061907
555 1.11E-5 1.1402896
556 1.112E-5 1.3659511
557 1.114E-5 1.5936096
558 1.116E-5 1.8232651
559 1.118E-5 2.0549176
560 1.12E-5 2.2765851
561 1.122E-5 2.4862706
562 1.124E-5 2.664004
563 1.126E-5 2.8097853
564 1.128E-5 2.8816775
565 1.13E-5 2.9056415
566 1.132E-5 2.9096356
567 1.134E-5 2.9096356
568 1.136E-5 2.9056415
569 1.138E-5 2.9116326
570 1.14E-5 2.9096356
571 1.142E-5 2.9076385
572 1.144E-5 2.9096356
573 1.146E-5 2.9076385
574 1.148E-5 2.9096356
575 1.15E-5 2.9116326
576 1.152E-5 2.9096356
577 1.154E-5 2.9116326
578 1.156E-5 2.9116326
579 1.158E-5 2.9096356
580 1.16E-5 2.9056415
581 1.162E-5 2.8936595
582 1.164E-5 2.8297554
583 1.166E-5 2.673989
584 1.168E-5 2.4483275
585 1.17E-5 2.1807289
586 1.172E-5 1.8811782
587 1.174E-5 1.5656515
588 1.176E-5 1.2421368
589 1.178E-5 0.92461308
590 1.18E-5 0.59910135
591 1.182E-5 0.28357464
592 1.184E-5 -0.011982027
593 1.186E-5 -0.29755367
594 1.188E-5 -0.55317025
595 1.19E-5 -0.78681977
596 1.192E-5 -0.99450824
597 1.194E-5 -1.1782327
598 1.196E-5 -1.32002
599 1.198E-5 -1.4338492
600 1.2E-5 -1.5097354
601 1.202E-5 -1.5616575
602 1.204E-5 -1.5696455
603 1.206E-5 -1.5516725
604 1.208E-5 -1.4977534
605 1.21E-5 -1.4158762
606 1.212E-5 -1.3060409
607 1.214E-5 -1.1722416
608 1.216E-5 -1.0064903
609 1.218E-5 -0.83275087
610 1.22E-5 -0.64503245
611 1.222E-5 -0.445332
612 1.224E-5 -0.23564653
613 1.226E-5 -0.025961058
614 1.228E-5 0.1797304
615 1.23E-5 0.38542187
616 1.232E-5 0.58512232
617 1.234E-5 0.77084374
618 1.236E-5 0.93659511
