ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-06-01 14:33:21 086m
9964 0.00019928 0.028254288
9965 0.0001993 0.028254288
9966 0.00019932 0.039354187
9967 0.00019934 0.024217961
9968 0.00019936 0.02926337
9969 0.00019938 0.02926337
9970 0.0001994 0.02926337
9971 0.00019942 0.02926337
9972 0.00019944 0.034308779
9973 0.00019946 0.032290615
9974 0.00019948 0.024217961
9975 0.0001995 0.026236125
9976 0.00019952 0.030272452
9977 0.00019954 0.02926337
9978 0.00019956 0.027245207
9979 0.00019958 0.027245207
9980 0.0001996 0.030272452
9981 0.00019962 0.02320888
9982 0.00019964 0.02926337
9983 0.00019966 0.027245207
9984 0.00019968 0.028254288
9985 0.0001997 0.036326942
9986 0.00019972 0.027245207
9987 0.00019974 0.028254288
9988 0.00019976 0.026236125
9989 0.00019978 0.026236125
9990 0.0001998 0.036326942
9991 0.00019982 0.027245207
9992 0.00019984 0.025227043
9993 0.00019986 0.02926337
9994 0.00019988 0.026236125
9995 0.0001999 0.032290615
9996 0.00019992 0.027245207
9997 0.00019994 0.027245207
9998 0.00019996 0.030272452
9999 0.00019998 0.03531786
10000 0.0002 0.025227043
10001 0.00020002 0.027245207
10002 0.00020004 0.030272452
10003 0.00020006 0.034308779
10004 0.00020008 0.028254288
10005 0.0002001 0.02926337
10006 0.00020012 0.025227043
10007 0.00020014 0.034308779
10008 0.00020016 0.022199798
10009 0.00020018 0.028254288
10010 0.0002002 0.026236125
10011 0.00020022 0.031281533
10012 0.00020024 0.031281533
10013 0.00020026 0.026236125
10014 0.00020028 0.028254288
10015 0.0002003 0.026236125
10016 0.00020032 0.031281533
10017 0.00020034 0.027245207
10018 0.00020036 0.025227043
10019 0.00020038 0.02926337
10020 0.0002004 0.024217961
10021 0.00020042 0.032290615
10022 0.00020044 0.027245207
10023 0.00020046 0.028254288
10024 0.00020048 0.033299697
10025 0.0002005 0.025227043
10026 0.00020052 0.02926337
10027 0.00020054 0.028254288
10028 0.00020056 0.028254288
10029 0.00020058 0.032290615
10030 0.0002006 0.025227043
10031 0.00020062 0.037336024
10032 0.00020064 0.027245207
10033 0.00020066 0.032290615
10034 0.00020068 0.03531786
10035 0.0002007 0.02926337
10036 0.00020072 0.042381432
10037 0.00020074 0.028254288
10038 0.00020076 0.032290615
10039 0.00020078 0.02926337
10040 0.0002008 0.027245207
10041 0.00020082 0.038345105
10042 0.00020084 0.028254288
10043 0.00020086 0.03531786
10044 0.00020088 0.039354187
10045 0.0002009 0.027245207
10046 0.00020092 0.040363269
10047 0.00020094 0.03531786
10048 0.00020096 0.03531786
10049 0.00020098 0.036326942
10050 0.000201 0.031281533
10051 0.00020102 0.03531786
10052 0.00020104 0.033299697
10053 0.00020106 0.034308779
10054 0.00020108 0.040363269
10055 0.0002011 0.034308779
10056 0.00020112 0.042381432
10057 0.00020114 0.037336024
10058 0.00020116 0.037336024
10059 0.00020118 0.043390514
10060 0.0002012 0.037336024
10061 0.00020122 0.038345105
10062 0.00020124 0.039354187
10063 0.00020126 0.038345105
10064 0.00020128 0.034308779
10065 0.0002013 0.041372351
10066 0.00020132 0.039354187
10067 0.00020134 0.036326942
10068 0.00020136 0.038345105
10069 0.00020138 0.033299697
10070 0.0002014 0.041372351
10071 0.00020142 0.038345105
10072 0.00020144 0.037336024
10073 0.00020146 0.036326942
10074 0.00020148 0.034308779
10075 0.0002015 0.034308779
10076 0.00020152 0.039354187
10077 0.00020154 0.040363269
10078 0.00020156 0.042381432
10079 0.00020158 0.040363269
10080 0.0002016 0.034308779
10081 0.00020162 0.039354187
10082 0.00020164 0.044399596
10083 0.00020166 0.042381432
10084 0.00020168 0.036326942
10085 0.0002017 0.041372351
10086 0.00020172 0.042381432
10087 0.00020174 0.040363269
10088 0.00020176 0.033299697
10089 0.00020178 0.039354187
10090 0.0002018 0.039354187
10091 0.00020182 0.043390514
10092 0.00020184 0.039354187
10093 0.00020186 0.042381432
10094 0.00020188 0.03531786
10095 0.0002019 0.041372351
10096 0.00020192 0.047426841
10097 0.00020194 0.039354187
10098 0.00020196 0.042381432
10099 0.00020198 0.038345105
10100 0.000202 0.047426841
10101 0.00020202 0.039354187
10102 0.00020204 0.037336024
10103 0.00020206 0.045408678
10104 0.00020208 0.044399596
10105 0.0002021 0.038345105
10106 0.00020212 0.037336024
10107 0.00020214 0.042381432
10108 0.00020216 0.041372351
10109 0.00020218 0.044399596
10110 0.0002022 0.044399596
10111 0.00020222 0.046417759
10112 0.00020224 0.042381432
10113 0.00020226 0.039354187
10114 0.00020228 0.039354187
10115 0.0002023 0.042381432
10116 0.00020232 0.039354187
10117 0.00020234 0.043390514
10118 0.00020236 0.043390514
10119 0.00020238 0.042381432
10120 0.0002024 0.049445004
10121 0.00020242 0.049445004
10122 0.00020244 0.042381432
10123 0.00020246 0.039354187
10124 0.00020248 0.040363269
10125 0.0002025 0.044399596
10126 0.00020252 0.047426841
10127 0.00020254 0.042381432
10128 0.00020256 0.045408678
10129 0.00020258 0.041372351
10130 0.0002026 0.043390514
10131 0.00020262 0.045408678
10132 0.00020264 0.050454086
10133 0.00020266 0.042381432
10134 0.00020268 0.044399596
10135 0.0002027 0.048435923
10136 0.00020272 0.046417759
10137 0.00020274 0.047426841
10138 0.00020276 0.040363269
10139 0.00020278 0.044399596
10140 0.0002028 0.045408678
10141 0.00020282 0.042381432
10142 0.00020284 0.050454086
10143 0.00020286 0.041372351
10144 0.00020288 0.048435923
10145 0.0002029 0.042381432
10146 0.00020292 0.043390514
10147 0.00020294 0.047426841
10148 0.00020296 0.036326942
10149 0.00020298 0.044399596
10150 0.000203 0.042381432
10151 0.00020302 0.046417759
10152 0.00020304 0.049445004
10153 0.00020306 0.046417759
10154 0.00020308 0.043390514
10155 0.0002031 0.048435923
10156 0.00020312 0.046417759
10157 0.00020314 0.041372351
10158 0.00020316 0.03531786
10159 0.00020318 0.044399596
10160 0.0002032 0.049445004
10161 0.00020322 0.045408678
10162 0.00020324 0.043390514
10163 0.00020326 0.041372351
10164 0.00020328 0.045408678
10165 0.0002033 0.048435923
10166 0.00020332 0.044399596
10167 0.00020334 0.048435923
10168 0.00020336 0.042381432
10169 0.00020338 0.042381432
10170 0.0002034 0.047426841
10171 0.00020342 0.044399596
10172 0.00020344 0.043390514
10173 0.00020346 0.042381432
10174 0.00020348 0.048435923
10175 0.0002035 0.046417759
10176 0.00020352 0.043390514
10177 0.00020354 0.045408678
10178 0.00020356 0.047426841
10179 0.00020358 0.046417759
10180 0.0002036 0.045408678
10181 0.00020362 0.045408678
10182 0.00020364 0.044399596
10183 0.00020366 0.043390514
10184 0.00020368 0.043390514
10185 0.0002037 0.044399596
10186 0.00020372 0.042381432
10187 0.00020374 0.044399596
10188 0.00020376 0.043390514
10189 0.00020378 0.054490413
10190 0.0002038 0.043390514
10191 0.00020382 0.050454086
10192 0.00020384 0.049445004
10193 0.00020386 0.045408678
10194 0.00020388 0.055499495
10195 0.0002039 0.048435923
10196 0.00020392 0.042381432
10197 0.00020394 0.048435923
10198 0.00020396 0.040363269
10199 0.00020398 0.053481331
10200 0.000204 0.044399596
10201 0.00020402 0.048435923
10202 0.00020404 0.044399596
10203 0.00020406 0.044399596
10204 0.00020408 0.048435923
10205 0.0002041 0.042381432
10206 0.00020412 0.046417759
10207 0.00020414 0.043390514
10208 0.00020416 0.051463168
10209 0.00020418 0.050454086
10210 0.0002042 0.044399596
10211 0.00020422 0.050454086
10212 0.00020424 0.042381432
10213 0.00020426 0.048435923
10214 0.00020428 0.050454086
10215 0.0002043 0.048435923
10216 0.00020432 0.050454086
10217 0.00020434 0.045408678
10218 0.00020436 0.044399596
10219 0.00020438 0.049445004
10220 0.0002044 0.049445004
10221 0.00020442 0.05247225
10222 0.00020444 0.049445004
10223 0.00020446 0.044399596
10224 0.00020448 0.045408678
10225 0.0002045 0.053481331
10226 0.00020452 0.05247225
10227 0.00020454 0.045408678
10228 0.00020456 0.044399596
10229 0.00020458 0.05247225
10230 0.0002046 0.05247225
10231 0.00020462 0.050454086
10232 0.00020464 0.043390514
10233 0.00020466 0.046417759
10234 0.00020468 0.049445004
10235 0.0002047 0.046417759
10236 0.00020472 0.05247225
10237 0.00020474 0.050454086
10238 0.00020476 0.046417759
10239 0.00020478 0.046417759
10240 0.0002048 0.047426841
10241 0.00020482 0.056508576
10242 0.00020484 0.048435923
10243 0.00020486 0.044399596
10244 0.00020488 0.053481331
10245 0.0002049 0.049445004
10246 0.00020492 0.050454086
10247 0.00020494 0.053481331
10248 0.00020496 0.045408678
10249 0.00020498 0.051463168
10250 0.000205 0.049445004
10251 0.00020502 0.053481331
10252 0.00020504 0.053481331
10253 0.00020506 0.05247225
10254 0.00020508 0.051463168
10255 0.0002051 0.056508576
10256 0.00020512 0.049445004
10257 0.00020514 0.050454086
10258 0.00020516 0.051463168
10259 0.00020518 0.049445004
10260 0.0002052 0.050454086
10261 0.00020522 0.05247225
10262 0.00020524 0.050454086
10263 0.00020526 0.055499495
10264 0.00020528 0.050454086
10265 0.0002053 0.054490413
10266 0.00020532 0.053481331
10267 0.00020534 0.047426841
10268 0.00020536 0.05852674
10269 0.00020538 0.046417759
10270 0.0002054 0.047426841
10271 0.00020542 0.046417759
10272 0.00020544 0.055499495
10273 0.00020546 0.050454086
10274 0.00020548 0.054490413
10275 0.0002055 0.054490413
10276 0.00020552 0.05852674
10277 0.00020554 0.051463168
10278 0.00020556 0.046417759
10279 0.00020558 0.05247225
10280 0.0002056 0.05247225
10281 0.00020562 0.050454086
10282 0.00020564 0.056508576
10283 0.00020566 0.047426841
10284 0.00020568 0.051463168
10285 0.0002057 0.05247225
10286 0.00020572 0.05247225
10287 0.00020574 0.060544903
10288 0.00020576 0.050454086
10289 0.00020578 0.054490413
10290 0.0002058 0.054490413
10291 0.00020582 0.048435923
10292 0.00020584 0.049445004
10293 0.00020586 0.049445004
10294 0.00020588 0.050454086
10295 0.0002059 0.053481331
10296 0.00020592 0.054490413
10297 0.00020594 0.050454086
10298 0.00020596 0.05247225
10299 0.00020598 0.051463168
10300 0.000206 0.054490413
10301 0.00020602 0.060544903
10302 0.00020604 0.055499495
10303 0.00020606 0.051463168
10304 0.00020608 0.055499495
10305 0.0002061 0.056508576
10306 0.00020612 0.056508576
10307 0.00020614 0.060544903
10308 0.00020616 0.050454086
10309 0.00020618 0.054490413
10310 0.0002062 0.059535822
10311 0.00020622 0.059535822
10312 0.00020624 0.059535822
10313 0.00020626 0.050454086
10314 0.00020628 0.048435923
10315 0.0002063 0.05247225
10316 0.00020632 0.054490413
10317 0.00020634 0.053481331
10318 0.00020636 0.057517658
10319 0.00020638 0.055499495
10320 0.0002064 0.056508576
10321 0.00020642 0.054490413
10322 0.00020644 0.060544903
10323 0.00020646 0.05247225
10324 0.00020648 0.054490413
10325 0.0002065 0.051463168
10326 0.00020652 0.057517658
10327 0.00020654 0.057517658
10328 0.00020656 0.056508576
10329 0.00020658 0.054490413
10330 0.0002066 0.056508576
10331 0.00020662 0.055499495
10332 0.00020664 0.062563067
10333 0.00020666 0.055499495
10334 0.00020668 0.054490413
10335 0.0002067 0.055499495
10336 0.00020672 0.063572149
10337 0.00020674 0.055499495
10338 0.00020676 0.05852674
10339 0.00020678 0.055499495
10340 0.0002068 0.056508576
10341 0.00020682 0.05852674
10342 0.00020684 0.05852674
10343 0.00020686 0.060544903
10344 0.00020688 0.051463168
10345 0.0002069 0.057517658
10346 0.00020692 0.05247225
10347 0.00020694 0.055499495
10348 0.00020696 0.05852674
10349 0.00020698 0.05852674
10350 0.000207 0.068617557
10351 0.00020702 0.05852674
10352 0.00020704 0.056508576
10353 0.00020706 0.059535822
10354 0.00020708 0.055499495
10355 0.0002071 0.061553985
10356 0.00020712 0.05852674
10357 0.00020714 0.057517658
10358 0.00020716 0.065590312
10359 0.00020718 0.057517658
10360 0.0002072 0.061553985
10361 0.00020722 0.05852674
10362 0.00020724 0.053481331
10363 0.00020726 0.065590312
10364 0.00020728 0.063572149
10365 0.0002073 0.05852674
10366 0.00020732 0.060544903
10367 0.00020734 0.055499495
10368 0.00020736 0.05852674
10369 0.00020738 0.05852674
10370 0.0002074 0.059535822
10371 0.00020742 0.053481331
10372 0.00020744 0.060544903
10373 0.00020746 0.055499495
10374 0.00020748 0.068617557
10375 0.0002075 0.060544903
10376 0.00020752 0.061553985
10377 0.00020754 0.054490413
10378 0.00020756 0.059535822
10379 0.00020758 0.056508576
10380 0.0002076 0.056508576
10381 0.00020762 0.056508576
10382 0.00020764 0.05852674
10383 0.00020766 0.05852674
10384 0.00020768 0.053481331
10385 0.0002077 0.054490413
10386 0.00020772 0.060544903
10387 0.00020774 0.05247225
10388 0.00020776 0.05852674
10389 0.00020778 0.05247225
10390 0.0002078 0.054490413
10391 0.00020782 0.060544903
10392 0.00020784 0.053481331
10393 0.00020786 0.056508576
10394 0.00020788 0.055499495
10395 0.0002079 0.055499495
10396 0.00020792 0.055499495
10397 0.00020794 0.054490413
10398 0.00020796 0.05247225
10399 0.00020798 0.05247225
10400 0.000208 0.053481331
10401 0.00020802 0.055499495
10402 0.00020804 0.05247225
10403 0.00020806 0.060544903
10404 0.00020808 0.059535822
10405 0.0002081 0.05247225
10406 0.00020812 0.055499495
10407 0.00020814 0.059535822
10408 0.00020816 0.053481331
10409 0.00020818 0.054490413
10410 0.0002082 0.051463168
10411 0.00020822 0.05852674
10412 0.00020824 0.051463168
10413 0.00020826 0.056508576
10414 0.00020828 0.061553985
10415 0.0002083 0.048435923
10416 0.00020832 0.05247225
10417 0.00020834 0.049445004
10418 0.00020836 0.05247225
10419 0.00020838 0.056508576
10420 0.0002084 0.048435923
10421 0.00020842 0.048435923
10422 0.00020844 0.046417759
10423 0.00020846 0.046417759
10424 0.00020848 0.056508576
10425 0.0002085 0.05247225
10426 0.00020852 0.049445004
10427 0.00020854 0.047426841
10428 0.00020856 0.044399596
10429 0.00020858 0.054490413
10430 0.0002086 0.048435923
10431 0.00020862 0.050454086
10432 0.00020864 0.05247225
10433 0.00020866 0.041372351
10434 0.00020868 0.049445004
10435 0.0002087 0.046417759
10436 0.00020872 0.047426841
10437 0.00020874 0.048435923
10438 0.00020876 0.046417759
10439 0.00020878 0.048435923
10440 0.0002088 0.042381432
10441 0.00020882 0.045408678
10442 0.00020884 0.048435923
10443 0.00020886 0.046417759
10444 0.00020888 0.047426841
10445 0.0002089 0.043390514
10446 0.00020892 0.045408678
10447 0.00020894 0.048435923
10448 0.00020896 0.050454086
10449 0.00020898 0.046417759
10450 0.000209 0.041372351
10451 0.00020902 0.039354187
10452 0.00020904 0.051463168
10453 0.00020906 0.045408678
10454 0.00020908 0.048435923
10455 0.0002091 0.039354187
10456 0.00020912 0.046417759
10457 0.00020914 0.047426841
10458 0.00020916 0.044399596
10459 0.00020918 0.045408678
10460 0.0002092 0.040363269
10461 0.00020922 0.041372351
10462 0.00020924 0.048435923
10463 0.00020926 0.043390514
10464 0.00020928 0.043390514
10465 0.0002093 0.044399596
10466 0.00020932 0.040363269
10467 0.00020934 0.041372351
10468 0.00020936 0.038345105
10469 0.00020938 0.040363269
10470 0.0002094 0.037336024
10471 0.00020942 0.042381432
10472 0.00020944 0.037336024
10473 0.00020946 0.040363269
10474 0.00020948 0.044399596
10475 0.0002095 0.038345105
10476 0.00020952 0.041372351
10477 0.00020954 0.034308779
10478 0.00020956 0.040363269
10479 0.00020958 0.041372351
10480 0.0002096 0.037336024
10481 0.00020962 0.038345105
10482 0.00020964 0.038345105
10483 0.00020966 0.040363269
10484 0.00020968 0.040363269
10485 0.0002097 0.036326942
10486 0.00020972 0.036326942
10487 0.00020974 0.044399596
10488 0.00020976 0.040363269
10489 0.00020978 0.036326942
10490 0.0002098 0.043390514
10491 0.00020982 0.034308779
10492 0.00020984 0.042381432
10493 0.00020986 0.042381432
10494 0.00020988 0.034308779
10495 0.0002099 0.036326942
10496 0.00020992 0.036326942
10497 0.00020994 0.038345105
10498 0.00020996 0.038345105
10499 0.00020998 0.031281533
10500 0.00021 0.031281533
10501 0.00021002 0.03531786
10502 0.00021004 0.033299697
10503 0.00021006 0.041372351
10504 0.00021008 0.032290615
10505 0.0002101 0.037336024
10506 0.00021012 0.037336024
10507 0.00021014 0.02926337
10508 0.00021016 0.037336024
10509 0.00021018 0.030272452
10510 0.0002102 0.034308779
10511 0.00021022 0.036326942
10512 0.00021024 0.032290615
10513 0.00021026 0.037336024
10514 0.00021028 0.037336024
10515 0.0002103 0.033299697
10516 0.00021032 0.033299697
10517 0.00021034 0.039354187
10518 0.00021036 0.033299697
10519 0.00021038 0.032290615
10520 0.0002104 0.033299697
10521 0.00021042 0.028254288
10522 0.00021044 0.033299697
10523 0.00021046 0.032290615
10524 0.00021048 0.036326942
10525 0.0002105 0.030272452
10526 0.00021052 0.037336024
10527 0.00021054 0.038345105
10528 0.00021056 0.039354187
10529 0.00021058 0.028254288
10530 0.0002106 0.02926337
10531 0.00021062 0.034308779
10532 0.00021064 0.02926337
10533 0.00021066 0.038345105
10534 0.00021068 0.034308779
10535 0.0002107 0.034308779
10536 0.00021072 0.037336024
10537 0.00021074 0.032290615
10538 0.00021076 0.036326942
10539 0.00021078 0.032290615
10540 0.0002108 0.022199798
10541 0.00021082 0.03531786
10542 0.00021084 0.030272452
10543 0.00021086 0.033299697
10544 0.00021088 0.02926337
10545 0.0002109 0.033299697
10546 0.00021092 0.034308779
10547 0.00021094 0.03531786
10548 0.00021096 0.024217961
10549 0.00021098 0.030272452
10550 0.000211 0.032290615
10551 0.00021102 0.031281533
10552 0.00021104 0.032290615
10553 0.00021106 0.033299697
10554 0.00021108 0.030272452
10555 0.0002111 0.032290615
10556 0.00021112 0.033299697
10557 0.00021114 0.033299697
10558 0.00021116 0.034308779
10559 0.00021118 0.02926337
10560 0.0002112 0.02926337
10561 0.00021122 0.02926337
10562 0.00021124 0.02926337
10563 0.00021126 0.031281533
10564 0.00021128 0.034308779
10565 0.0002113 0.031281533
10566 0.00021132 0.028254288
10567 0.00021134 0.031281533
10568 0.00021136 0.02926337
10569 0.00021138 0.03531786
10570 0.0002114 0.028254288
10571 0.00021142 0.030272452
10572 0.00021144 0.031281533
10573 0.00021146 0.033299697
10574 0.00021148 0.03531786
10575 0.0002115 0.027245207
10576 0.00021152 0.025227043
10577 0.00021154 0.037336024
10578 0.00021156 0.03531786
10579 0.00021158 0.034308779
10580 0.0002116 0.025227043
10581 0.00021162 0.030272452
10582 0.00021164 0.030272452
10583 0.00021166 0.030272452
10584 0.00021168 0.034308779
10585 0.0002117 0.02320888
10586 0.00021172 0.03531786
10587 0.00021174 0.030272452
10588 0.00021176 0.033299697
10589 0.00021178 0.02926337
10590 0.0002118 0.02926337
10591 0.00021182 0.03531786
10592 0.00021184 0.032290615
10593 0.00021186 0.027245207
10594 0.00021188 0.036326942
10595 0.0002119 0.028254288
10596 0.00021192 0.044399596
10597 0.00021194 0.027245207
10598 0.00021196 0.027245207
10599 0.00021198 0.031281533
10600 0.000212 0.028254288
10601 0.00021202 0.03531786
10602 0.00021204 0.02320888
10603 0.00021206 0.036326942
10604 0.00021208 0.03531786
10605 0.0002121 0.027245207
10606 0.00021212 0.030272452
10607 0.00021214 0.032290615
10608 0.00021216 0.036326942
10609 0.00021218 0.038345105
10610 0.0002122 0.03531786
10611 0.00021222 0.030272452
10612 0.00021224 0.03531786
10613 0.00021226 0.032290615
10614 0.00021228 0.036326942
10615 0.0002123 0.036326942
10616 0.00021232 0.026236125
10617 0.00021234 0.018163471
10618 0.00021236 0.050454086
10619 0.00021238 0.045408678
10620 0.0002124 0.02926337
10621 0.00021242 0.012108981
10622 0.00021244 0.056508576
10623 0.00021246 0.017154389
10624 0.00021248 0.040363269
10625 0.0002125 0.033299697
10626 0.00021252 0.043390514
10627 0.00021254 0.02320888
10628 0.00021256 0.044399596
10629 0.00021258 0.033299697
10630 0.0002126 0.02926337
10631 0.00021262 0.027245207
10632 0.00021264 0.031281533
10633 0.00021266 0.041372351
10634 0.00021268 0.033299697
10635 0.0002127 0.033299697
10636 0.00021272 0.030272452
10637 0.00021274 0.02926337
10638 0.00021276 0.031281533
10639 0.00021278 0.037336024
10640 0.0002128 0.032290615
10641 0.00021282 0.031281533
10642 0.00021284 0.031281533
10643 0.00021286 0.048435923
10644 0.00021288 0.02926337
10645 0.0002129 0.025227043
10646 0.00021292 0.033299697
10647 0.00021294 0.033299697
10648 0.00021296 0.03531786
10649 0.00021298 0.040363269
10650 0.000213 0.02926337
10651 0.00021302 0.028254288
10652 0.00021304 0.028254288
10653 0.00021306 0.037336024
10654 0.00021308 0.034308779
10655 0.0002131 0.032290615
10656 0.00021312 0.031281533
10657 0.00021314 0.02926337
10658 0.00021316 0.034308779
10659 0.00021318 0.03531786
10660 0.0002132 0.042381432
10661 0.00021322 0.027245207
10662 0.00021324 0.026236125
10663 0.00021326 0.02926337
10664 0.00021328 0.032290615
10665 0.0002133 0.030272452
10666 0.00021332 0.026236125
10667 0.00021334 0.033299697
10668 0.00021336 0.032290615
10669 0.00021338 0.028254288
10670 0.0002134 0.032290615
10671 0.00021342 0.030272452
10672 0.00021344 0.033299697
10673 0.00021346 0.027245207
10674 0.00021348 0.032290615
10675 0.0002135 0.031281533
10676 0.00021352 0.025227043
10677 0.00021354 0.036326942
10678 0.00021356 0.028254288
10679 0.00021358 0.031281533
10680 0.0002136 0.034308779
10681 0.00021362 0.027245207
10682 0.00021364 0.033299697
10683 0.00021366 0.028254288
10684 0.00021368 0.027245207
10685 0.0002137 0.030272452
10686 0.00021372 0.034308779
10687 0.00021374 0.026236125
10688 0.00021376 0.02926337
10689 0.00021378 0.032290615
10690 0.0002138 0.02926337
10691 0.00021382 0.02926337
10692 0.00021384 0.027245207
10693 0.00021386 0.028254288
10694 0.00021388 0.031281533
10695 0.0002139 0.025227043
10696 0.00021392 0.026236125
10697 0.00021394 0.027245207
10698 0.00021396 0.028254288
10699 0.00021398 0.030272452
10700 0.000214 0.028254288
10701 0.00021402 0.025227043
10702 0.00021404 0.03531786
10703 0.00021406 0.02926337
10704 0.00021408 0.028254288
10705 0.0002141 0.02926337
10706 0.00021412 0.022199798
10707 0.00021414 0.03531786
10708 0.00021416 0.026236125
10709 0.00021418 0.026236125
10710 0.0002142 0.025227043
10711 0.00021422 0.02320888
10712 0.00021424 0.031281533
10713 0.00021426 0.028254288
10714 0.00021428 0.027245207
10715 0.0002143 0.030272452
10716 0.00021432 0.02320888
10717 0.00021434 0.02926337
10718 0.00021436 0.033299697
10719 0.00021438 0.02926337
10720 0.0002144 0.02926337
10721 0.00021442 0.024217961
10722 0.00021444 0.030272452
10723 0.00021446 0.02926337
10724 0.00021448 0.026236125
10725 0.0002145 0.028254288
10726 0.00021452 0.028254288
10727 0.00021454 0.027245207
10728 0.00021456 0.028254288
10729 0.00021458 0.025227043
10730 0.0002146 0.034308779
10731 0.00021462 0.02926337
10732 0.00021464 0.024217961
10733 0.00021466 0.020181634
10734 0.00021468 0.030272452
10735 0.0002147 0.032290615
10736 0.00021472 0.02926337
10737 0.00021474 0.024217961
10738 0.00021476 0.024217961
10739 0.00021478 0.030272452
10740 0.0002148 0.039354187
10741 0.00021482 0.031281533
10742 0.00021484 0.02320888
10743 0.00021486 0.021190716
10744 0.00021488 0.022199798
10745 0.0002149 0.02926337
10746 0.00021492 0.030272452
10747 0.00021494 0.027245207
10748 0.00021496 0.031281533
10749 0.00021498 0.02926337
10750 0.000215 0.030272452
10751 0.00021502 0.03531786
10752 0.00021504 0.028254288
10753 0.00021506 0.032290615
10754 0.00021508 0.027245207
10755 0.0002151 0.030272452
10756 0.00021512 0.03531786
10757 0.00021514 0.030272452
10758 0.00021516 0.033299697
10759 0.00021518 0.036326942
10760 0.0002152 0.031281533
10761 0.00021522 0.036326942
10762 0.00021524 0.025227043
10763 0.00021526 0.031281533
10764 0.00021528 0.034308779
10765 0.0002153 0.028254288
10766 0.00021532 0.030272452
10767 0.00021534 0.02926337
10768 0.00021536 0.032290615
10769 0.00021538 0.03531786
10770 0.0002154 0.031281533
10771 0.00021542 0.036326942
10772 0.00021544 0.030272452
10773 0.00021546 0.02926337
10774 0.00021548 0.032290615
10775 0.0002155 0.033299697
10776 0.00021552 0.032290615
10777 0.00021554 0.02926337
10778 0.00021556 0.038345105
10779 0.00021558 0.036326942
10780 0.0002156 0.02926337
10781 0.00021562 0.036326942
10782 0.00021564 0.032290615
10783 0.00021566 0.034308779
10784 0.00021568 0.031281533
10785 0.0002157 0.028254288
10786 0.00021572 0.034308779
10787 0.00021574 0.033299697
10788 0.00021576 0.041372351
10789 0.00021578 0.037336024
10790 0.0002158 0.033299697
10791 0.00021582 0.032290615
10792 0.00021584 0.040363269
10793 0.00021586 0.034308779
10794 0.00021588 0.02926337
10795 0.0002159 0.037336024
10796 0.00021592 0.042381432
10797 0.00021594 0.038345105
10798 0.00021596 0.038345105
10799 0.00021598 0.028254288
10800 0.000216 0.039354187
10801 0.00021602 0.032290615
10802 0.00021604 0.03531786
10803 0.00021606 0.039354187
10804 0.00021608 0.039354187
10805 0.0002161 0.03531786
10806 0.00021612 0.036326942
10807 0.00021614 0.038345105
10808 0.00021616 0.040363269
10809 0.00021618 0.034308779
10810 0.0002162 0.040363269
10811 0.00021622 0.036326942
10812 0.00021624 0.03531786
10813 0.00021626 0.038345105
10814 0.00021628 0.041372351
10815 0.0002163 0.042381432
10816 0.00021632 0.036326942
10817 0.00021634 0.034308779
10818 0.00021636 0.042381432
10819 0.00021638 0.037336024
10820 0.0002164 0.041372351
10821 0.00021642 0.041372351
10822 0.00021644 0.043390514
10823 0.00021646 0.037336024
10824 0.00021648 0.046417759
10825 0.0002165 0.040363269
10826 0.00021652 0.041372351
10827 0.00021654 0.038345105
10828 0.00021656 0.041372351
10829 0.00021658 0.045408678
10830 0.0002166 0.039354187
10831 0.00021662 0.040363269
10832 0.00021664 0.043390514
10833 0.00021666 0.051463168
10834 0.00021668 0.03531786
10835 0.0002167 0.039354187
10836 0.00021672 0.054490413
10837 0.00021674 0.036326942
10838 0.00021676 0.049445004
10839 0.00021678 0.041372351
10840 0.0002168 0.050454086
10841 0.00021682 0.034308779
10842 0.00021684 0.044399596
10843 0.00021686 0.051463168
10844 0.00021688 0.039354187
10845 0.0002169 0.041372351
10846 0.00021692 0.047426841
10847 0.00021694 0.041372351
10848 0.00021696 0.051463168
10849 0.00021698 0.045408678
10850 0.000217 0.051463168
10851 0.00021702 0.041372351
10852 0.00021704 0.042381432
10853 0.00021706 0.051463168
10854 0.00021708 0.043390514
10855 0.0002171 0.053481331
10856 0.00021712 0.046417759
10857 0.00021714 0.051463168
10858 0.00021716 0.048435923
10859 0.00021718 0.044399596
10860 0.0002172 0.050454086
10861 0.00021722 0.049445004
10862 0.00021724 0.044399596
10863 0.00021726 0.048435923
10864 0.00021728 0.047426841
10865 0.0002173 0.051463168
10866 0.00021732 0.043390514
10867 0.00021734 0.050454086
10868 0.00021736 0.050454086
10869 0.00021738 0.044399596
10870 0.0002174 0.051463168
10871 0.00021742 0.054490413
10872 0.00021744 0.050454086
10873 0.00021746 0.048435923
10874 0.00021748 0.050454086
10875 0.0002175 0.053481331
10876 0.00021752 0.048435923
10877 0.00021754 0.049445004
10878 0.00021756 0.05247225
10879 0.00021758 0.048435923
10880 0.0002176 0.050454086
10881 0.00021762 0.051463168
10882 0.00021764 0.050454086
10883 0.00021766 0.05247225
10884 0.00021768 0.05247225
10885 0.0002177 0.051463168
10886 0.00021772 0.054490413
10887 0.00021774 0.054490413
10888 0.00021776 0.049445004
10889 0.00021778 0.049445004
10890 0.0002178 0.05247225
10891 0.00021782 0.047426841
10892 0.00021784 0.048435923
10893 0.00021786 0.049445004
10894 0.00021788 0.048435923
