ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-06-01 14:37:55 016m
3159 6.318E-5 0.013118062
3160 6.32E-5 0.010090817
3161 6.322E-5 0.0060544903
3162 6.324E-5 0.0050454086
3163 6.326E-5 0.0060544903
3164 6.328E-5 0.0080726538
3165 6.33E-5 0.0090817355
3166 6.332E-5 0.0050454086
3167 6.334E-5 0.014127144
3168 6.336E-5 0.0090817355
3169 6.338E-5 0.0080726538
3170 6.34E-5 0.0070635721
3171 6.342E-5 0.012108981
3172 6.344E-5 0.014127144
3173 6.346E-5 0.0090817355
3174 6.348E-5 0.010090817
3175 6.35E-5 0.0080726538
3176 6.352E-5 0.014127144
3177 6.354E-5 0.014127144
3178 6.356E-5 0.010090817
3179 6.358E-5 0.012108981
3180 6.36E-5 0.0060544903
3181 6.362E-5 0.014127144
3182 6.364E-5 0.018163471
3183 6.366E-5 0.012108981
3184 6.368E-5 0.017154389
3185 6.37E-5 0.014127144
3186 6.372E-5 0.012108981
3187 6.374E-5 0.0080726538
3188 6.376E-5 0.011099899
3189 6.378E-5 0.015136226
3190 6.38E-5 0.012108981
3191 6.382E-5 0.010090817
3192 6.384E-5 0.014127144
3193 6.386E-5 0.0090817355
3194 6.388E-5 0.011099899
3195 6.39E-5 0.0060544903
3196 6.392E-5 0.015136226
3197 6.394E-5 0.012108981
3198 6.396E-5 0.0070635721
3199 6.398E-5 0.0090817355
3200 6.4E-5 0.0090817355
3201 6.402E-5 0.010090817
3202 6.404E-5 0.0070635721
3203 6.406E-5 0.0050454086
3204 6.408E-5 0.010090817
3205 6.41E-5 0.0040363269
3206 6.412E-5 0.0090817355
3207 6.414E-5 0.0060544903
3208 6.416E-5 0.0010090817
3209 6.418E-5 0.0050454086
3210 6.42E-5 -0.0020181634
3211 6.422E-5 0.0040363269
3212 6.424E-5 0
3213 6.426E-5 -0.0010090817
3214 6.428E-5 0
3215 6.43E-5 -0.0030272452
3216 6.432E-5 -0.0070635721
3217 6.434E-5 -0.0080726538
3218 6.436E-5 -0.0010090817
3219 6.438E-5 -0.0030272452
3220 6.44E-5 -0.0040363269
3221 6.442E-5 -0.0090817355
3222 6.444E-5 -0.0090817355
3223 6.446E-5 -0.0090817355
3224 6.448E-5 -0.0090817355
3225 6.45E-5 -0.0080726538
3226 6.452E-5 -0.011099899
3227 6.454E-5 -0.015136226
3228 6.456E-5 -0.016145308
3229 6.458E-5 -0.012108981
3230 6.46E-5 -0.011099899
3231 6.462E-5 -0.013118062
3232 6.464E-5 -0.016145308
3233 6.466E-5 -0.014127144
3234 6.468E-5 -0.017154389
3235 6.47E-5 -0.014127144
3236 6.472E-5 -0.016145308
3237 6.474E-5 -0.015136226
3238 6.476E-5 -0.011099899
3239 6.478E-5 -0.013118062
3240 6.48E-5 -0.016145308
3241 6.482E-5 -0.015136226
3242 6.484E-5 -0.013118062
3243 6.486E-5 -0.015136226
3244 6.488E-5 -0.014127144
3245 6.49E-5 -0.011099899
3246 6.492E-5 -0.010090817
3247 6.494E-5 -0.013118062
3248 6.496E-5 -0.011099899
3249 6.498E-5 -0.013118062
3250 6.5E-5 -0.0090817355
3251 6.502E-5 -0.013118062
3252 6.504E-5 -0.0050454086
3253 6.506E-5 -0.0050454086
3254 6.508E-5 -0.011099899
3255 6.51E-5 -0.0050454086
3256 6.512E-5 -0.0020181634
3257 6.514E-5 -0.0010090817
3258 6.516E-5 -0.0020181634
3259 6.518E-5 -0.0050454086
3260 6.52E-5 0
3261 6.522E-5 -0.0050454086
3262 6.524E-5 -0.0020181634
3263 6.526E-5 0.0070635721
3264 6.528E-5 0.0020181634
3265 6.53E-5 0.0010090817
3266 6.532E-5 0
3267 6.534E-5 0.0020181634
3268 6.536E-5 0.0090817355
3269 6.538E-5 0.0050454086
3270 6.54E-5 0.0030272452
3271 6.542E-5 0.0030272452
3272 6.544E-5 0.0030272452
3273 6.546E-5 0.012108981
3274 6.548E-5 0.010090817
3275 6.55E-5 0.0070635721
3276 6.552E-5 0.0070635721
3277 6.554E-5 0.0060544903
3278 6.556E-5 0.0080726538
3279 6.558E-5 0.0050454086
3280 6.56E-5 0.014127144
3281 6.562E-5 0.0070635721
3282 6.564E-5 0.010090817
3283 6.566E-5 0.011099899
3284 6.568E-5 0.0080726538
3285 6.57E-5 0.0090817355
3286 6.572E-5 0.0030272452
3287 6.574E-5 0.012108981
3288 6.576E-5 0.0080726538
3289 6.578E-5 0.0020181634
3290 6.58E-5 0.0080726538
3291 6.582E-5 0.0010090817
3292 6.584E-5 0.0020181634
3293 6.586E-5 0.0060544903
3294 6.588E-5 0.0020181634
3295 6.59E-5 0.0030272452
3296 6.592E-5 0.0020181634
3297 6.594E-5 0.0020181634
3298 6.596E-5 0.0030272452
3299 6.598E-5 0.0020181634
3300 6.6E-5 0.0020181634
3301 6.602E-5 -0.0060544903
3302 6.604E-5 -0.0030272452
3303 6.606E-5 -0.0070635721
3304 6.608E-5 -0.0010090817
3305 6.61E-5 -0.0090817355
3306 6.612E-5 -0.0090817355
3307 6.614E-5 -0.011099899
3308 6.616E-5 -0.010090817
3309 6.618E-5 -0.0090817355
3310 6.62E-5 -0.018163471
3311 6.622E-5 -0.025227043
3312 6.624E-5 0.0090817355
3313 6.626E-5 -0.0080726538
3314 6.628E-5 -0.027245207
3315 6.63E-5 -0.017154389
3316 6.632E-5 -0.0010090817
3317 6.634E-5 -0.033299697
3318 6.636E-5 -0.019172553
3319 6.638E-5 -0.017154389
3320 6.64E-5 -0.017154389
3321 6.642E-5 -0.02926337
3322 6.644E-5 -0.015136226
3323 6.646E-5 -0.02320888
3324 6.648E-5 -0.031281533
3325 6.65E-5 -0.024217961
3326 6.652E-5 -0.014127144
3327 6.654E-5 -0.025227043
3328 6.656E-5 -0.02320888
3329 6.658E-5 -0.022199798
3330 6.66E-5 -0.017154389
3331 6.662E-5 -0.019172553
3332 6.664E-5 -0.019172553
3333 6.666E-5 -0.015136226
3334 6.668E-5 -0.02320888
3335 6.67E-5 -0.019172553
3336 6.672E-5 -0.019172553
3337 6.674E-5 -0.015136226
3338 6.676E-5 -0.014127144
3339 6.678E-5 -0.015136226
3340 6.68E-5 -0.011099899
3341 6.682E-5 -0.017154389
3342 6.684E-5 -0.010090817
3343 6.686E-5 -0.0050454086
3344 6.688E-5 -0.012108981
3345 6.69E-5 -0.0070635721
3346 6.692E-5 -0.0080726538
3347 6.694E-5 -0.0010090817
3348 6.696E-5 -0.0040363269
3349 6.698E-5 -0.0020181634
3350 6.7E-5 -0.0010090817
3351 6.702E-5 0
3352 6.704E-5 0.0070635721
3353 6.706E-5 0.0040363269
3354 6.708E-5 0.0040363269
3355 6.71E-5 0.0090817355
3356 6.712E-5 0.013118062
3357 6.714E-5 0.015136226
3358 6.716E-5 0.0090817355
3359 6.718E-5 0.013118062
3360 6.72E-5 0.014127144
3361 6.722E-5 0.018163471
3362 6.724E-5 0.025227043
3363 6.726E-5 0.022199798
3364 6.728E-5 0.025227043
3365 6.73E-5 0.017154389
3366 6.732E-5 0.024217961
3367 6.734E-5 0.032290615
3368 6.736E-5 0.031281533
3369 6.738E-5 0.028254288
3370 6.74E-5 0.027245207
3371 6.742E-5 0.028254288
3372 6.744E-5 0.030272452
3373 6.746E-5 0.028254288
3374 6.748E-5 0.032290615
3375 6.75E-5 0.031281533
3376 6.752E-5 0.02926337
3377 6.754E-5 0.026236125
3378 6.756E-5 0.031281533
3379 6.758E-5 0.02926337
3380 6.76E-5 0.027245207
3381 6.762E-5 0.034308779
3382 6.764E-5 0.038345105
3383 6.766E-5 0.027245207
3384 6.768E-5 0.031281533
3385 6.77E-5 0.02926337
3386 6.772E-5 0.031281533
3387 6.774E-5 0.025227043
3388 6.776E-5 0.031281533
3389 6.778E-5 0.030272452
3390 6.78E-5 0.025227043
3391 6.782E-5 0.021190716
3392 6.784E-5 0.030272452
3393 6.786E-5 0.027245207
3394 6.788E-5 0.022199798
3395 6.79E-5 0.02320888
3396 6.792E-5 0.025227043
3397 6.794E-5 0.02320888
3398 6.796E-5 0.02320888
3399 6.798E-5 0.022199798
3400 6.8E-5 0.019172553
3401 6.802E-5 0.011099899
3402 6.804E-5 0.017154389
3403 6.806E-5 0.016145308
3404 6.808E-5 0.015136226
3405 6.81E-5 0.0070635721
3406 6.812E-5 0.020181634
3407 6.814E-5 0.015136226
3408 6.816E-5 0.014127144
3409 6.818E-5 0.018163471
3410 6.82E-5 0.013118062
3411 6.822E-5 0.0070635721
3412 6.824E-5 0.012108981
3413 6.826E-5 0.0090817355
3414 6.828E-5 0.012108981
3415 6.83E-5 0.0080726538
3416 6.832E-5 0.017154389
3417 6.834E-5 0.0090817355
3418 6.836E-5 0.015136226
3419 6.838E-5 0.012108981
3420 6.84E-5 0.015136226
3421 6.842E-5 0.014127144
3422 6.844E-5 0.017154389
3423 6.846E-5 0.016145308
3424 6.848E-5 0.018163471
3425 6.85E-5 0.015136226
3426 6.852E-5 0.013118062
3427 6.854E-5 0.019172553
3428 6.856E-5 0.019172553
3429 6.858E-5 0.017154389
3430 6.86E-5 0.02320888
3431 6.862E-5 0.018163471
3432 6.864E-5 0.02320888
3433 6.866E-5 0.027245207
3434 6.868E-5 0.025227043
3435 6.87E-5 0.021190716
3436 6.872E-5 0.022199798
3437 6.874E-5 0.028254288
3438 6.876E-5 0.028254288
3439 6.878E-5 0.025227043
3440 6.88E-5 0.026236125
3441 6.882E-5 0.02926337
3442 6.884E-5 0.032290615
3443 6.886E-5 0.028254288
3444 6.888E-5 0.02926337
3445 6.89E-5 0.02926337
3446 6.892E-5 0.031281533
3447 6.894E-5 0.03531786
3448 6.896E-5 0.037336024
3449 6.898E-5 0.033299697
3450 6.9E-5 0.041372351
3451 6.902E-5 0.036326942
3452 6.904E-5 0.033299697
3453 6.906E-5 0.034308779
3454 6.908E-5 0.033299697
3455 6.91E-5 0.039354187
3456 6.912E-5 0.038345105
3457 6.914E-5 0.031281533
3458 6.916E-5 0.038345105
3459 6.918E-5 0.037336024
3460 6.92E-5 0.045408678
3461 6.922E-5 0.034308779
3462 6.924E-5 0.03531786
3463 6.926E-5 0.038345105
3464 6.928E-5 0.03531786
3465 6.93E-5 0.034308779
3466 6.932E-5 0.034308779
3467 6.934E-5 0.02926337
3468 6.936E-5 0.033299697
3469 6.938E-5 0.033299697
3470 6.94E-5 0.034308779
3471 6.942E-5 0.02926337
3472 6.944E-5 0.033299697
3473 6.946E-5 0.032290615
3474 6.948E-5 0.031281533
3475 6.95E-5 0.028254288
3476 6.952E-5 0.028254288
3477 6.954E-5 0.026236125
3478 6.956E-5 0.025227043
3479 6.958E-5 0.031281533
3480 6.96E-5 0.02926337
3481 6.962E-5 0.026236125
3482 6.964E-5 0.02320888
3483 6.966E-5 0.019172553
3484 6.968E-5 0.022199798
3485 6.97E-5 0.018163471
3486 6.972E-5 0.022199798
3487 6.974E-5 0.021190716
3488 6.976E-5 0.020181634
3489 6.978E-5 0.016145308
3490 6.98E-5 0.018163471
3491 6.982E-5 0.021190716
3492 6.984E-5 0.014127144
3493 6.986E-5 0.022199798
3494 6.988E-5 0.017154389
3495 6.99E-5 0.019172553
3496 6.992E-5 0.016145308
3497 6.994E-5 0.019172553
3498 6.996E-5 0.022199798
3499 6.998E-5 0.016145308
3500 7E-5 0.017154389
3501 7.002E-5 0.019172553
3502 7.004E-5 0.021190716
3503 7.006E-5 0.020181634
3504 7.008E-5 0.017154389
3505 7.01E-5 0.022199798
3506 7.012E-5 0.021190716
3507 7.014E-5 0.018163471
3508 7.016E-5 0.02320888
3509 7.018E-5 0.021190716
3510 7.02E-5 0.022199798
3511 7.022E-5 0.024217961
3512 7.024E-5 0.019172553
3513 7.026E-5 0.025227043
3514 7.028E-5 0.02320888
3515 7.03E-5 0.025227043
3516 7.032E-5 0.02926337
3517 7.034E-5 0.031281533
3518 7.036E-5 0.033299697
3519 7.038E-5 0.024217961
3520 7.04E-5 0.030272452
3521 7.042E-5 0.02926337
3522 7.044E-5 0.034308779
3523 7.046E-5 0.032290615
3524 7.048E-5 0.02926337
3525 7.05E-5 0.034308779
3526 7.052E-5 0.034308779
3527 7.054E-5 0.043390514
3528 7.056E-5 0.041372351
3529 7.058E-5 0.041372351
3530 7.06E-5 0.03531786
3531 7.062E-5 0.046417759
3532 7.064E-5 0.041372351
3533 7.066E-5 0.041372351
3534 7.068E-5 0.047426841
3535 7.07E-5 0.043390514
3536 7.072E-5 0.048435923
3537 7.074E-5 0.046417759
3538 7.076E-5 0.042381432
3539 7.078E-5 0.049445004
3540 7.08E-5 0.048435923
3541 7.082E-5 0.053481331
3542 7.084E-5 0.051463168
3543 7.086E-5 0.049445004
3544 7.088E-5 0.050454086
3545 7.09E-5 0.051463168
3546 7.092E-5 0.049445004
3547 7.094E-5 0.049445004
3548 7.096E-5 0.046417759
3549 7.098E-5 0.051463168
3550 7.1E-5 0.045408678
3551 7.102E-5 0.05247225
3552 7.104E-5 0.05247225
3553 7.106E-5 0.05247225
3554 7.108E-5 0.054490413
3555 7.11E-5 0.055499495
3556 7.112E-5 0.049445004
3557 7.114E-5 0.051463168
3558 7.116E-5 0.049445004
3559 7.118E-5 0.056508576
3560 7.12E-5 0.050454086
3561 7.122E-5 0.053481331
3562 7.124E-5 0.053481331
3563 7.126E-5 0.049445004
3564 7.128E-5 0.047426841
3565 7.13E-5 0.051463168
3566 7.132E-5 0.049445004
3567 7.134E-5 0.05247225
3568 7.136E-5 0.043390514
3569 7.138E-5 0.047426841
3570 7.14E-5 0.045408678
3571 7.142E-5 0.047426841
3572 7.144E-5 0.049445004
3573 7.146E-5 0.044399596
3574 7.148E-5 0.043390514
3575 7.15E-5 0.045408678
3576 7.152E-5 0.041372351
3577 7.154E-5 0.043390514
3578 7.156E-5 0.044399596
3579 7.158E-5 0.039354187
3580 7.16E-5 0.042381432
3581 7.162E-5 0.038345105
3582 7.164E-5 0.042381432
3583 7.166E-5 0.042381432
3584 7.168E-5 0.037336024
3585 7.17E-5 0.041372351
3586 7.172E-5 0.040363269
3587 7.174E-5 0.042381432
3588 7.176E-5 0.037336024
3589 7.178E-5 0.032290615
3590 7.18E-5 0.038345105
3591 7.182E-5 0.039354187
3592 7.184E-5 0.037336024
3593 7.186E-5 0.038345105
3594 7.188E-5 0.03531786
3595 7.19E-5 0.03531786
3596 7.192E-5 0.038345105
3597 7.194E-5 0.030272452
3598 7.196E-5 0.033299697
3599 7.198E-5 0.036326942
3600 7.2E-5 0.032290615
3601 7.202E-5 0.03531786
3602 7.204E-5 0.040363269
3603 7.206E-5 0.037336024
3604 7.208E-5 0.036326942
3605 7.21E-5 0.034308779
3606 7.212E-5 0.033299697
3607 7.214E-5 0.037336024
3608 7.216E-5 0.036326942
3609 7.218E-5 0.036326942
3610 7.22E-5 0.036326942
3611 7.222E-5 0.03531786
3612 7.224E-5 0.031281533
3613 7.226E-5 0.039354187
3614 7.228E-5 0.034308779
3615 7.23E-5 0.040363269
3616 7.232E-5 0.032290615
3617 7.234E-5 0.036326942
3618 7.236E-5 0.033299697
3619 7.238E-5 0.044399596
3620 7.24E-5 0.039354187
3621 7.242E-5 0.034308779
3622 7.244E-5 0.034308779
3623 7.246E-5 0.042381432
3624 7.248E-5 0.036326942
3625 7.25E-5 0.03531786
3626 7.252E-5 0.038345105
3627 7.254E-5 0.041372351
3628 7.256E-5 0.03531786
3629 7.258E-5 0.040363269
3630 7.26E-5 0.038345105
3631 7.262E-5 0.036326942
3632 7.264E-5 0.03531786
3633 7.266E-5 0.039354187
3634 7.268E-5 0.037336024
3635 7.27E-5 0.041372351
3636 7.272E-5 0.038345105
3637 7.274E-5 0.03531786
3638 7.276E-5 0.037336024
3639 7.278E-5 0.03531786
3640 7.28E-5 0.037336024
3641 7.282E-5 0.037336024
3642 7.284E-5 0.036326942
3643 7.286E-5 0.037336024
3644 7.288E-5 0.030272452
3645 7.29E-5 0.031281533
3646 7.292E-5 0.036326942
3647 7.294E-5 0.032290615
3648 7.296E-5 0.032290615
3649 7.298E-5 0.028254288
3650 7.3E-5 0.024217961
3651 7.302E-5 0.033299697
3652 7.304E-5 0.02926337
3653 7.306E-5 0.028254288
3654 7.308E-5 0.024217961
3655 7.31E-5 0.021190716
3656 7.312E-5 0.021190716
3657 7.314E-5 0.020181634
3658 7.316E-5 0.019172553
3659 7.318E-5 0.022199798
3660 7.32E-5 0.016145308
3661 7.322E-5 0.020181634
3662 7.324E-5 0.016145308
3663 7.326E-5 0.014127144
3664 7.328E-5 0.015136226
3665 7.33E-5 0.016145308
3666 7.332E-5 0.015136226
3667 7.334E-5 0.012108981
3668 7.336E-5 0.015136226
3669 7.338E-5 0.013118062
3670 7.34E-5 0.0090817355
3671 7.342E-5 0.014127144
3672 7.344E-5 0.0010090817
3673 7.346E-5 0.010090817
3674 7.348E-5 0.0050454086
3675 7.35E-5 0.0070635721
3676 7.352E-5 0.0070635721
3677 7.354E-5 0
3678 7.356E-5 0.0040363269
3679 7.358E-5 0.010090817
3680 7.36E-5 0.0020181634
3681 7.362E-5 0.0070635721
3682 7.364E-5 0.0080726538
3683 7.366E-5 0.0050454086
3684 7.368E-5 0.011099899
3685 7.37E-5 -0.0010090817
3686 7.372E-5 0.011099899
3687 7.374E-5 0.0070635721
3688 7.376E-5 0.0020181634
3689 7.378E-5 0.0050454086
3690 7.38E-5 0.0020181634
3691 7.382E-5 0.0040363269
3692 7.384E-5 0.0040363269
3693 7.386E-5 0.012108981
3694 7.388E-5 0.0070635721
3695 7.39E-5 0.0040363269
3696 7.392E-5 0.0070635721
3697 7.394E-5 0.0080726538
3698 7.396E-5 0.0090817355
3699 7.398E-5 0.012108981
3700 7.4E-5 0.013118062
3701 7.402E-5 0.018163471
3702 7.404E-5 0.011099899
3703 7.406E-5 0.018163471
3704 7.408E-5 0.018163471
3705 7.41E-5 0.013118062
3706 7.412E-5 0.02320888
3707 7.414E-5 0.010090817
3708 7.416E-5 0.016145308
3709 7.418E-5 0.02320888
3710 7.42E-5 0.020181634
3711 7.422E-5 0.027245207
3712 7.424E-5 0.022199798
3713 7.426E-5 0.026236125
3714 7.428E-5 0.025227043
3715 7.43E-5 0.026236125
3716 7.432E-5 0.02926337
3717 7.434E-5 0.02926337
3718 7.436E-5 0.028254288
3719 7.438E-5 0.025227043
3720 7.44E-5 0.034308779
3721 7.442E-5 0.032290615
3722 7.444E-5 0.03531786
3723 7.446E-5 0.032290615
3724 7.448E-5 0.028254288
3725 7.45E-5 0.034308779
3726 7.452E-5 0.034308779
3727 7.454E-5 0.032290615
3728 7.456E-5 0.03531786
3729 7.458E-5 0.033299697
3730 7.46E-5 0.039354187
3731 7.462E-5 0.038345105
3732 7.464E-5 0.036326942
3733 7.466E-5 0.037336024
3734 7.468E-5 0.038345105
3735 7.47E-5 0.038345105
3736 7.472E-5 0.038345105
3737 7.474E-5 0.038345105
3738 7.476E-5 0.040363269
3739 7.478E-5 0.043390514
3740 7.48E-5 0.038345105
3741 7.482E-5 0.034308779
3742 7.484E-5 0.045408678
3743 7.486E-5 0.042381432
3744 7.488E-5 0.045408678
3745 7.49E-5 0.043390514
3746 7.492E-5 0.039354187
3747 7.494E-5 0.041372351
3748 7.496E-5 0.040363269
3749 7.498E-5 0.042381432
3750 7.5E-5 0.046417759
3751 7.502E-5 0.048435923
3752 7.504E-5 0.048435923
3753 7.506E-5 0.044399596
3754 7.508E-5 0.045408678
3755 7.51E-5 0.040363269
3756 7.512E-5 0.048435923
3757 7.514E-5 0.048435923
3758 7.516E-5 0.050454086
3759 7.518E-5 0.050454086
3760 7.52E-5 0.050454086
3761 7.522E-5 0.048435923
3762 7.524E-5 0.053481331
3763 7.526E-5 0.055499495
3764 7.528E-5 0.049445004
3765 7.53E-5 0.053481331
3766 7.532E-5 0.05247225
3767 7.534E-5 0.050454086
3768 7.536E-5 0.051463168
3769 7.538E-5 0.057517658
3770 7.54E-5 0.057517658
3771 7.542E-5 0.05852674
3772 7.544E-5 0.057517658
3773 7.546E-5 0.062563067
3774 7.548E-5 0.062563067
3775 7.55E-5 0.063572149
3776 7.552E-5 0.066599394
3777 7.554E-5 0.062563067
3778 7.556E-5 0.063572149
3779 7.558E-5 0.063572149
3780 7.56E-5 0.069626639
3781 7.562E-5 0.074672048
3782 7.564E-5 0.070635721
3783 7.566E-5 0.067608475
3784 7.568E-5 0.069626639
3785 7.57E-5 0.068617557
3786 7.572E-5 0.076690211
3787 7.574E-5 0.074672048
3788 7.576E-5 0.071644802
3789 7.578E-5 0.076690211
3790 7.58E-5 0.074672048
3791 7.582E-5 0.078708374
3792 7.584E-5 0.076690211
3793 7.586E-5 0.077699293
3794 7.588E-5 0.082744701
3795 7.59E-5 0.085771946
3796 7.592E-5 0.078708374
3797 7.594E-5 0.076690211
3798 7.596E-5 0.083753783
3799 7.598E-5 0.092835519
3800 7.6E-5 0.066599394
3801 7.602E-5 0.082744701
3802 7.604E-5 0.088799192
3803 7.606E-5 0.090817355
3804 7.608E-5 0.075681129
3805 7.61E-5 0.073662966
3806 7.612E-5 0.095862764
3807 7.614E-5 0.086781028
3808 7.616E-5 0.08173562
3809 7.618E-5 0.086781028
3810 7.62E-5 0.080726538
3811 7.622E-5 0.08173562
3812 7.624E-5 0.079717456
3813 7.626E-5 0.08779011
3814 7.628E-5 0.08779011
3815 7.63E-5 0.089808273
3816 7.632E-5 0.092835519
3817 7.634E-5 0.077699293
3818 7.636E-5 0.08173562
3819 7.638E-5 0.077699293
3820 7.64E-5 0.077699293
3821 7.642E-5 0.083753783
3822 7.644E-5 0.086781028
3823 7.646E-5 0.084762865
3824 7.648E-5 0.076690211
3825 7.65E-5 0.082744701
3826 7.652E-5 0.08173562
3827 7.654E-5 0.082744701
3828 7.656E-5 0.084762865
3829 7.658E-5 0.076690211
3830 7.66E-5 0.080726538
3831 7.662E-5 0.084762865
3832 7.664E-5 0.077699293
3833 7.666E-5 0.075681129
3834 7.668E-5 0.076690211
3835 7.67E-5 0.079717456
3836 7.672E-5 0.077699293
3837 7.674E-5 0.076690211
3838 7.676E-5 0.076690211
3839 7.678E-5 0.073662966
3840 7.68E-5 0.072653884
3841 7.682E-5 0.073662966
3842 7.684E-5 0.069626639
3843 7.686E-5 0.069626639
3844 7.688E-5 0.068617557
3845 7.69E-5 0.073662966
3846 7.692E-5 0.077699293
3847 7.694E-5 0.074672048
3848 7.696E-5 0.069626639
3849 7.698E-5 0.072653884
3850 7.7E-5 0.066599394
3851 7.702E-5 0.069626639
3852 7.704E-5 0.06458123
3853 7.706E-5 0.068617557
3854 7.708E-5 0.069626639
3855 7.71E-5 0.066599394
3856 7.712E-5 0.066599394
3857 7.714E-5 0.067608475
3858 7.716E-5 0.069626639
3859 7.718E-5 0.061553985
3860 7.72E-5 0.063572149
3861 7.722E-5 0.066599394
3862 7.724E-5 0.062563067
3863 7.726E-5 0.070635721
3864 7.728E-5 0.06458123
3865 7.73E-5 0.066599394
3866 7.732E-5 0.065590312
3867 7.734E-5 0.063572149
3868 7.736E-5 0.063572149
3869 7.738E-5 0.056508576
3870 7.74E-5 0.073662966
3871 7.742E-5 0.057517658
3872 7.744E-5 0.057517658
3873 7.746E-5 0.056508576
3874 7.748E-5 0.059535822
3875 7.75E-5 0.05852674
3876 7.752E-5 0.059535822
3877 7.754E-5 0.060544903
3878 7.756E-5 0.062563067
3879 7.758E-5 0.05852674
3880 7.76E-5 0.056508576
3881 7.762E-5 0.065590312
3882 7.764E-5 0.059535822
3883 7.766E-5 0.057517658
3884 7.768E-5 0.060544903
3885 7.77E-5 0.060544903
3886 7.772E-5 0.056508576
3887 7.774E-5 0.061553985
3888 7.776E-5 0.057517658
3889 7.778E-5 0.054490413
3890 7.78E-5 0.057517658
3891 7.782E-5 0.057517658
3892 7.784E-5 0.061553985
3893 7.786E-5 0.05852674
3894 7.788E-5 0.060544903
3895 7.79E-5 0.05852674
3896 7.792E-5 0.055499495
3897 7.794E-5 0.05852674
3898 7.796E-5 0.054490413
3899 7.798E-5 0.06458123
3900 7.8E-5 0.05852674
3901 7.802E-5 0.057517658
3902 7.804E-5 0.055499495
3903 7.806E-5 0.060544903
3904 7.808E-5 0.061553985
3905 7.81E-5 0.057517658
3906 7.812E-5 0.059535822
3907 7.814E-5 0.061553985
3908 7.816E-5 0.057517658
3909 7.818E-5 0.057517658
3910 7.82E-5 0.057517658
3911 7.822E-5 0.054490413
3912 7.824E-5 0.062563067
3913 7.826E-5 0.060544903
3914 7.828E-5 0.05852674
3915 7.83E-5 0.056508576
3916 7.832E-5 0.053481331
3917 7.834E-5 0.059535822
3918 7.836E-5 0.048435923
3919 7.838E-5 0.056508576
3920 7.84E-5 0.053481331
3921 7.842E-5 0.054490413
3922 7.844E-5 0.057517658
3923 7.846E-5 0.057517658
3924 7.848E-5 0.054490413
3925 7.85E-5 0.053481331
3926 7.852E-5 0.054490413
3927 7.854E-5 0.055499495
3928 7.856E-5 0.049445004
3929 7.858E-5 0.053481331
3930 7.86E-5 0.05247225
3931 7.862E-5 0.050454086
3932 7.864E-5 0.051463168
3933 7.866E-5 0.057517658
3934 7.868E-5 0.055499495
3935 7.87E-5 0.048435923
3936 7.872E-5 0.050454086
3937 7.874E-5 0.049445004
3938 7.876E-5 0.050454086
3939 7.878E-5 0.051463168
3940 7.88E-5 0.056508576
3941 7.882E-5 0.05247225
3942 7.884E-5 0.049445004
3943 7.886E-5 0.050454086
3944 7.888E-5 0.053481331
3945 7.89E-5 0.053481331
3946 7.892E-5 0.049445004
3947 7.894E-5 0.049445004
3948 7.896E-5 0.051463168
3949 7.898E-5 0.049445004
3950 7.9E-5 0.054490413
3951 7.902E-5 0.049445004
3952 7.904E-5 0.05247225
3953 7.906E-5 0.054490413
3954 7.908E-5 0.047426841
3955 7.91E-5 0.051463168
3956 7.912E-5 0.05247225
3957 7.914E-5 0.054490413
3958 7.916E-5 0.057517658
3959 7.918E-5 0.050454086
3960 7.92E-5 0.056508576
3961 7.922E-5 0.056508576
3962 7.924E-5 0.056508576
3963 7.926E-5 0.059535822
3964 7.928E-5 0.059535822
3965 7.93E-5 0.060544903
3966 7.932E-5 0.060544903
3967 7.934E-5 0.062563067
3968 7.936E-5 0.063572149
3969 7.938E-5 0.059535822
3970 7.94E-5 0.067608475
3971 7.942E-5 0.063572149
3972 7.944E-5 0.067608475
3973 7.946E-5 0.057517658
3974 7.948E-5 0.076690211
3975 7.95E-5 0.080726538
3976 7.952E-5 0.057517658
3977 7.954E-5 0.054490413
3978 7.956E-5 0.068617557
3979 7.958E-5 0.080726538
3980 7.96E-5 0.076690211
3981 7.962E-5 0.056508576
3982 7.964E-5 0.086781028
3983 7.966E-5 0.076690211
3984 7.968E-5 0.065590312
3985 7.97E-5 0.083753783
3986 7.972E-5 0.069626639
3987 7.974E-5 0.076690211
3988 7.976E-5 0.078708374
3989 7.978E-5 0.069626639
3990 7.98E-5 0.073662966
3991 7.982E-5 0.073662966
3992 7.984E-5 0.077699293
3993 7.986E-5 0.079717456
3994 7.988E-5 0.071644802
3995 7.99E-5 0.08173562
3996 7.992E-5 0.068617557
3997 7.994E-5 0.075681129
3998 7.996E-5 0.073662966
3999 7.998E-5 0.068617557
4000 8E-5 0.078708374
4001 8.002E-5 0.073662966
4002 8.004E-5 0.065590312
4003 8.006E-5 0.076690211
4004 8.008E-5 0.068617557
4005 8.01E-5 0.074672048
4006 8.012E-5 0.073662966
4007 8.014E-5 0.066599394
4008 8.016E-5 0.073662966
4009 8.018E-5 0.06458123
4010 8.02E-5 0.070635721
4011 8.022E-5 0.073662966
4012 8.024E-5 0.067608475
4013 8.026E-5 0.070635721
4014 8.028E-5 0.065590312
4015 8.03E-5 0.068617557
4016 8.032E-5 0.066599394
4017 8.034E-5 0.066599394
