ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-05-16 15:37:25 859m





Sample number Relative time HS4D-50(28994).Ch1
  s V
391 7.82E-6 0.021967049
392 7.84E-6 0.015976036
393 7.86E-6 0.023964054
394 7.88E-6 0.013979031
395 7.9E-6 0.029955067
396 7.92E-6 0.01797304
397 7.94E-6 0.019970045
398 7.96E-6 0.01797304
399 7.98E-6 0.023964054
400 8E-6 0.029955067
401 8.02E-6 0.023964054
402 8.04E-6 0.025961058
403 8.06E-6 0.013979031
404 8.08E-6 0.033949076
405 8.1E-6 0.01797304
406 8.12E-6 0.029955067
407 8.14E-6 0.013979031
408 8.16E-6 0.025961058
409 8.18E-6 0.021967049
410 8.2E-6 0.019970045
411 8.22E-6 0.019970045
412 8.24E-6 0.021967049
413 8.26E-6 0.027958063
414 8.28E-6 0.019970045
415 8.3E-6 0.019970045
416 8.32E-6 0.023964054
417 8.34E-6 0.021967049
418 8.36E-6 0.019970045
419 8.38E-6 0.021967049
420 8.4E-6 0.015976036
421 8.42E-6 0.025961058
422 8.44E-6 0.023964054
423 8.46E-6 0.027958063
424 8.48E-6 0.01797304
425 8.5E-6 0.025961058
426 8.52E-6 0.019970045
427 8.54E-6 0.029955067
428 8.56E-6 0.021967049
429 8.58E-6 0.029955067
430 8.6E-6 0.025961058
431 8.62E-6 0.011982027
432 8.64E-6 0.01797304
433 8.66E-6 0.047928108
434 8.68E-6 -0.0019970045
435 8.7E-6 0.029955067
436 8.72E-6 0.027958063
437 8.74E-6 0.019970045
438 8.76E-6 0.029955067
439 8.78E-6 0.027958063
440 8.8E-6 -0.0019970045
441 8.82E-6 0.061907139
442 8.84E-6 0.003994009
443 8.86E-6 0.01797304
444 8.88E-6 0.027958063
445 8.9E-6 0.021967049
446 8.92E-6 0.021967049
447 8.94E-6 0.025961058
448 8.96E-6 0.025961058
449 8.98E-6 0.027958063
450 9E-6 0.01797304
451 9.02E-6 0.031952072
452 9.04E-6 0.013979031
453 9.06E-6 0.029955067
454 9.08E-6 0.029955067
455 9.1E-6 0.011982027
456 9.12E-6 0.037943085
457 9.14E-6 0.023964054
458 9.16E-6 0.0059910135
459 9.18E-6 0.053919121
460 9.2E-6 0.015976036
461 9.22E-6 0.015976036
462 9.24E-6 0.023964054
463 9.26E-6 0.051922117
464 9.28E-6 -0.013979031
465 9.3E-6 0.055916126
466 9.32E-6 0.01797304
467 9.34E-6 0.021967049
468 9.36E-6 0.031952072
469 9.38E-6 0.029955067
470 9.4E-6 0.019970045
471 9.42E-6 0.023964054
472 9.44E-6 0.029955067
473 9.46E-6 0.023964054
474 9.48E-6 0.027958063
475 9.5E-6 0.025961058
476 9.52E-6 0.031952072
477 9.54E-6 0.023964054
478 9.56E-6 0.025961058
479 9.58E-6 0.023964054
480 9.6E-6 0.029955067
481 9.62E-6 0.035946081
482 9.64E-6 0.029955067
483 9.66E-6 0.023964054
484 9.68E-6 0.031952072
485 9.7E-6 0.043934099
486 9.72E-6 -0.0059910135
487 9.74E-6 0.045931103
488 9.76E-6 0.033949076
489 9.78E-6 0.033949076
490 9.8E-6 -0.007988018
491 9.82E-6 0.059910135
492 9.84E-6 0.011982027
493 9.86E-6 0.023964054
494 9.88E-6 0.03994009
495 9.9E-6 0.025961058
496 9.92E-6 0.025961058
497 9.94E-6 0.023964054
498 9.96E-6 0.033949076
499 9.98E-6 0.021967049
500 1E-5 0.029955067
501 1.002E-5 0.01797304
502 1.004E-5 0.029955067
503 1.006E-5 0.027958063
504 1.008E-5 0.027958063
505 1.01E-5 0.029955067
506 1.012E-5 0.023964054
507 1.014E-5 0.027958063
508 1.016E-5 0.023964054
509 1.018E-5 0.027958063
510 1.02E-5 0.021967049
511 1.022E-5 0.023964054
512 1.024E-5 0.027958063
513 1.026E-5 0.027958063
514 1.028E-5 0.027958063
515 1.03E-5 0.037943085
516 1.032E-5 0.01797304
517 1.034E-5 0.031952072
