ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-06-01 14:53:12 585m
1944 3.888E-5 -0.078708374
1945 3.89E-5 -0.077699293
1946 3.892E-5 -0.077699293
1947 3.894E-5 -0.077699293
1948 3.896E-5 -0.076690211
1949 3.898E-5 -0.066599394
1950 3.9E-5 -0.066599394
1951 3.902E-5 -0.065590312
1952 3.904E-5 -0.068617557
1953 3.906E-5 -0.069626639
1954 3.908E-5 -0.066599394
1955 3.91E-5 -0.06458123
1956 3.912E-5 -0.057517658
1957 3.914E-5 -0.05852674
1958 3.916E-5 -0.061553985
1959 3.918E-5 -0.055499495
1960 3.92E-5 -0.053481331
1961 3.922E-5 -0.050454086
1962 3.924E-5 -0.046417759
1963 3.926E-5 -0.047426841
1964 3.928E-5 -0.043390514
1965 3.93E-5 -0.042381432
1966 3.932E-5 -0.050454086
1967 3.934E-5 -0.051463168
1968 3.936E-5 -0.040363269
1969 3.938E-5 -0.044399596
1970 3.94E-5 -0.044399596
1971 3.942E-5 -0.046417759
1972 3.944E-5 -0.044399596
1973 3.946E-5 -0.038345105
1974 3.948E-5 -0.047426841
1975 3.95E-5 -0.042381432
1976 3.952E-5 -0.044399596
1977 3.954E-5 -0.044399596
1978 3.956E-5 -0.044399596
1979 3.958E-5 -0.05247225
1980 3.96E-5 -0.054490413
1981 3.962E-5 -0.051463168
1982 3.964E-5 -0.051463168
1983 3.966E-5 -0.050454086
1984 3.968E-5 -0.051463168
1985 3.97E-5 -0.054490413
1986 3.972E-5 -0.055499495
1987 3.974E-5 -0.05852674
1988 3.976E-5 -0.061553985
1989 3.978E-5 -0.055499495
1990 3.98E-5 -0.065590312
1991 3.982E-5 -0.059535822
1992 3.984E-5 -0.065590312
1993 3.986E-5 -0.066599394
1994 3.988E-5 -0.066599394
1995 3.99E-5 -0.073662966
1996 3.992E-5 -0.074672048
1997 3.994E-5 -0.073662966
1998 3.996E-5 -0.074672048
1999 3.998E-5 -0.08173562
2000 4E-5 -0.076690211
2001 4.002E-5 -0.078708374
2002 4.004E-5 -0.088799192
2003 4.006E-5 -0.085771946
2004 4.008E-5 -0.088799192
2005 4.01E-5 -0.090817355
2006 4.012E-5 -0.095862764
2007 4.014E-5 -0.098890009
2008 4.016E-5 -0.097880927
2009 4.018E-5 -0.098890009
2010 4.02E-5 -0.097880927
2011 4.022E-5 -0.094853682
2012 4.024E-5 -0.10191725
2013 4.026E-5 -0.10696266
2014 4.028E-5 -0.10595358
2015 4.03E-5 -0.10797174
2016 4.032E-5 -0.10595358
2017 4.034E-5 -0.10898083
2018 4.036E-5 -0.11301715
2019 4.038E-5 -0.10696266
2020 4.04E-5 -0.10696266
2021 4.042E-5 -0.10898083
2022 4.044E-5 -0.10998991
2023 4.046E-5 -0.11705348
2024 4.048E-5 -0.11503532
2025 4.05E-5 -0.10797174
2026 4.052E-5 -0.12512613
2027 4.054E-5 -0.11907164
2028 4.056E-5 -0.11402623
2029 4.058E-5 -0.11301715
2030 4.06E-5 -0.12008073
2031 4.062E-5 -0.12411705
2032 4.064E-5 -0.11806256
2033 4.066E-5 -0.12008073
2034 4.068E-5 -0.11705348
2035 4.07E-5 -0.12815338
2036 4.072E-5 -0.11907164
2037 4.074E-5 -0.11907164
2038 4.076E-5 -0.12209889
2039 4.078E-5 -0.11301715
2040 4.08E-5 -0.12209889
2041 4.082E-5 -0.11705348
2042 4.084E-5 -0.1160444
2043 4.086E-5 -0.12008073
2044 4.088E-5 -0.1160444
2045 4.09E-5 -0.12209889
2046 4.092E-5 -0.11503532
2047 4.094E-5 -0.11200807
2048 4.096E-5 -0.11907164
2049 4.098E-5 -0.11301715
2050 4.1E-5 -0.11503532
2051 4.102E-5 -0.10797174
2052 4.104E-5 -0.11200807
2053 4.106E-5 -0.11099899
2054 4.108E-5 -0.10998991
2055 4.11E-5 -0.11099899
2056 4.112E-5 -0.11200807
2057 4.114E-5 -0.11301715
2058 4.116E-5 -0.10595358
2059 4.118E-5 -0.10696266
2060 4.12E-5 -0.10595358
2061 4.122E-5 -0.1049445
2062 4.124E-5 -0.10696266
2063 4.126E-5 -0.10696266
2064 4.128E-5 -0.11099899
2065 4.13E-5 -0.10595358
2066 4.132E-5 -0.10595358
2067 4.134E-5 -0.10393542
2068 4.136E-5 -0.10090817
2069 4.138E-5 -0.1049445
2070 4.14E-5 -0.10191725
2071 4.142E-5 -0.10090817
2072 4.144E-5 -0.10191725
2073 4.146E-5 -0.10191725
2074 4.148E-5 -0.099899091
2075 4.15E-5 -0.10595358
2076 4.152E-5 -0.10090817
2077 4.154E-5 -0.096871845
2078 4.156E-5 -0.10393542
2079 4.158E-5 -0.095862764
2080 4.16E-5 -0.097880927
2081 4.162E-5 -0.099899091
2082 4.164E-5 -0.11099899
2083 4.166E-5 -0.10090817
2084 4.168E-5 -0.10090817
2085 4.17E-5 -0.10292634
2086 4.172E-5 -0.1049445
2087 4.174E-5 -0.10898083
2088 4.176E-5 -0.10191725
2089 4.178E-5 -0.10292634
2090 4.18E-5 -0.10595358
2091 4.182E-5 -0.10898083
2092 4.184E-5 -0.11301715
2093 4.186E-5 -0.10696266
2094 4.188E-5 -0.10696266
2095 4.19E-5 -0.11402623
2096 4.192E-5 -0.1160444
2097 4.194E-5 -0.11099899
2098 4.196E-5 -0.11402623
2099 4.198E-5 -0.11402623
2100 4.2E-5 -0.11503532
2101 4.202E-5 -0.1160444
2102 4.204E-5 -0.11503532
2103 4.206E-5 -0.12008073
2104 4.208E-5 -0.11907164
2105 4.21E-5 -0.1160444
2106 4.212E-5 -0.11402623
2107 4.214E-5 -0.11705348
2108 4.216E-5 -0.12310797
2109 4.218E-5 -0.1271443
2110 4.22E-5 -0.12008073
2111 4.222E-5 -0.11806256
2112 4.224E-5 -0.12815338
2113 4.226E-5 -0.11907164
2114 4.228E-5 -0.12310797
2115 4.23E-5 -0.1160444
2116 4.232E-5 -0.12209889
2117 4.234E-5 -0.12008073
2118 4.236E-5 -0.12008073
2119 4.238E-5 -0.12008073
2120 4.24E-5 -0.11705348
2121 4.242E-5 -0.11705348
2122 4.244E-5 -0.12008073
2123 4.246E-5 -0.11200807
2124 4.248E-5 -0.11503532
2125 4.25E-5 -0.10998991
2126 4.252E-5 -0.1160444
2127 4.254E-5 -0.11705348
2128 4.256E-5 -0.10998991
2129 4.258E-5 -0.11301715
2130 4.26E-5 -0.10191725
2131 4.262E-5 -0.10797174
2132 4.264E-5 -0.10797174
2133 4.266E-5 -0.10090817
2134 4.268E-5 -0.099899091
2135 4.27E-5 -0.098890009
2136 4.272E-5 -0.099899091
2137 4.274E-5 -0.091826437
2138 4.276E-5 -0.0938446
2139 4.278E-5 -0.0938446
2140 4.28E-5 -0.089808273
2141 4.282E-5 -0.094853682
2142 4.284E-5 -0.088799192
2143 4.286E-5 -0.083753783
2144 4.288E-5 -0.075681129
2145 4.29E-5 -0.08173562
2146 4.292E-5 -0.08173562
2147 4.294E-5 -0.078708374
2148 4.296E-5 -0.078708374
2149 4.298E-5 -0.072653884
2150 4.3E-5 -0.069626639
2151 4.302E-5 -0.06458123
2152 4.304E-5 -0.073662966
2153 4.306E-5 -0.065590312
2154 4.308E-5 -0.068617557
2155 4.31E-5 -0.054490413
2156 4.312E-5 -0.062563067
2157 4.314E-5 -0.05852674
2158 4.316E-5 -0.057517658
2159 4.318E-5 -0.056508576
2160 4.32E-5 -0.047426841
2161 4.322E-5 -0.051463168
2162 4.324E-5 -0.045408678
2163 4.326E-5 -0.044399596
2164 4.328E-5 -0.053481331
2165 4.33E-5 -0.044399596
2166 4.332E-5 -0.045408678
2167 4.334E-5 -0.046417759
2168 4.336E-5 -0.043390514
2169 4.338E-5 -0.043390514
2170 4.34E-5 -0.044399596
2171 4.342E-5 -0.047426841
2172 4.344E-5 -0.038345105
2173 4.346E-5 -0.032290615
2174 4.348E-5 -0.037336024
2175 4.35E-5 -0.032290615
2176 4.352E-5 -0.039354187
2177 4.354E-5 -0.033299697
2178 4.356E-5 -0.02926337
2179 4.358E-5 -0.03531786
2180 4.36E-5 -0.02926337
2181 4.362E-5 -0.025227043
2182 4.364E-5 -0.026236125
2183 4.366E-5 -0.026236125
2184 4.368E-5 -0.026236125
2185 4.37E-5 -0.028254288
2186 4.372E-5 -0.024217961
2187 4.374E-5 -0.020181634
2188 4.376E-5 -0.017154389
2189 4.378E-5 -0.026236125
2190 4.38E-5 -0.020181634
2191 4.382E-5 -0.021190716
2192 4.384E-5 -0.017154389
2193 4.386E-5 -0.024217961
2194 4.388E-5 -0.019172553
2195 4.39E-5 -0.015136226
2196 4.392E-5 -0.0090817355
2197 4.394E-5 -0.010090817
2198 4.396E-5 -0.0090817355
2199 4.398E-5 -0.010090817
2200 4.4E-5 -0.012108981
2201 4.402E-5 -0.0030272452
2202 4.404E-5 -0.0050454086
2203 4.406E-5 -0.0010090817
2204 4.408E-5 -0.0030272452
2205 4.41E-5 -0.0020181634
2206 4.412E-5 0.0030272452
2207 4.414E-5 0.0010090817
2208 4.416E-5 0.0040363269
2209 4.418E-5 0.0050454086
2210 4.42E-5 0.0050454086
2211 4.422E-5 0.010090817
2212 4.424E-5 0.011099899
2213 4.426E-5 0.0090817355
2214 4.428E-5 0.015136226
2215 4.43E-5 0.018163471
2216 4.432E-5 0.017154389
2217 4.434E-5 0.017154389
2218 4.436E-5 0.019172553
2219 4.438E-5 0.021190716
2220 4.44E-5 0.02320888
2221 4.442E-5 0.025227043
2222 4.444E-5 0.027245207
2223 4.446E-5 0.028254288
2224 4.448E-5 0.02926337
2225 4.45E-5 0.032290615
2226 4.452E-5 0.031281533
2227 4.454E-5 0.030272452
2228 4.456E-5 0.026236125
2229 4.458E-5 0.03531786
2230 4.46E-5 0.030272452
2231 4.462E-5 0.040363269
2232 4.464E-5 0.036326942
2233 4.466E-5 0.042381432
2234 4.468E-5 0.037336024
2235 4.47E-5 0.039354187
2236 4.472E-5 0.048435923
2237 4.474E-5 0.041372351
2238 4.476E-5 0.043390514
2239 4.478E-5 0.045408678
2240 4.48E-5 0.044399596
2241 4.482E-5 0.045408678
2242 4.484E-5 0.05247225
2243 4.486E-5 0.047426841
2244 4.488E-5 0.044399596
2245 4.49E-5 0.046417759
2246 4.492E-5 0.050454086
2247 4.494E-5 0.051463168
2248 4.496E-5 0.049445004
2249 4.498E-5 0.042381432
2250 4.5E-5 0.054490413
2251 4.502E-5 0.050454086
2252 4.504E-5 0.054490413
2253 4.506E-5 0.042381432
2254 4.508E-5 0.053481331
2255 4.51E-5 0.05247225
2256 4.512E-5 0.05247225
2257 4.514E-5 0.050454086
2258 4.516E-5 0.045408678
2259 4.518E-5 0.053481331
2260 4.52E-5 0.055499495
2261 4.522E-5 0.053481331
2262 4.524E-5 0.05247225
2263 4.526E-5 0.055499495
2264 4.528E-5 0.053481331
2265 4.53E-5 0.057517658
2266 4.532E-5 0.054490413
2267 4.534E-5 0.054490413
2268 4.536E-5 0.054490413
2269 4.538E-5 0.053481331
2270 4.54E-5 0.056508576
2271 4.542E-5 0.057517658
2272 4.544E-5 0.053481331
2273 4.546E-5 0.056508576
2274 4.548E-5 0.056508576
2275 4.55E-5 0.055499495
2276 4.552E-5 0.054490413
2277 4.554E-5 0.059535822
2278 4.556E-5 0.05852674
2279 4.558E-5 0.060544903
2280 4.56E-5 0.05852674
2281 4.562E-5 0.060544903
2282 4.564E-5 0.061553985
2283 4.566E-5 0.05852674
2284 4.568E-5 0.054490413
2285 4.57E-5 0.054490413
2286 4.572E-5 0.063572149
2287 4.574E-5 0.059535822
2288 4.576E-5 0.061553985
2289 4.578E-5 0.061553985
2290 4.58E-5 0.066599394
2291 4.582E-5 0.062563067
2292 4.584E-5 0.060544903
2293 4.586E-5 0.062563067
2294 4.588E-5 0.060544903
2295 4.59E-5 0.065590312
2296 4.592E-5 0.063572149
2297 4.594E-5 0.065590312
2298 4.596E-5 0.068617557
2299 4.598E-5 0.062563067
2300 4.6E-5 0.060544903
2301 4.602E-5 0.066599394
2302 4.604E-5 0.063572149
2303 4.606E-5 0.067608475
2304 4.608E-5 0.059535822
2305 4.61E-5 0.063572149
2306 4.612E-5 0.059535822
2307 4.614E-5 0.060544903
2308 4.616E-5 0.062563067
2309 4.618E-5 0.060544903
2310 4.62E-5 0.060544903
2311 4.622E-5 0.065590312
2312 4.624E-5 0.056508576
2313 4.626E-5 0.063572149
2314 4.628E-5 0.061553985
2315 4.63E-5 0.060544903
2316 4.632E-5 0.059535822
2317 4.634E-5 0.051463168
2318 4.636E-5 0.055499495
2319 4.638E-5 0.054490413
2320 4.64E-5 0.050454086
2321 4.642E-5 0.053481331
2322 4.644E-5 0.050454086
2323 4.646E-5 0.056508576
2324 4.648E-5 0.050454086
2325 4.65E-5 0.05247225
2326 4.652E-5 0.045408678
2327 4.654E-5 0.050454086
2328 4.656E-5 0.045408678
2329 4.658E-5 0.041372351
2330 4.66E-5 0.040363269
2331 4.662E-5 0.037336024
2332 4.664E-5 0.044399596
2333 4.666E-5 0.044399596
2334 4.668E-5 0.040363269
2335 4.67E-5 0.039354187
2336 4.672E-5 0.040363269
2337 4.674E-5 0.038345105
2338 4.676E-5 0.038345105
2339 4.678E-5 0.030272452
2340 4.68E-5 0.031281533
2341 4.682E-5 0.034308779
2342 4.684E-5 0.030272452
2343 4.686E-5 0.027245207
2344 4.688E-5 0.030272452
2345 4.69E-5 0.027245207
2346 4.692E-5 0.030272452
2347 4.694E-5 0.021190716
2348 4.696E-5 0.02926337
2349 4.698E-5 0.027245207
2350 4.7E-5 0.02320888
2351 4.702E-5 0.019172553
2352 4.704E-5 0.028254288
2353 4.706E-5 0.02320888
2354 4.708E-5 0.019172553
2355 4.71E-5 0.017154389
2356 4.712E-5 0.014127144
2357 4.714E-5 0.02320888
2358 4.716E-5 0.021190716
2359 4.718E-5 0.017154389
2360 4.72E-5 0.014127144
2361 4.722E-5 0.019172553
2362 4.724E-5 0.015136226
2363 4.726E-5 0.018163471
2364 4.728E-5 0.015136226
2365 4.73E-5 0.017154389
2366 4.732E-5 0.011099899
2367 4.734E-5 0.014127144
2368 4.736E-5 0.011099899
2369 4.738E-5 0.0090817355
2370 4.74E-5 0.011099899
2371 4.742E-5 0.013118062
2372 4.744E-5 0.0090817355
2373 4.746E-5 0.0070635721
2374 4.748E-5 0.012108981
2375 4.75E-5 0.010090817
2376 4.752E-5 0.0050454086
2377 4.754E-5 0.0080726538
2378 4.756E-5 0.0060544903
2379 4.758E-5 0.0040363269
2380 4.76E-5 0.0050454086
2381 4.762E-5 0.012108981
2382 4.764E-5 0.011099899
2383 4.766E-5 0.0020181634
2384 4.768E-5 0.0040363269
2385 4.77E-5 0.0050454086
2386 4.772E-5 0.0030272452
2387 4.774E-5 0
2388 4.776E-5 0.0020181634
2389 4.778E-5 -0.0050454086
2390 4.78E-5 0
2391 4.782E-5 -0.0030272452
2392 4.784E-5 0.0050454086
2393 4.786E-5 -0.0040363269
2394 4.788E-5 -0.0060544903
2395 4.79E-5 -0.0040363269
2396 4.792E-5 -0.0070635721
2397 4.794E-5 -0.0050454086
2398 4.796E-5 -0.0040363269
2399 4.798E-5 -0.0020181634
2400 4.8E-5 -0.0090817355
2401 4.802E-5 -0.0060544903
2402 4.804E-5 -0.0050454086
2403 4.806E-5 -0.010090817
2404 4.808E-5 -0.0070635721
2405 4.81E-5 -0.012108981
2406 4.812E-5 -0.0070635721
2407 4.814E-5 -0.014127144
2408 4.816E-5 -0.013118062
2409 4.818E-5 -0.010090817
2410 4.82E-5 -0.017154389
2411 4.822E-5 -0.014127144
2412 4.824E-5 -0.012108981
2413 4.826E-5 -0.012108981
2414 4.828E-5 -0.020181634
2415 4.83E-5 -0.022199798
2416 4.832E-5 -0.015136226
2417 4.834E-5 -0.015136226
2418 4.836E-5 -0.018163471
2419 4.838E-5 -0.013118062
2420 4.84E-5 -0.020181634
2421 4.842E-5 -0.024217961
2422 4.844E-5 -0.019172553
2423 4.846E-5 -0.015136226
2424 4.848E-5 -0.02320888
2425 4.85E-5 -0.026236125
2426 4.852E-5 -0.015136226
2427 4.854E-5 -0.020181634
2428 4.856E-5 -0.025227043
2429 4.858E-5 -0.019172553
2430 4.86E-5 -0.017154389
2431 4.862E-5 -0.022199798
2432 4.864E-5 -0.019172553
2433 4.866E-5 -0.016145308
2434 4.868E-5 -0.021190716
2435 4.87E-5 -0.020181634
2436 4.872E-5 -0.015136226
2437 4.874E-5 -0.016145308
2438 4.876E-5 -0.020181634
2439 4.878E-5 -0.018163471
2440 4.88E-5 -0.016145308
2441 4.882E-5 -0.011099899
2442 4.884E-5 -0.018163471
2443 4.886E-5 -0.014127144
2444 4.888E-5 -0.0070635721
2445 4.89E-5 -0.015136226
2446 4.892E-5 -0.012108981
2447 4.894E-5 -0.0090817355
2448 4.896E-5 -0.0040363269
2449 4.898E-5 -0.0010090817
2450 4.9E-5 -0.0030272452
2451 4.902E-5 0.0020181634
2452 4.904E-5 -0.0010090817
2453 4.906E-5 -0.0020181634
2454 4.908E-5 0.0020181634
2455 4.91E-5 0.0020181634
2456 4.912E-5 0.0040363269
2457 4.914E-5 0.0090817355
2458 4.916E-5 0.0080726538
2459 4.918E-5 0.016145308
2460 4.92E-5 0.0080726538
2461 4.922E-5 0.017154389
2462 4.924E-5 0.016145308
2463 4.926E-5 0.016145308
2464 4.928E-5 0.02320888
2465 4.93E-5 0.027245207
2466 4.932E-5 0.02926337
2467 4.934E-5 0.025227043
2468 4.936E-5 0.025227043
2469 4.938E-5 0.028254288
2470 4.94E-5 0.032290615
2471 4.942E-5 0.03531786
2472 4.944E-5 0.033299697
2473 4.946E-5 0.032290615
2474 4.948E-5 0.038345105
2475 4.95E-5 0.039354187
2476 4.952E-5 0.037336024
2477 4.954E-5 0.039354187
2478 4.956E-5 0.045408678
2479 4.958E-5 0.043390514
2480 4.96E-5 0.043390514
2481 4.962E-5 0.044399596
2482 4.964E-5 0.045408678
2483 4.966E-5 0.041372351
2484 4.968E-5 0.044399596
2485 4.97E-5 0.042381432
2486 4.972E-5 0.047426841
2487 4.974E-5 0.049445004
2488 4.976E-5 0.048435923
2489 4.978E-5 0.047426841
2490 4.98E-5 0.048435923
2491 4.982E-5 0.047426841
2492 4.984E-5 0.05247225
2493 4.986E-5 0.044399596
2494 4.988E-5 0.042381432
2495 4.99E-5 0.044399596
2496 4.992E-5 0.055499495
2497 4.994E-5 0.044399596
2498 4.996E-5 0.039354187
2499 4.998E-5 0.037336024
2500 5E-5 0.047426841
2501 5.002E-5 0.049445004
2502 5.004E-5 0.042381432
2503 5.006E-5 0.046417759
2504 5.008E-5 0.041372351
2505 5.01E-5 0.041372351
2506 5.012E-5 0.040363269
2507 5.014E-5 0.039354187
2508 5.016E-5 0.048435923
2509 5.018E-5 0.039354187
2510 5.02E-5 0.037336024
2511 5.022E-5 0.043390514
2512 5.024E-5 0.037336024
2513 5.026E-5 0.041372351
2514 5.028E-5 0.038345105
2515 5.03E-5 0.03531786
2516 5.032E-5 0.032290615
2517 5.034E-5 0.039354187
2518 5.036E-5 0.043390514
2519 5.038E-5 0.03531786
2520 5.04E-5 0.032290615
2521 5.042E-5 0.041372351
2522 5.044E-5 0.039354187
2523 5.046E-5 0.036326942
2524 5.048E-5 0.036326942
2525 5.05E-5 0.040363269
2526 5.052E-5 0.03531786
2527 5.054E-5 0.041372351
2528 5.056E-5 0.045408678
2529 5.058E-5 0.039354187
2530 5.06E-5 0.043390514
2531 5.062E-5 0.038345105
2532 5.064E-5 0.041372351
2533 5.066E-5 0.040363269
2534 5.068E-5 0.042381432
2535 5.07E-5 0.047426841
2536 5.072E-5 0.041372351
2537 5.074E-5 0.038345105
2538 5.076E-5 0.041372351
2539 5.078E-5 0.045408678
2540 5.08E-5 0.047426841
2541 5.082E-5 0.046417759
2542 5.084E-5 0.050454086
2543 5.086E-5 0.049445004
2544 5.088E-5 0.046417759
2545 5.09E-5 0.045408678
2546 5.092E-5 0.054490413
2547 5.094E-5 0.047426841
2548 5.096E-5 0.047426841
2549 5.098E-5 0.051463168
2550 5.1E-5 0.047426841
2551 5.102E-5 0.051463168
2552 5.104E-5 0.054490413
2553 5.106E-5 0.051463168
2554 5.108E-5 0.049445004
2555 5.11E-5 0.050454086
2556 5.112E-5 0.051463168
2557 5.114E-5 0.053481331
2558 5.116E-5 0.046417759
2559 5.118E-5 0.051463168
2560 5.12E-5 0.048435923
2561 5.122E-5 0.046417759
2562 5.124E-5 0.056508576
2563 5.126E-5 0.057517658
2564 5.128E-5 0.050454086
2565 5.13E-5 0.046417759
2566 5.132E-5 0.055499495
2567 5.134E-5 0.054490413
2568 5.136E-5 0.05852674
2569 5.138E-5 0.05247225
2570 5.14E-5 0.054490413
2571 5.142E-5 0.054490413
2572 5.144E-5 0.056508576
2573 5.146E-5 0.049445004
2574 5.148E-5 0.05852674
2575 5.15E-5 0.055499495
2576 5.152E-5 0.053481331
2577 5.154E-5 0.059535822
2578 5.156E-5 0.055499495
2579 5.158E-5 0.056508576
2580 5.16E-5 0.050454086
2581 5.162E-5 0.05852674
2582 5.164E-5 0.060544903
2583 5.166E-5 0.055499495
2584 5.168E-5 0.055499495
2585 5.17E-5 0.056508576
2586 5.172E-5 0.056508576
2587 5.174E-5 0.06458123
2588 5.176E-5 0.063572149
2589 5.178E-5 0.057517658
2590 5.18E-5 0.059535822
2591 5.182E-5 0.05852674
2592 5.184E-5 0.06458123
2593 5.186E-5 0.05852674
2594 5.188E-5 0.06458123
2595 5.19E-5 0.062563067
2596 5.192E-5 0.057517658
2597 5.194E-5 0.056508576
2598 5.196E-5 0.061553985
2599 5.198E-5 0.053481331
2600 5.2E-5 0.066599394
2601 5.202E-5 0.057517658
2602 5.204E-5 0.072653884
2603 5.206E-5 0.068617557
2604 5.208E-5 0.062563067
2605 5.21E-5 0.067608475
2606 5.212E-5 0.060544903
2607 5.214E-5 0.062563067
2608 5.216E-5 0.06458123
2609 5.218E-5 0.059535822
2610 5.22E-5 0.060544903
2611 5.222E-5 0.063572149
2612 5.224E-5 0.06458123
2613 5.226E-5 0.068617557
2614 5.228E-5 0.063572149
2615 5.23E-5 0.068617557
2616 5.232E-5 0.068617557
2617 5.234E-5 0.069626639
2618 5.236E-5 0.06458123
2619 5.238E-5 0.061553985
2620 5.24E-5 0.069626639
2621 5.242E-5 0.066599394
2622 5.244E-5 0.068617557
2623 5.246E-5 0.061553985
2624 5.248E-5 0.05852674
2625 5.25E-5 0.070635721
2626 5.252E-5 0.068617557
2627 5.254E-5 0.063572149
2628 5.256E-5 0.066599394
2629 5.258E-5 0.06458123
2630 5.26E-5 0.072653884
2631 5.262E-5 0.068617557
2632 5.264E-5 0.063572149
2633 5.266E-5 0.066599394
2634 5.268E-5 0.071644802
2635 5.27E-5 0.069626639
2636 5.272E-5 0.066599394
2637 5.274E-5 0.067608475
2638 5.276E-5 0.06458123
2639 5.278E-5 0.067608475
2640 5.28E-5 0.065590312
2641 5.282E-5 0.071644802
2642 5.284E-5 0.068617557
2643 5.286E-5 0.065590312
2644 5.288E-5 0.073662966
2645 5.29E-5 0.063572149
2646 5.292E-5 0.071644802
2647 5.294E-5 0.062563067
2648 5.296E-5 0.070635721
2649 5.298E-5 0.065590312
2650 5.3E-5 0.069626639
2651 5.302E-5 0.070635721
2652 5.304E-5 0.061553985
2653 5.306E-5 0.067608475
2654 5.308E-5 0.066599394
2655 5.31E-5 0.067608475
2656 5.312E-5 0.068617557
2657 5.314E-5 0.06458123
2658 5.316E-5 0.073662966
2659 5.318E-5 0.066599394
2660 5.32E-5 0.068617557
2661 5.322E-5 0.070635721
2662 5.324E-5 0.071644802
2663 5.326E-5 0.067608475
2664 5.328E-5 0.068617557
2665 5.33E-5 0.067608475
2666 5.332E-5 0.065590312
2667 5.334E-5 0.071644802
2668 5.336E-5 0.071644802
2669 5.338E-5 0.068617557
2670 5.34E-5 0.076690211
2671 5.342E-5 0.073662966
2672 5.344E-5 0.068617557
2673 5.346E-5 0.070635721
2674 5.348E-5 0.069626639
2675 5.35E-5 0.069626639
2676 5.352E-5 0.069626639
2677 5.354E-5 0.067608475
2678 5.356E-5 0.070635721
2679 5.358E-5 0.071644802
2680 5.36E-5 0.068617557
2681 5.362E-5 0.071644802
2682 5.364E-5 0.066599394
2683 5.366E-5 0.069626639
2684 5.368E-5 0.072653884
2685 5.37E-5 0.068617557
2686 5.372E-5 0.072653884
2687 5.374E-5 0.063572149
2688 5.376E-5 0.072653884
2689 5.378E-5 0.071644802
2690 5.38E-5 0.067608475
2691 5.382E-5 0.075681129
2692 5.384E-5 0.069626639
2693 5.386E-5 0.062563067
2694 5.388E-5 0.069626639
2695 5.39E-5 0.059535822
2696 5.392E-5 0.069626639
2697 5.394E-5 0.068617557
2698 5.396E-5 0.05852674
2699 5.398E-5 0.06458123
2700 5.4E-5 0.063572149
2701 5.402E-5 0.062563067
2702 5.404E-5 0.060544903
2703 5.406E-5 0.053481331
2704 5.408E-5 0.062563067
2705 5.41E-5 0.061553985
2706 5.412E-5 0.053481331
2707 5.414E-5 0.051463168
2708 5.416E-5 0.055499495
2709 5.418E-5 0.054490413
2710 5.42E-5 0.049445004
2711 5.422E-5 0.048435923
2712 5.424E-5 0.045408678
2713 5.426E-5 0.047426841
2714 5.428E-5 0.049445004
2715 5.43E-5 0.047426841
2716 5.432E-5 0.046417759
2717 5.434E-5 0.039354187
2718 5.436E-5 0.038345105
2719 5.438E-5 0.043390514
2720 5.44E-5 0.042381432
2721 5.442E-5 0.031281533
2722 5.444E-5 0.033299697
2723 5.446E-5 0.037336024
2724 5.448E-5 0.040363269
2725 5.45E-5 0.031281533
2726 5.452E-5 0.026236125
2727 5.454E-5 0.03531786
2728 5.456E-5 0.032290615
2729 5.458E-5 0.02926337
2730 5.46E-5 0.028254288
2731 5.462E-5 0.027245207
2732 5.464E-5 0.025227043
2733 5.466E-5 0.022199798
2734 5.468E-5 0.025227043
2735 5.47E-5 0.02320888
2736 5.472E-5 0.022199798
2737 5.474E-5 0.021190716
2738 5.476E-5 0.025227043
2739 5.478E-5 0.017154389
2740 5.48E-5 0.012108981
2741 5.482E-5 0.020181634
2742 5.484E-5 0.016145308
2743 5.486E-5 0.015136226
2744 5.488E-5 0.011099899
2745 5.49E-5 0.0090817355
2746 5.492E-5 0.015136226
2747 5.494E-5 0.011099899
2748 5.496E-5 0.013118062
2749 5.498E-5 0.014127144
2750 5.5E-5 0.013118062
2751 5.502E-5 0.0090817355
2752 5.504E-5 0.0080726538
2753 5.506E-5 0.012108981
2754 5.508E-5 0.016145308
2755 5.51E-5 0.0090817355
2756 5.512E-5 0.0080726538
2757 5.514E-5 0.014127144
2758 5.516E-5 0.010090817
2759 5.518E-5 0.013118062
2760 5.52E-5 0.011099899
2761 5.522E-5 0.0070635721
2762 5.524E-5 0.0070635721
2763 5.526E-5 0.012108981
2764 5.528E-5 0.014127144
2765 5.53E-5 0.012108981
2766 5.532E-5 0.0070635721
2767 5.534E-5 0.0080726538
2768 5.536E-5 0.016145308
2769 5.538E-5 0.011099899
2770 5.54E-5 0.016145308
2771 5.542E-5 0.0070635721
2772 5.544E-5 0.0090817355
2773 5.546E-5 0.013118062
2774 5.548E-5 0.0090817355
2775 5.55E-5 0.014127144
2776 5.552E-5 0.011099899
2777 5.554E-5 0.0080726538
2778 5.556E-5 0.017154389
2779 5.558E-5 0.012108981
2780 5.56E-5 0.012108981
2781 5.562E-5 0.011099899
2782 5.564E-5 0.010090817
2783 5.566E-5 0.011099899
2784 5.568E-5 0.017154389
2785 5.57E-5 0.011099899
2786 5.572E-5 0.011099899
2787 5.574E-5 0.0070635721
2788 5.576E-5 0.013118062
2789 5.578E-5 0.0070635721
2790 5.58E-5 0.0090817355
2791 5.582E-5 0
