ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-06-01 15:16:28 204m
8197 0.00016394 0.077883175
8198 0.00016396 0.073889166
8199 0.00016398 0.083874189
8200 0.000164 0.071892162
8201 0.00016402 0.077883175
8202 0.00016404 0.075886171
8203 0.00016406 0.07988018
8204 0.00016408 0.069895157
8205 0.0001641 0.073889166
8206 0.00016412 0.073889166
8207 0.00016414 0.091862207
8208 0.00016416 0.075886171
8209 0.00016418 0.069895157
8210 0.0001642 0.073889166
8211 0.00016422 0.061907139
8212 0.00016424 0.073889166
8213 0.00016426 0.075886171
8214 0.00016428 0.073889166
8215 0.0001643 0.069895157
8216 0.00016432 0.063904144
8217 0.00016434 0.075886171
8218 0.00016436 0.075886171
8219 0.00016438 0.077883175
8220 0.0001644 0.075886171
8221 0.00016442 0.069895157
8222 0.00016444 0.071892162
8223 0.00016446 0.07988018
8224 0.00016448 0.07988018
8225 0.0001645 0.073889166
8226 0.00016452 0.067898153
8227 0.00016454 0.077883175
8228 0.00016456 0.077883175
8229 0.00016458 0.069895157
8230 0.0001646 0.065901148
8231 0.00016462 0.075886171
8232 0.00016464 0.067898153
8233 0.00016466 0.073889166
8234 0.00016468 0.073889166
8235 0.0001647 0.081877184
8236 0.00016472 0.075886171
8237 0.00016474 0.069895157
8238 0.00016476 0.075886171
8239 0.00016478 0.073889166
8240 0.0001648 0.07988018
8241 0.00016482 0.067898153
8242 0.00016484 0.067898153
8243 0.00016486 0.069895157
8244 0.00016488 0.069895157
8245 0.0001649 0.081877184
8246 0.00016492 0.077883175
8247 0.00016494 0.063904144
8248 0.00016496 0.073889166
8249 0.00016498 0.063904144
8250 0.000165 0.075886171
8251 0.00016502 0.067898153
8252 0.00016504 0.071892162
8253 0.00016506 0.077883175
8254 0.00016508 0.067898153
8255 0.0001651 0.07988018
8256 0.00016512 0.075886171
8257 0.00016514 0.05791313
8258 0.00016516 0.067898153
8259 0.00016518 0.063904144
8260 0.0001652 0.081877184
8261 0.00016522 0.071892162
8262 0.00016524 0.069895157
8263 0.00016526 0.061907139
8264 0.00016528 0.067898153
8265 0.0001653 0.077883175
8266 0.00016532 0.065901148
8267 0.00016534 0.07988018
8268 0.00016536 0.05791313
8269 0.00016538 0.071892162
8270 0.0001654 0.071892162
8271 0.00016542 0.071892162
8272 0.00016544 0.053919121
8273 0.00016546 0.075886171
8274 0.00016548 0.061907139
8275 0.0001655 0.071892162
8276 0.00016552 0.061907139
8277 0.00016554 0.065901148
8278 0.00016556 0.073889166
8279 0.00016558 0.067898153
8280 0.0001656 0.067898153
8281 0.00016562 0.065901148
8282 0.00016564 0.05791313
8283 0.00016566 0.071892162
8284 0.00016568 0.061907139
8285 0.0001657 0.071892162
8286 0.00016572 0.065901148
8287 0.00016574 0.063904144
8288 0.00016576 0.063904144
8289 0.00016578 0.065901148
8290 0.0001658 0.059910135
8291 0.00016582 0.063904144
8292 0.00016584 0.069895157
8293 0.00016586 0.069895157
8294 0.00016588 0.061907139
8295 0.0001659 0.059910135
8296 0.00016592 0.05791313
8297 0.00016594 0.055916126
8298 0.00016596 0.067898153
8299 0.00016598 0.063904144
8300 0.000166 0.05791313
8301 0.00016602 0.055916126
8302 0.00016604 0.065901148
8303 0.00016606 0.069895157
8304 0.00016608 0.065901148
8305 0.0001661 0.049925112
8306 0.00016612 0.063904144
8307 0.00016614 0.053919121
8308 0.00016616 0.063904144
8309 0.00016618 0.059910135
8310 0.0001662 0.051922117
8311 0.00016622 0.053919121
8312 0.00016624 0.053919121
8313 0.00016626 0.059910135
8314 0.00016628 0.071892162
8315 0.0001663 0.05791313
8316 0.00016632 0.055916126
8317 0.00016634 0.059910135
8318 0.00016636 0.053919121
8319 0.00016638 0.063904144
8320 0.0001664 0.051922117
8321 0.00016642 0.051922117
8322 0.00016644 0.059910135
8323 0.00016646 0.045931103
8324 0.00016648 0.063904144
8325 0.0001665 0.053919121
8326 0.00016652 0.05791313
8327 0.00016654 0.047928108
8328 0.00016656 0.045931103
8329 0.00016658 0.063904144
8330 0.0001666 0.065901148
8331 0.00016662 0.049925112
8332 0.00016664 0.043934099
8333 0.00016666 0.049925112
8334 0.00016668 0.063904144
8335 0.0001667 0.059910135
8336 0.00016672 0.043934099
8337 0.00016674 0.043934099
8338 0.00016676 0.055916126
8339 0.00016678 0.061907139
8340 0.0001668 0.047928108
8341 0.00016682 0.049925112
8342 0.00016684 0.045931103
8343 0.00016686 0.065901148
8344 0.00016688 0.051922117
8345 0.0001669 0.051922117
8346 0.00016692 0.041937094
8347 0.00016694 0.051922117
8348 0.00016696 0.045931103
8349 0.00016698 0.05791313
8350 0.000167 0.041937094
8351 0.00016702 0.045931103
8352 0.00016704 0.049925112
8353 0.00016706 0.051922117
8354 0.00016708 0.05791313
8355 0.0001671 0.047928108
8356 0.00016712 0.047928108
8357 0.00016714 0.051922117
8358 0.00016716 0.045931103
8359 0.00016718 0.051922117
8360 0.0001672 0.045931103
8361 0.00016722 0.045931103
8362 0.00016724 0.053919121
8363 0.00016726 0.053919121
8364 0.00016728 0.051922117
8365 0.0001673 0.029955067
8366 0.00016732 0.051922117
8367 0.00016734 0.045931103
8368 0.00016736 0.051922117
8369 0.00016738 0.045931103
8370 0.0001674 0.049925112
8371 0.00016742 0.055916126
8372 0.00016744 0.045931103
8373 0.00016746 0.049925112
8374 0.00016748 0.043934099
8375 0.0001675 0.033949076
8376 0.00016752 0.045931103
8377 0.00016754 0.051922117
8378 0.00016756 0.051922117
8379 0.00016758 0.047928108
8380 0.0001676 0.037943085
8381 0.00016762 0.035946081
8382 0.00016764 0.041937094
8383 0.00016766 0.059910135
8384 0.00016768 0.049925112
8385 0.0001677 0.053919121
8386 0.00016772 0.03994009
8387 0.00016774 0.049925112
8388 0.00016776 0.05791313
8389 0.00016778 0.061907139
8390 0.0001678 0.051922117
8391 0.00016782 0.033949076
8392 0.00016784 0.041937094
8393 0.00016786 0.055916126
8394 0.00016788 0.049925112
8395 0.0001679 0.055916126
8396 0.00016792 0.03994009
8397 0.00016794 0.037943085
8398 0.00016796 0.055916126
8399 0.00016798 0.03994009
8400 0.000168 0.051922117
8401 0.00016802 0.043934099
8402 0.00016804 0.033949076
8403 0.00016806 0.043934099
8404 0.00016808 0.041937094
8405 0.0001681 0.03994009
8406 0.00016812 0.03994009
8407 0.00016814 0.027958063
8408 0.00016816 0.045931103
8409 0.00016818 0.041937094
8410 0.0001682 0.025961058
8411 0.00016822 0.031952072
8412 0.00016824 0.035946081
8413 0.00016826 0.043934099
8414 0.00016828 0.03994009
8415 0.0001683 0.037943085
8416 0.00016832 0.027958063
8417 0.00016834 0.037943085
8418 0.00016836 0.043934099
8419 0.00016838 0.041937094
8420 0.0001684 0.035946081
8421 0.00016842 0.029955067
8422 0.00016844 0.03994009
8423 0.00016846 0.051922117
8424 0.00016848 0.033949076
8425 0.0001685 0.033949076
8426 0.00016852 0.035946081
8427 0.00016854 0.031952072
8428 0.00016856 0.03994009
8429 0.00016858 0.037943085
8430 0.0001686 0.03994009
8431 0.00016862 0.041937094
8432 0.00016864 0.023964054
8433 0.00016866 0.043934099
8434 0.00016868 0.033949076
8435 0.0001687 0.033949076
8436 0.00016872 0.045931103
8437 0.00016874 0.047928108
8438 0.00016876 0.037943085
8439 0.00016878 0.029955067
8440 0.0001688 0.037943085
8441 0.00016882 0.043934099
8442 0.00016884 0.043934099
8443 0.00016886 0.03994009
8444 0.00016888 0.027958063
8445 0.0001689 0.031952072
8446 0.00016892 0.035946081
8447 0.00016894 0.037943085
8448 0.00016896 0.035946081
8449 0.00016898 0.035946081
8450 0.000169 0.027958063
8451 0.00016902 0.037943085
8452 0.00016904 0.027958063
8453 0.00016906 0.045931103
8454 0.00016908 0.033949076
8455 0.0001691 0.035946081
8456 0.00016912 0.045931103
8457 0.00016914 0.021967049
8458 0.00016916 0.033949076
8459 0.00016918 0.031952072
8460 0.0001692 0.043934099
8461 0.00016922 0.029955067
8462 0.00016924 0.029955067
8463 0.00016926 0.025961058
8464 0.00016928 0.041937094
8465 0.0001693 0.035946081
8466 0.00016932 0.033949076
8467 0.00016934 0.025961058
8468 0.00016936 0.03994009
8469 0.00016938 0.037943085
8470 0.0001694 0.035946081
8471 0.00016942 0.025961058
8472 0.00016944 0.037943085
8473 0.00016946 0.033949076
8474 0.00016948 0.041937094
8475 0.0001695 0.033949076
8476 0.00016952 0.025961058
8477 0.00016954 0.031952072
8478 0.00016956 0.031952072
8479 0.00016958 0.03994009
8480 0.0001696 0.021967049
8481 0.00016962 0.031952072
8482 0.00016964 0.031952072
8483 0.00016966 0.033949076
8484 0.00016968 0.033949076
8485 0.0001697 0.031952072
8486 0.00016972 0.033949076
8487 0.00016974 0.033949076
8488 0.00016976 0.019970045
8489 0.00016978 0.033949076
8490 0.0001698 0.013979031
8491 0.00016982 0.049925112
8492 0.00016984 0.031952072
8493 0.00016986 0.029955067
8494 0.00016988 0.025961058
8495 0.0001699 0.031952072
8496 0.00016992 0.033949076
8497 0.00016994 0.027958063
8498 0.00016996 0.037943085
8499 0.00016998 0.037943085
8500 0.00017 0.027958063
8501 0.00017002 0.027958063
8502 0.00017004 0.023964054
8503 0.00017006 0.031952072
8504 0.00017008 0.031952072
8505 0.0001701 0.033949076
8506 0.00017012 0.023964054
8507 0.00017014 0.027958063
8508 0.00017016 0.021967049
8509 0.00017018 0.025961058
8510 0.0001702 0.031952072
8511 0.00017022 0.033949076
8512 0.00017024 0.031952072
8513 0.00017026 0.029955067
8514 0.00017028 0.019970045
8515 0.0001703 0.033949076
8516 0.00017032 0.033949076
8517 0.00017034 0.025961058
8518 0.00017036 0.025961058
8519 0.00017038 0.027958063
8520 0.0001704 0.035946081
8521 0.00017042 0.019970045
8522 0.00017044 0.027958063
8523 0.00017046 0.037943085
8524 0.00017048 0.029955067
8525 0.0001705 0.037943085
8526 0.00017052 0.01797304
8527 0.00017054 0.015976036
8528 0.00017056 0.025961058
8529 0.00017058 0.031952072
8530 0.0001706 0.027958063
8531 0.00017062 0.021967049
8532 0.00017064 0.025961058
8533 0.00017066 0.029955067
8534 0.00017068 0.031952072
8535 0.0001707 0.023964054
8536 0.00017072 0.021967049
8537 0.00017074 0.025961058
8538 0.00017076 0.037943085
8539 0.00017078 0.027958063
8540 0.0001708 0.021967049
8541 0.00017082 0.027958063
8542 0.00017084 0.033949076
8543 0.00017086 0.031952072
8544 0.00017088 0.01797304
8545 0.0001709 0.025961058
8546 0.00017092 0.027958063
8547 0.00017094 0.021967049
8548 0.00017096 0.031952072
8549 0.00017098 0.025961058
8550 0.000171 0.029955067
8551 0.00017102 0.029955067
8552 0.00017104 0.031952072
8553 0.00017106 0.037943085
8554 0.00017108 0.025961058
8555 0.0001711 0.033949076
8556 0.00017112 0.029955067
8557 0.00017114 0.025961058
8558 0.00017116 0.023964054
8559 0.00017118 0.025961058
8560 0.0001712 0.033949076
8561 0.00017122 0.025961058
8562 0.00017124 0.025961058
8563 0.00017126 0.025961058
8564 0.00017128 0.023964054
8565 0.0001713 0.027958063
8566 0.00017132 0.031952072
8567 0.00017134 0.035946081
8568 0.00017136 0.033949076
8569 0.00017138 0.031952072
8570 0.0001714 0.037943085
8571 0.00017142 0.015976036
8572 0.00017144 0.031952072
8573 0.00017146 0.023964054
8574 0.00017148 0.025961058
8575 0.0001715 0.029955067
8576 0.00017152 0.011982027
8577 0.00017154 0.025961058
8578 0.00017156 0.021967049
8579 0.00017158 0.025961058
8580 0.0001716 0.029955067
8581 0.00017162 0.015976036
8582 0.00017164 0.019970045
8583 0.00017166 0.029955067
8584 0.00017168 0.023964054
8585 0.0001717 0.031952072
8586 0.00017172 0.019970045
8587 0.00017174 0.019970045
8588 0.00017176 0.029955067
8589 0.00017178 0.033949076
8590 0.0001718 0.021967049
8591 0.00017182 0.023964054
8592 0.00017184 0.011982027
8593 0.00017186 0.027958063
8594 0.00017188 0.027958063
8595 0.0001719 0.027958063
8596 0.00017192 0.021967049
8597 0.00017194 0.023964054
8598 0.00017196 0.027958063
8599 0.00017198 0.027958063
8600 0.000172 0.029955067
8601 0.00017202 0.015976036
8602 0.00017204 0.023964054
8603 0.00017206 0.013979031
8604 0.00017208 0.025961058
8605 0.0001721 0.023964054
8606 0.00017212 0.015976036
8607 0.00017214 0.029955067
8608 0.00017216 0.019970045
8609 0.00017218 0.013979031
8610 0.0001722 0.023964054
8611 0.00017222 0.011982027
8612 0.00017224 0.021967049
8613 0.00017226 0.021967049
8614 0.00017228 0.019970045
8615 0.0001723 0.019970045
8616 0.00017232 0.01797304
8617 0.00017234 0.031952072
8618 0.00017236 0.033949076
8619 0.00017238 0.021967049
8620 0.0001724 0.025961058
8621 0.00017242 0.023964054
8622 0.00017244 0.021967049
8623 0.00017246 0.027958063
8624 0.00017248 0.013979031
8625 0.0001725 0.021967049
8626 0.00017252 0.019970045
8627 0.00017254 0.013979031
8628 0.00017256 0.015976036
8629 0.00017258 0.015976036
8630 0.0001726 0.019970045
8631 0.00017262 0.023964054
8632 0.00017264 0.025961058
8633 0.00017266 0.013979031
8634 0.00017268 0.011982027
8635 0.0001727 0.015976036
8636 0.00017272 0.025961058
8637 0.00017274 0.023964054
8638 0.00017276 0.015976036
8639 0.00017278 0.019970045
8640 0.0001728 0.013979031
8641 0.00017282 0.029955067
8642 0.00017284 0.021967049
8643 0.00017286 0.019970045
8644 0.00017288 0.0099850225
8645 0.0001729 0.0099850225
8646 0.00017292 0.031952072
8647 0.00017294 0.015976036
8648 0.00017296 0.01797304
8649 0.00017298 0.013979031
8650 0.000173 0.01797304
8651 0.00017302 0.027958063
8652 0.00017304 0.007988018
8653 0.00017306 0.011982027
8654 0.00017308 0.01797304
8655 0.0001731 0.021967049
8656 0.00017312 0.019970045
8657 0.00017314 0.011982027
8658 0.00017316 0.0059910135
8659 0.00017318 0.019970045
8660 0.0001732 0.025961058
8661 0.00017322 0.021967049
8662 0.00017324 0.015976036
8663 0.00017326 0.01797304
8664 0.00017328 0.025961058
8665 0.0001733 0.015976036
8666 0.00017332 0.021967049
8667 0.00017334 0.023964054
8668 0.00017336 0.01797304
8669 0.00017338 0.019970045
8670 0.0001734 0.021967049
8671 0.00017342 0.01797304
8672 0.00017344 0.013979031
8673 0.00017346 0.023964054
8674 0.00017348 0.025961058
8675 0.0001735 0.0099850225
8676 0.00017352 0.025961058
8677 0.00017354 0.01797304
8678 0.00017356 0.019970045
8679 0.00017358 0.011982027
8680 0.0001736 0.01797304
8681 0.00017362 0.021967049
8682 0.00017364 0.01797304
8683 0.00017366 0.019970045
8684 0.00017368 0.023964054
8685 0.0001737 0.015976036
8686 0.00017372 0.01797304
8687 0.00017374 0.027958063
8688 0.00017376 0.027958063
8689 0.00017378 0.021967049
8690 0.0001738 0.015976036
8691 0.00017382 0.019970045
8692 0.00017384 0.025961058
8693 0.00017386 0.023964054
8694 0.00017388 0.025961058
8695 0.0001739 0.021967049
8696 0.00017392 0.0099850225
8697 0.00017394 0.023964054
8698 0.00017396 0.007988018
8699 0.00017398 0.025961058
8700 0.000174 0.025961058
8701 0.00017402 0.021967049
8702 0.00017404 0.027958063
8703 0.00017406 0.0099850225
8704 0.00017408 0.025961058
8705 0.0001741 0.025961058
8706 0.00017412 0.025961058
8707 0.00017414 0.015976036
8708 0.00017416 0.023964054
8709 0.00017418 0.023964054
8710 0.0001742 0.031952072
8711 0.00017422 0.023964054
8712 0.00017424 0.021967049
8713 0.00017426 0.033949076
8714 0.00017428 0.023964054
8715 0.0001743 0.029955067
8716 0.00017432 0.025961058
8717 0.00017434 0.027958063
8718 0.00017436 0.021967049
8719 0.00017438 0.041937094
8720 0.0001744 0.015976036
8721 0.00017442 0.033949076
8722 0.00017444 0.01797304
8723 0.00017446 0.031952072
8724 0.00017448 0.025961058
8725 0.0001745 0.025961058
8726 0.00017452 0.027958063
8727 0.00017454 0.025961058
8728 0.00017456 0.023964054
8729 0.00017458 0.029955067
8730 0.0001746 0.029955067
8731 0.00017462 0.035946081
8732 0.00017464 0.01797304
8733 0.00017466 0.041937094
8734 0.00017468 0.029955067
8735 0.0001747 0.041937094
8736 0.00017472 0.029955067
8737 0.00017474 0.027958063
8738 0.00017476 0.037943085
8739 0.00017478 0.027958063
8740 0.0001748 0.031952072
8741 0.00017482 0.027958063
8742 0.00017484 0.023964054
8743 0.00017486 0.041937094
8744 0.00017488 0.023964054
8745 0.0001749 0.031952072
8746 0.00017492 0.031952072
8747 0.00017494 0.033949076
8748 0.00017496 0.031952072
8749 0.00017498 0.027958063
8750 0.000175 0.043934099
8751 0.00017502 0.037943085
8752 0.00017504 0.037943085
8753 0.00017506 0.043934099
8754 0.00017508 0.027958063
8755 0.0001751 0.037943085
8756 0.00017512 0.027958063
8757 0.00017514 0.025961058
8758 0.00017516 0.045931103
8759 0.00017518 0.03994009
8760 0.0001752 0.045931103
8761 0.00017522 0.031952072
8762 0.00017524 0.037943085
8763 0.00017526 0.043934099
8764 0.00017528 0.033949076
8765 0.0001753 0.031952072
8766 0.00017532 0.03994009
8767 0.00017534 0.029955067
8768 0.00017536 0.041937094
8769 0.00017538 0.035946081
8770 0.0001754 0.041937094
8771 0.00017542 0.041937094
8772 0.00017544 0.033949076
8773 0.00017546 0.037943085
8774 0.00017548 0.03994009
8775 0.0001755 0.035946081
8776 0.00017552 0.033949076
8777 0.00017554 0.051922117
8778 0.00017556 0.041937094
8779 0.00017558 0.041937094
8780 0.0001756 0.041937094
8781 0.00017562 0.045931103
8782 0.00017564 0.045931103
8783 0.00017566 0.045931103
8784 0.00017568 0.037943085
8785 0.0001757 0.045931103
8786 0.00017572 0.03994009
8787 0.00017574 0.047928108
8788 0.00017576 0.043934099
8789 0.00017578 0.03994009
8790 0.0001758 0.043934099
8791 0.00017582 0.041937094
8792 0.00017584 0.041937094
8793 0.00017586 0.053919121
8794 0.00017588 0.049925112
8795 0.0001759 0.043934099
8796 0.00017592 0.043934099
8797 0.00017594 0.041937094
8798 0.00017596 0.049925112
8799 0.00017598 0.041937094
8800 0.000176 0.045931103
8801 0.00017602 0.051922117
8802 0.00017604 0.05791313
8803 0.00017606 0.053919121
8804 0.00017608 0.045931103
8805 0.0001761 0.049925112
8806 0.00017612 0.047928108
8807 0.00017614 0.063904144
8808 0.00017616 0.045931103
8809 0.00017618 0.043934099
8810 0.0001762 0.041937094
8811 0.00017622 0.043934099
8812 0.00017624 0.051922117
8813 0.00017626 0.043934099
8814 0.00017628 0.049925112
8815 0.0001763 0.059910135
8816 0.00017632 0.061907139
8817 0.00017634 0.045931103
8818 0.00017636 0.053919121
8819 0.00017638 0.051922117
8820 0.0001764 0.051922117
8821 0.00017642 0.049925112
8822 0.00017644 0.059910135
8823 0.00017646 0.03994009
8824 0.00017648 0.05791313
8825 0.0001765 0.043934099
8826 0.00017652 0.061907139
8827 0.00017654 0.053919121
8828 0.00017656 0.047928108
8829 0.00017658 0.047928108
8830 0.0001766 0.049925112
8831 0.00017662 0.049925112
8832 0.00017664 0.061907139
8833 0.00017666 0.043934099
8834 0.00017668 0.043934099
8835 0.0001767 0.055916126
8836 0.00017672 0.05791313
8837 0.00017674 0.059910135
8838 0.00017676 0.047928108
8839 0.00017678 0.03994009
8840 0.0001768 0.047928108
8841 0.00017682 0.059910135
8842 0.00017684 0.059910135
8843 0.00017686 0.055916126
8844 0.00017688 0.053919121
8845 0.0001769 0.043934099
8846 0.00017692 0.05791313
8847 0.00017694 0.05791313
8848 0.00017696 0.053919121
8849 0.00017698 0.053919121
8850 0.000177 0.045931103
8851 0.00017702 0.065901148
8852 0.00017704 0.049925112
8853 0.00017706 0.055916126
8854 0.00017708 0.055916126
8855 0.0001771 0.041937094
8856 0.00017712 0.063904144
8857 0.00017714 0.051922117
8858 0.00017716 0.051922117
8859 0.00017718 0.051922117
8860 0.0001772 0.051922117
8861 0.00017722 0.065901148
8862 0.00017724 0.053919121
8863 0.00017726 0.053919121
8864 0.00017728 0.053919121
8865 0.0001773 0.03994009
8866 0.00017732 0.059910135
8867 0.00017734 0.055916126
8868 0.00017736 0.049925112
8869 0.00017738 0.047928108
8870 0.0001774 0.055916126
8871 0.00017742 0.059910135
8872 0.00017744 0.059910135
8873 0.00017746 0.047928108
8874 0.00017748 0.049925112
8875 0.0001775 0.055916126
8876 0.00017752 0.053919121
8877 0.00017754 0.049925112
8878 0.00017756 0.049925112
8879 0.00017758 0.053919121
8880 0.0001776 0.043934099
8881 0.00017762 0.051922117
8882 0.00017764 0.053919121
8883 0.00017766 0.045931103
8884 0.00017768 0.053919121
8885 0.0001777 0.051922117
8886 0.00017772 0.047928108
8887 0.00017774 0.045931103
8888 0.00017776 0.047928108
8889 0.00017778 0.059910135
8890 0.0001778 0.047928108
8891 0.00017782 0.043934099
8892 0.00017784 0.045931103
8893 0.00017786 0.053919121
8894 0.00017788 0.049925112
8895 0.0001779 0.053919121
8896 0.00017792 0.053919121
8897 0.00017794 0.053919121
8898 0.00017796 0.055916126
8899 0.00017798 0.059910135
8900 0.000178 0.055916126
8901 0.00017802 0.055916126
8902 0.00017804 0.03994009
8903 0.00017806 0.049925112
8904 0.00017808 0.045931103
8905 0.0001781 0.051922117
8906 0.00017812 0.053919121
8907 0.00017814 0.03994009
8908 0.00017816 0.047928108
8909 0.00017818 0.053919121
8910 0.0001782 0.055916126
8911 0.00017822 0.05791313
8912 0.00017824 0.043934099
8913 0.00017826 0.043934099
8914 0.00017828 0.049925112
8915 0.0001783 0.047928108
8916 0.00017832 0.053919121
8917 0.00017834 0.041937094
8918 0.00017836 0.055916126
8919 0.00017838 0.051922117
8920 0.0001784 0.051922117
8921 0.00017842 0.035946081
8922 0.00017844 0.037943085
8923 0.00017846 0.053919121
8924 0.00017848 0.047928108
8925 0.0001785 0.049925112
8926 0.00017852 0.055916126
8927 0.00017854 0.047928108
8928 0.00017856 0.043934099
8929 0.00017858 0.045931103
8930 0.0001786 0.051922117
8931 0.00017862 0.051922117
8932 0.00017864 0.045931103
8933 0.00017866 0.043934099
8934 0.00017868 0.03994009
8935 0.0001787 0.051922117
8936 0.00017872 0.055916126
8937 0.00017874 0.051922117
8938 0.00017876 0.035946081
8939 0.00017878 0.043934099
8940 0.0001788 0.047928108
8941 0.00017882 0.05791313
8942 0.00017884 0.047928108
8943 0.00017886 0.035946081
8944 0.00017888 0.043934099
8945 0.0001789 0.047928108
8946 0.00017892 0.051922117
8947 0.00017894 0.043934099
8948 0.00017896 0.051922117
8949 0.00017898 0.047928108
8950 0.000179 0.043934099
8951 0.00017902 0.045931103
8952 0.00017904 0.047928108
8953 0.00017906 0.045931103
8954 0.00017908 0.035946081
8955 0.0001791 0.03994009
8956 0.00017912 0.053919121
8957 0.00017914 0.045931103
8958 0.00017916 0.049925112
8959 0.00017918 0.045931103
8960 0.0001792 0.03994009
8961 0.00017922 0.051922117
8962 0.00017924 0.049925112
8963 0.00017926 0.049925112
8964 0.00017928 0.037943085
8965 0.0001793 0.043934099
8966 0.00017932 0.051922117
8967 0.00017934 0.041937094
8968 0.00017936 0.033949076
8969 0.00017938 0.041937094
8970 0.0001794 0.047928108
8971 0.00017942 0.03994009
8972 0.00017944 0.053919121
8973 0.00017946 0.043934099
8974 0.00017948 0.035946081
8975 0.0001795 0.043934099
8976 0.00017952 0.043934099
8977 0.00017954 0.043934099
8978 0.00017956 0.03994009
8979 0.00017958 0.041937094
8980 0.0001796 0.047928108
8981 0.00017962 0.033949076
8982 0.00017964 0.045931103
8983 0.00017966 0.041937094
8984 0.00017968 0.053919121
8985 0.0001797 0.033949076
8986 0.00017972 0.043934099
8987 0.00017974 0.03994009
8988 0.00017976 0.041937094
8989 0.00017978 0.041937094
8990 0.0001798 0.035946081
8991 0.00017982 0.047928108
8992 0.00017984 0.037943085
8993 0.00017986 0.035946081
8994 0.00017988 0.047928108
8995 0.0001799 0.037943085
8996 0.00017992 0.051922117
8997 0.00017994 0.045931103
8998 0.00017996 0.03994009
8999 0.00017998 0.03994009
9000 0.00018 0.033949076
9001 0.00018002 0.041937094
9002 0.00018004 0.041937094
9003 0.00018006 0.041937094
9004 0.00018008 0.037943085
9005 0.0001801 0.035946081
9006 0.00018012 0.03994009
9007 0.00018014 0.045931103
9008 0.00018016 0.047928108
9009 0.00018018 0.031952072
9010 0.0001802 0.035946081
9011 0.00018022 0.043934099
9012 0.00018024 0.045931103
9013 0.00018026 0.047928108
9014 0.00018028 0.031952072
9015 0.0001803 0.041937094
9016 0.00018032 0.03994009
9017 0.00018034 0.041937094
9018 0.00018036 0.049925112
9019 0.00018038 0.043934099
9020 0.0001804 0.031952072
9021 0.00018042 0.045931103
9022 0.00018044 0.037943085
9023 0.00018046 0.035946081
9024 0.00018048 0.037943085
9025 0.0001805 0.027958063
9026 0.00018052 0.045931103
9027 0.00018054 0.049925112
9028 0.00018056 0.033949076
9029 0.00018058 0.035946081
9030 0.0001806 0.035946081
9031 0.00018062 0.03994009
9032 0.00018064 0.047928108
9033 0.00018066 0.03994009
9034 0.00018068 0.037943085
9035 0.0001807 0.035946081
9036 0.00018072 0.03994009
9037 0.00018074 0.043934099
9038 0.00018076 0.041937094
9039 0.00018078 0.041937094
9040 0.0001808 0.03994009
9041 0.00018082 0.037943085
9042 0.00018084 0.037943085
9043 0.00018086 0.043934099
9044 0.00018088 0.031952072
9045 0.0001809 0.033949076
9046 0.00018092 0.043934099
9047 0.00018094 0.045931103
9048 0.00018096 0.047928108
9049 0.00018098 0.031952072
9050 0.000181 0.041937094
9051 0.00018102 0.037943085
9052 0.00018104 0.03994009
9053 0.00018106 0.035946081
9054 0.00018108 0.033949076
9055 0.0001811 0.037943085
9056 0.00018112 0.023964054
9057 0.00018114 0.041937094
9058 0.00018116 0.043934099
9059 0.00018118 0.035946081
9060 0.0001812 0.051922117
9061 0.00018122 0.031952072
9062 0.00018124 0.037943085
9063 0.00018126 0.031952072
9064 0.00018128 0.051922117
9065 0.0001813 0.041937094
9066 0.00018132 0.029955067
9067 0.00018134 0.041937094
9068 0.00018136 0.041937094
9069 0.00018138 0.041937094
9070 0.0001814 0.047928108
9071 0.00018142 0.019970045
9072 0.00018144 0.021967049
9073 0.00018146 0.035946081
9074 0.00018148 0.047928108
9075 0.0001815 0.05791313
9076 0.00018152 0.031952072
9077 0.00018154 0.025961058
9078 0.00018156 0.037943085
9079 0.00018158 0.041937094
9080 0.0001816 0.03994009
9081 0.00018162 0.037943085
9082 0.00018164 0.029955067
9083 0.00018166 0.03994009
9084 0.00018168 0.041937094
9085 0.0001817 0.041937094
9086 0.00018172 0.047928108
9087 0.00018174 0.025961058
9088 0.00018176 0.033949076
9089 0.00018178 0.035946081
9090 0.0001818 0.043934099
9091 0.00018182 0.037943085
9092 0.00018184 0.037943085
9093 0.00018186 0.029955067
9094 0.00018188 0.031952072
9095 0.0001819 0.045931103
9096 0.00018192 0.043934099
9097 0.00018194 0.03994009
9098 0.00018196 0.045931103
9099 0.00018198 0.029955067
9100 0.000182 0.03994009
9101 0.00018202 0.03994009
9102 0.00018204 0.043934099
9103 0.00018206 0.031952072
9104 0.00018208 0.029955067
9105 0.0001821 0.041937094
9106 0.00018212 0.03994009
9107 0.00018214 0.037943085
9108 0.00018216 0.043934099
9109 0.00018218 0.035946081
9110 0.0001822 0.033949076
9111 0.00018222 0.041937094
9112 0.00018224 0.043934099
9113 0.00018226 0.037943085
9114 0.00018228 0.033949076
9115 0.0001823 0.041937094
9116 0.00018232 0.037943085
9117 0.00018234 0.045931103
9118 0.00018236 0.041937094
9119 0.00018238 0.03994009
9120 0.0001824 0.031952072
9121 0.00018242 0.037943085
9122 0.00018244 0.033949076
9123 0.00018246 0.049925112
9124 0.00018248 0.033949076
9125 0.0001825 0.043934099
9126 0.00018252 0.035946081
9127 0.00018254 0.031952072
